,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.37802669540145,11.66809652568588,13.925872758228588,16.56361572240062,459.3660823987077
1,0.039649938036776605,8.994791310840705,13.046049818979602,16.739321375677694,23.472320559210452,69.05970809283362
2,0.058226577271119406,12.23015772309322,17.27452225117156,24.239401955369676,35.920595148917,523.2687472012304
3,0.08550667336642473,15.586086883327578,25.530264304599022,35.1133503761335,49.32831012195112,333.8883202933807
4,0.12556793706331987,16.87141132415771,26.85803935802297,36.075636457653516,49.18293126621982,242.4528677831442
5,0.18439855273949987,21.669682263395128,32.356007410396,45.588848751727575,58.66976360412167,154.24845035873247
6,0.270792266303424,26.267924324841537,40.37837820472565,52.689460411517,66.06893466230487,120.52735394726521
7,0.39766283628774335,32.58705019533853,47.25701561438668,59.36404931465308,93.99639213091396,286.8845814062433
8,0.583974326605106,35.5478405982989,50.80110722427308,66.63750727048064,92.8891417997105,256.1751801457591
9,0.8575757727763256,45.222302747663576,58.63855485232166,77.20697957586455,104.33319056678727,385.6751085700681
10,1.259363935274893,55.34616925678338,80.04167823465758,107.52243254722282,262.1372421472693,1074.7950654530948
11,1.8493963703481713,70.83646378701336,104.57220539331107,135.04913663426385,176.52389372654122,2384.621640933694
12,2.715868573694241,111.40205387509954,154.75284556354194,206.79532855714695,278.7535620431137,529.2815011985695
13,3.9882970615927977,134.1640786499874,206.44741027270382,282.6525632001854,386.7047904561981,1009.5830484280904
14,5.856878939422686,199.58218648919217,310.5979080022714,486.24673743362086,1018.1231968526619,3575.357658340606
15,8.600921742111536,260.64402090729203,513.643361121775,1578.4019714468982,3201.137112347296,inf
16,12.630593116069885,508.1710037663481,1617.3710775383236,2797.823278307849,10405.986965875487,73847.134414212
17,18.548230904441027,1609.2622484220958,3235.0063638524534,9000.000000000004,47554.76484733138,251272.8510761093
18,27.2383780019597,2620.39519681879,9000.000000000004,19267.23745318808,41247.38211972594,88302.56729146041
19,40.000000000000014,5174.871629129419,35957.25457437325,249057.76165552437,1725097.4629489207,11948879.797566444
