,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,12.840508880807592,17.765744840722245,23.052538618856826,30.484755548275817,128.35382585803634
1,0.039649938036776605,13.36312575674648,18.98561071306016,24.8843074794806,33.76724791746584,405.8094065380136
2,0.058226577271119406,13.805282872537802,19.69914757136795,25.192224216829036,33.84148469660211,1010.8880497323374
3,0.08550667336642473,16.747378712993864,25.443961576785796,34.306720956341216,44.93478563607501,67.1712321498147
4,0.12556793706331987,19.662449213484788,29.950206001943403,38.460827146966345,51.45549412080154,174.39009924955158
5,0.18439855273949987,29.530899490286988,39.580543541061274,50.868879824082725,63.65297716619265,592.1015739026853
6,0.270792266303424,32.79852042155985,48.462438629056194,61.36935802433606,82.03479437577866,349.23360590024186
7,0.39766283628774335,46.05636977793366,59.07184141953237,76.5875922148792,101.12008756458118,390.02794119177145
8,0.583974326605106,51.68594262875321,75.76492635234725,109.2360586489136,145.20145111109684,2815.284955430419
9,0.8575757727763256,67.24937891373652,99.67305991728861,136.55375100952278,189.32121017740272,518.3683905694455
10,1.259363935274893,76.32055596960656,127.1440373905353,182.0395591959454,241.4682240314771,382.00033861575685
11,1.8493963703481713,108.17353045586079,157.28243389723272,199.4445765812679,246.08253947476257,393.65541155592484
12,2.715868573694241,125.91420931767911,187.00017358455818,245.09982262479176,331.35355946917554,547.350802172101
13,3.9882970615927977,188.09084054101862,278.7205109013788,392.65436268333264,1038.8903827336737,18.29791938163932
14,5.856878939422686,251.31210575655058,506.89138187464806,1278.663792506145,7276.974027701848,142572.05474842244
15,8.600921742111536,910.3801615905526,2954.7500024925994,11223.891805466907,24234.096078655424,52325.11351039991
16,12.630593116069885,2384.621640933694,10544.69436952309,21426.823685108295,43539.315331856524,88471.90826908877
17,18.548230904441027,0.2186040891629511,3.385068420614634e-12,5.2417538281733497e-23,8.116817677257372e-34,1.256883313591118e-44
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
