,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,13.90566034541479,19.052729134071754,23.727850059157774,31.020721007746925,233.3346205252682
1,0.039649938036776605,15.215541058411567,21.50581284036609,27.649325611779094,35.44307511216886,90.07190415702208
2,0.058226577271119406,19.63543595795394,25.432142922325056,32.06778829654224,39.59514245463305,542.8424733859597
3,0.08550667336642473,21.43874874541834,30.16556670487945,37.22560814514682,46.75014623480676,64.08825444109237
4,0.12556793706331987,23.63162314708014,33.831693581219625,44.35579784500112,57.16344543534117,84.3929966900218
5,0.18439855273949987,29.016169442436883,40.363846627914036,52.34291117384292,65.9976303145064,100.57738221274404
6,0.270792266303424,32.6051780739963,46.47183269857186,60.51732999830066,82.91677491055596,142.40306508604962
7,0.39766283628774335,46.66154953484378,60.352594486497075,79.80097493416335,108.40146736029959,181.99599083002764
8,0.583974326605106,57.12437329672716,83.34246800863654,111.32203868607756,139.6745696346945,227.33199767045545
9,0.8575757727763256,70.69210396249255,96.74298087373394,124.06320562962411,153.93483299373858,384.29808085976066
10,1.259363935274893,77.48285045871363,109.75927205282558,139.88131916540559,186.30803702300898,363.62530243500333
11,1.8493963703481713,89.19008561896847,127.68702464335438,167.40692684844686,225.80021916464335,389.3825673794403
12,2.715868573694241,109.74863217341394,160.89150140142564,205.0655059100687,257.1669050355894,653.0482710763844
13,3.9882970615927977,84.55155141044821,209.79630561267444,278.54747264473446,385.20713720188945,923.4279851604228
14,5.856878939422686,188.99343158153223,274.61145097251443,383.16022828326754,651.0607116630212,1056.8965959436466
15,8.600921742111536,316.758426437494,518.8350849909276,748.8177702869872,1106.1741266736017,4177.986014392813
16,12.630593116069885,484.0492132205467,858.195447229766,1487.6693489258073,4506.235128105615,18152.629992294627
17,18.548230904441027,798.4122221217664,2426.899235922256,5420.508749504634,15488.700508952626,43664.25622596865
18,27.2383780019597,2403.714081234062,5530.198655983648,60298.99258070626,714821.9295650265,8473945.734717993
19,40.000000000000014,6801.880342006915,82431.82394311434,998989.2878038634,12106727.10378908,146721134.00519115
