,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,0.039932344121978255,0.15893544223693618,0.6325818169323907,2.51775028578546,10.020943270726798
1,0.039649938036776605,0.016376174653770375,0.1257560799473112,0.965707314319187,7.4158690165939465,56.94801360187386
2,0.058226577271119406,1.344315172850469,1.6728226045737056,2.081606696768289,2.590284485744866,11.709734006260291
3,0.08550667336642473,1.7746494989131958,2.170463218809367,2.6545583153683605,3.3506046734679455,4.7709224316471985
4,0.12556793706331987,2.034746965992784,2.649781658291831,3.503546064578393,4.744319824429564,121.71270013320962
5,0.18439855273949987,2.1302173661213923,3.295697256600916,4.523026728593258,2651.94994887798,402.3690115182759
6,0.270792266303424,3.4318144756907634,5.092291212893394,6.311798392924418,64.23351142163125,123.88732362203666
7,0.39766283628774335,3.874351560622614,5.5326505931509,6.9558117328359,598.6160568539312,102.773051169356
8,0.583974326605106,5.320638063489512,7.617107243951473,10.366917358822683,104.13534634899088,1054.230339919743
9,0.8575757727763256,5.4363608439520625,7.260072127548977,10.449988358691048,14.236255809050972,237.0533635511449
10,1.259363935274893,5.92892709232767,8.811078832680996,12.416368383937034,15.401183688759996,52.58986619026068
11,1.8493963703481713,6.609532178769174,10.218727365054793,13.674310327403777,17.34308667781793,240.3241808094482
12,2.715868573694241,9.513451486350395,14.253776932044588,19.66191201711352,90.07190415702159,661.5014152965895
13,3.9882970615927977,12.812869031835305,19.39082464087868,28.488924393104547,5679.069621854915,107.52243254722282
14,5.856878939422686,15.464556141366844,26.74548131110295,38.42375380485078,4420.733003451851,165.81206992571367
15,8.600921742111536,19.970439217014736,44.80231897501614,439.82618458060085,359.2547886502861,117.47729816011349
16,12.630593116069885,45.07566989734529,78.86912836116309,8112.9389952353895,1888.9586815180123,2.387479948459473
17,18.548230904441027,69.75177143120928,517.3242994087198,260.64402090729203,809.7228330407645,115.60917245476146
18,27.2383780019597,151.26035661802743,336.9511055430824,1262.4793765395432,65910832.98709706,50414061974766.59
19,40.000000000000014,327.3501182028004,2339.1589124054426,2636.264833881042,29056899.152380172,615774896319.5597
