,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,31.924053247562775,40.08685399299008,52.52155179647206,81.65394883919303,484.4309105028554
1,0.039649938036776605,32.025167852703234,40.46896885418448,58.90542777103382,91.51065146417227,1321.4589920513588
2,0.058226577271119406,34.26023693888963,48.63686856595251,66.12255693105776,94.34765849521055,747.5852132572253
3,0.08550667336642473,37.52437103253214,59.839181527418816,86.97160149564836,125.08142344579072,726.1486455567955
4,0.12556793706331987,49.03188863685847,67.1864384045053,101.68865753527382,142.40306508604962,2002.2657292271851
5,0.18439855273949987,54.803043611657635,84.85251389094793,118.15880138400767,152.4322868269385,385.9995062391119
6,0.270792266303424,65.58321936999587,101.76214700051074,139.07474484846193,487.6996789393653,753.8459653160189
7,0.39766283628774335,90.07190415702199,134.33389517092033,184.39194074853842,244.8215080233814,1749.151556899602
8,0.583974326605106,109.09693938407429,161.53873807346292,217.09227471429486,326.6871259357176,1123.4483174156178
9,0.8575757727763256,127.19766053051343,185.0548877992607,247.1983806752477,365.82634489563674,3640.0455167377763
10,1.259363935274893,83.9122660081445,237.8908738190647,314.93894722702686,400.69813652116375,4003.995351571946
11,1.8493963703481713,176.9885028791611,276.26006457924495,348.6578741227936,486.63561633429003,1947.7025753827106
12,2.715868573694241,217.02043928863364,329.07350920227634,465.24735981728185,821.5615193376292,5496.91231722693
13,3.9882970615927977,289.00927472955436,457.7550939679691,743.7626549796594,1346.2500998102767,3712.7339025712995
14,5.856878939422686,421.65631894213516,719.2897625990036,969.4316647659018,2181.210424863338,4973.616738431994
15,8.600921742111536,502.50941855234504,889.6502863234301,1740.7745890590097,3667.921337878615,13360.120787821612
16,12.630593116069885,339.9479076671432,1714.0695727399484,5199.83447907986,13036.703090653413,31299.441147688816
17,18.548230904441027,1481.5781428484022,6834.449306781091,12489.665937018439,22824.33422449195,41710.50173946263
18,27.2383780019597,5625.608610093429,14603.409614190816,37186.08173434204,94690.53538082168,241119.71663919845
19,40.000000000000014,9410.739746578165,39248.57409755234,163690.69915584254,682690.9156885662,2847241.1002409593
