,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.87878657137764,12.11821539650875,15.172420566343902,19.410570001504418,27.660355857860274
1,0.039649938036776605,9.917956570404996,13.780728568266408,17.362007712266344,23.515659914191705,36.833735911852976
2,0.058226577271119406,11.546128678156213,15.450821677556709,20.573011051735385,27.68437807726742,43.42507888302349
3,0.08550667336642473,13.271906997879254,18.044209767044695,24.383924215856055,33.717262524780736,53.89532638582723
4,0.12556793706331987,14.370962817870902,21.17988728550301,28.065540194947555,38.239371273911686,61.44185397142525
5,0.18439855273949987,17.19821214591542,27.986535503165374,36.91280070598008,51.03533889985602,92.21961418762272
6,0.270792266303424,24.524410829957397,35.33561700004275,46.87968537533955,67.29901920147266,101.35904315608038
7,0.39766283628774335,28.705732553344923,42.57776684636195,61.29973105126054,85.19592535964667,164.0072888689494
8,0.583974326605106,32.29955290047792,51.693436037059435,68.22436026469059,88.43874349215669,321.37809572609035
9,0.8575757727763256,40.721292756937906,59.804735903458344,78.32411840918695,98.24329363710225,789.4840736728064
10,1.259363935274893,51.6768472527566,75.3084365495506,93.0681167265495,123.37081990044722,1402.2064554418528
11,1.8493963703481713,69.80816153047732,88.4908507228476,112.8797181814319,148.20750437698266,1397.5399762184604
12,2.715868573694241,79.66068863763424,118.44329192364776,156.63063258553964,211.99213081606024,349.0156497231055
13,3.9882970615927977,104.01081644254724,137.61620120990204,179.13874465039402,238.08780824314215,430.38152563189436
14,5.856878939422686,133.93340079621197,192.6056118816825,243.06900055572217,322.75268459800833,971.8043548638047
15,8.600921742111536,157.11166448571208,227.31974241065183,346.62227492537914,649.0828107068858,2435078.3881298015
16,12.630593116069885,236.96621166036795,482.9972460551073,1102.699902904555,4175.0156466332965,49080.396651984454
17,18.548230904441027,803.6296397527836,2285.5052076876946,15101.28570947951,178409.2227563868,2107757.6689087865
18,27.2383780019597,2450.01971830258,22104.05883868027,1290547.6939997198,75348756.65339285,4399244720.368658
19,40.000000000000014,4706.96375786828,15059.20928977836,44280.53755656969,130203.7821885957,382854.9929990638
