,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.375794945908133,6.609532178769174,8.161759446058808,10.157572631102708,391.68790599391644
1,0.039649938036776605,5.536827384065971,7.221469641910012,9.042337579842544,11.23036696578683,560.9481535640684
2,0.058226577271119406,5.969632862283465,8.357961186874574,10.557119525340763,14.12293374108428,737.7215540490525
3,0.08550667336642473,7.604627679207316,9.886112452517885,12.921978433516863,17.068178269691995,475.92758017095247
4,0.12556793706331987,8.922570704959277,12.975757732644247,17.62212959131533,23.466612973123837,2091.222259851572
5,0.18439855273949987,10.243213567865917,14.510640340544157,18.749570920401773,23.926962546619084,85.13694535955726
6,0.270792266303424,13.763796069102467,19.305522623272584,23.451941804118956,28.488924393104547,100.5371158360543
7,0.39766283628774335,15.67132400757181,21.100852172393253,25.64501228276195,34.48559341146554,63.50293676441804
8,0.583974326605106,20.551934330479646,27.65559591177631,35.413294789201785,45.36812039024493,63.03133244710459
9,0.8575757727763256,22.53049072368337,31.934681838569304,41.490513492005704,55.8905141780034,89.62578989362089
10,1.259363935274893,28.758449639417076,37.66998293298601,49.32831012195112,64.5652799147471,423.00726789733676
11,1.8493963703481713,31.06976992889182,48.388932099562176,63.742961681012105,1109.6947457795027,801.2671487659462
12,2.715868573694241,46.23203821061864,66.20324792705384,83.70604841270192,104.09420575618029,1019.3322938631601
13,3.9882970615927977,55.73363183543626,86.75642376371188,120.41398850867348,159.04278468699448,1628.9072303262992
14,5.856878939422686,72.50616182959023,104.24131398994565,137.01768601414437,208.3433149005536,551.3598228138447
15,8.600921742111536,84.93099286948978,153.8447003338529,244.44078833671506,352.46504555662614,1298.6115065852664
16,12.630593116069885,101.0603209481714,244.66049272356491,405.8094065380136,1561.366626043525,9456.53414058725
17,18.548230904441027,216.48438082470594,1272.0786453654723,1504.0915056422195,373844.40973432513,459680395.77931815
18,27.2383780019597,527.5485830955836,2515.99888991091,10857.121266054313,26716.59755983248,65742.71095283133
19,40.000000000000014,1146.8186096399163,4901.878577128587,334566.9027510895,31513712.039570753,2968357115.861632
