,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,14.494548349450898,25.07599287212672,39.82949484971548,110.27731575019055,529.281501198569
1,0.039649938036776605,21.461494667654016,31.5203982559209,46.30779748212385,631.8244856010335,529.281501198569
2,0.058226577271119406,22.519047047411156,35.18427848889038,53.6902977169061,154.612742943316,975.8316461548444
3,0.08550667336642473,27.98885156607594,42.99597526121276,62.69684743426656,1074.7950654530948,1262.5355239472044
4,0.12556793706331987,33.214763017459035,49.01335103806244,72.67301895046329,104.2051086602983,506.35987157153494
5,0.18439855273949987,38.648417060795815,57.56376712532021,137.90012062038645,621.7821108731615,3110.169704224815
6,0.270792266303424,44.53086729538142,70.81286114490683,94.47508381128252,1002.5040910365317,2888.938940374875
7,0.39766283628774335,58.66463364460943,85.42524350514539,115.33130801168082,238.55740296858502,1098.8524504454133
8,0.583974326605106,73.08785788332366,109.64168264905112,144.09477835813246,975.5451816430725,655.5703669040547
9,0.8575757727763256,88.45168201352418,128.7463270898605,167.40692684844686,4564.801010300963,2476.852467993422
10,1.259363935274893,99.1399704109904,147.6379455373544,215.77427378195082,394.74037371036655,5213.197199452885
11,1.8493963703481713,114.06060220072776,197.19591558483674,308.45769903839414,1062.45320617925,3355.408516994433
12,2.715868573694241,176.38330486556637,241.3024801802063,386.6269321475844,1343.8521739277223,82658.24391428765
13,3.9882970615927977,199.84034054193725,324.37988288259544,766.8606925588733,2761.9741131435862,8.07129757802173e+54
14,5.856878939422686,267.58402333270664,744.5239072463245,1481.2687712943427,5324.270041971692,62658874.506949514
15,8.600921742111536,784.507757280897,1615.6625642095446,9000.000000000004,2179939.0972628384,528014940.86390465
16,12.630593116069885,2649.5731056069408,6779.332424041724,37112.5167399043,203167.33457193896,1112211.4440889992
17,18.548230904441027,6444.800216847031,19832.135548172908,61028.05163346447,187797.37951720122,577895.8169162446
18,27.2383780019597,10895.726518490195,52737.44570657655,255259.54372425887,1235506.077121049,5980090.868813913
19,40.000000000000014,13807.266502288398,78774.70569458294,449433.9452519196,2564159.0071798395,14629316.462547323
