,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,7.221469641910012,9.359301099262069,11.752421715785522,15.45211280012355,182.90614333715766
1,0.039649938036776605,7.809027121197842,9.7188128842042,12.171181419920753,15.881573905426427,238.55740296858545
2,0.058226577271119406,8.119232292884213,10.555965459703271,13.878874910344045,18.425199933582967,27.164403357924495
3,0.08550667336642473,9.305642197221195,13.587405342792849,18.86522587095803,26.234527336118582,41.95452068551787
4,0.12556793706331987,12.303192416757998,18.297919381637186,24.076276049772243,32.43967739043944,75.45353770627013
5,0.18439855273949987,19.308027609914266,24.810766653277266,31.70935008089041,40.25696857135049,58.23541155724474
6,0.270792266303424,19.36461383217708,25.81887717846288,35.85864703150708,53.88086713063022,121.26555866104236
7,0.39766283628774335,21.35279762060872,37.62734767124341,54.76398298536832,76.44923914871336,124.67467485753978
8,0.583974326605106,27.255152625278598,47.6774304826464,60.65328517731623,81.78697652785648,135.24840424324822
9,0.8575757727763256,40.550691608451345,53.16282873099705,65.01379383578224,82.62282598913059,106.74572317907082
10,1.259363935274893,47.96764747417054,62.06015921176019,78.97276546938451,99.31991732006537,161.39986262918794
11,1.8493963703481713,52.706921698970895,74.3872616538888,91.75393309969819,117.76030422355439,203.96580394861982
12,2.715868573694241,75.45353770627007,102.2174095262469,132.42839783043303,178.2715144110781,517.6938409640358
13,3.9882970615927977,82.9054178959196,155.02217192513478,260.64402090729203,446.67686921684043,1691.643195230499
14,5.856878939422686,144.23769142438493,332.5053636852226,596.4398555417145,4172.49960841905,0.000616737698226927
15,8.600921742111536,246.7152601580795,1186.600793999135,11229.998050123866,249057.76165552525,5523577.86386048
16,12.630593116069885,1452.666794275338,7.491315635063777e+19,2.1471110341012193e+44,6.153906759956809e+68,1.7637918025090347e+93
17,18.548230904441027,1152.3215947034812,3682352.1638486455,11767303087.02587,37603525078710.95,1.2016560531225698e+17
18,27.2383780019597,6923.12476210441,29307.183955944478,124064.069468898,525191.8217840769,2223258.1185644995
19,40.000000000000014,9000.000000000004,15959375.321917055,28300184518.42384,50183696267670.18,8.898893819742672e+16
