,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.344956985431261,7.548367292746765,9.24447476663235,11.321695195333321,416.7336503254578
1,0.039649938036776605,5.457985514302964,8.016225282577455,9.60109092914727,11.499295962914246,460.89392438875126
2,0.058226577271119406,6.003299717778858,8.853091506504034,11.318676060685355,14.17839352298553,17.695202591725604
3,0.08550667336642473,8.144033282667623,10.883988001177515,13.786136332001503,17.128180997908878,26.235453384812562
4,0.12556793706331987,9.11830809972083,13.527039134670632,18.297919381637186,25.167451285264157,45.01523692126093
5,0.18439855273949987,10.893465217895727,16.329005523582175,22.161298905839917,29.588259845823593,43.94012652355699
6,0.270792266303424,14.5707403878674,21.626079861433343,28.821854822819635,35.857858629802,45.62589199223767
7,0.39766283628774335,15.933675847075973,23.74172399613436,31.694534693088414,39.97915652071767,66.77469119243106
8,0.583974326605106,19.661315627913716,30.815092148196378,40.16136886343541,54.398572570483175,82.40009811783558
9,0.8575757727763256,22.686753062364605,35.428874903840345,46.91253699295222,60.708028894974554,88.02496651016602
10,1.259363935274893,31.94605748525157,42.7353086588675,53.091946820793936,65.24667479789977,95.48085570586548
11,1.8493963703481713,36.74800779052912,51.546709090673076,65.41868551040237,89.03118267439358,548.9580035211735
12,2.715868573694241,47.173083436550556,64.80915007172621,87.83048261464442,119.00114889189318,162.29258291364098
13,3.9882970615927977,58.31423849846588,87.7192040297878,118.088012004098,153.52696195825885,231.10608717174478
14,5.856878939422686,71.82895953419256,109.83713425026316,158.88557490437017,235.8760063537397,501.89606901696715
15,8.600921742111536,94.14923125737326,141.55831314460576,216.8410723789591,396.06212676667917,1065.7079626405127
16,12.630593116069885,59.804735903458344,249.60418974133222,648.1565823721028,1762.4230886030289,234963.72844588777
17,18.548230904441027,223.20398023852744,697.780239638616,2141.6620994915215,9849.698605424472,26570.9874900447
18,27.2383780019597,692.9611042770963,1325.7997869715953,9719.548761537417,56136.84925863467,324227.5873091257
19,40.000000000000014,1273.6674834024225,5780.53675043605,10335.42266174292,18479.419162729297,33040.63546969256
