,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,15.787387259640365,22.37685967240317,29.21187987128242,37.531337335724686,67.0511836434962
1,0.039649938036776605,18.492918755203664,23.350060106348266,29.676323316818507,39.174329780104614,75.69252536277018
2,0.058226577271119406,19.64109085858523,27.014885521299224,35.39967828696676,46.955474095827775,79.31614667807715
3,0.08550667336642473,23.353328946477834,34.00836787085631,44.35579784500112,59.35800798104451,111.25810877517037
4,0.12556793706331987,29.510094663263022,38.721942096877186,49.771526895384795,62.66746135299141,102.80564894624862
5,0.18439855273949987,33.19694342738187,46.97134081780864,59.06948786776564,78.75870707869555,140.0131154742671
6,0.270792266303424,37.31589866378163,51.79881238841298,63.89496661842861,83.96352346758188,131.12666867394717
7,0.39766283628774335,48.14326030303309,62.83289643844519,81.18447791482527,104.3176538662573,153.10316378974645
8,0.583974326605106,53.11699783237553,74.3566410988373,97.57681294006036,131.99048844536838,285.9068068597594
9,0.8575757727763256,60.80592013446219,96.11464826213978,130.02889791756408,169.81430480786764,295.47823575477855
10,1.259363935274893,78.94160474181226,122.62976492154016,165.07615557158164,221.9662893936022,4905.309689715163
11,1.8493963703481713,106.39755416436758,164.6574869881059,223.18114157663555,961.5162967212922,472.14993569756837
12,2.715868573694241,107.52243254722282,192.48892480691043,265.19811737182675,421.3767505941261,2221.547410766116
13,3.9882970615927977,177.65305150304673,263.4282525697802,405.8094065380136,1089.5112065368191,79378.31289512287
14,5.856878939422686,199.4385861891695,421.97574909577173,1177.726968004261,3936.023414258093,17097.837928409004
15,8.600921742111536,481.01149743539054,1241.8462145929432,9000.000000000004,598.9880739287804,54.645749526671125
16,12.630593116069885,593.8517552577722,4907.119788705934,495.27403891937,49.98785116109702,5.045257912480212
17,18.548230904441027,4987.428917153289,2461.428775261513,794.8666208230942,256.68544678145247,82.89116294903233
18,27.2383780019597,3374.4503655948497,61.03659758277308,1.1040216452627103,0.01996939281478878,0.0003612036513074396
19,40.000000000000014,4.48186989140556e-25,7.849607072807912e-98,1.3747907166076763e-170,2.4078269102385073e-243,4.2171004e-316
