,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,9.558711199688258,13.260680888871846,16.435758371995384,44.35579784500112,260.64402090729203
1,0.039649938036776605,10.474566006375733,14.355121903022294,18.297919381637186,22.462344811060422,27.574552269441064
2,0.058226577271119406,12.271965459455682,16.85325055741797,21.250362257037466,26.005702250907277,38.29021861217754
3,0.08550667336642473,13.464790632481622,19.571567444694324,24.096503190406846,30.859739340382816,49.739979074347765
4,0.12556793706331987,19.0311433923468,24.767861101301133,33.218764648093526,46.47183269857186,69.05970809283362
5,0.18439855273949987,20.678074017939124,30.77386809243157,45.78219678075091,58.72643729796017,93.49816206885752
6,0.270792266303424,27.50096214419114,40.44035692059241,52.81356678609704,66.74213695487983,102.64742479176351
7,0.39766283628774335,34.64154241399205,48.446116404243355,61.57149587409047,80.01980672034802,106.15018403211003
8,0.583974326605106,36.74800779052912,52.31380231133072,67.9662358342805,86.11627897475176,249.35629273578377
9,0.8575757727763256,49.99383287657218,73.0820359961837,91.65459362232923,121.1079940331093,242.86799492848462
10,1.259363935274893,62.09818345342815,86.15254620118489,111.3879526823892,139.63964016065106,241.01582950329743
11,1.8493963703481713,75.70660700988542,104.79737411312021,130.36601889546037,160.694509657024,253.29437654909944
12,2.715868573694241,91.53372537666601,128.40199238248337,160.94009981564577,231.00311499574212,398.1042636057951
13,3.9882970615927977,115.07256417144642,182.7825550677607,242.78685098293778,329.4883518668133,507.33550466721033
14,5.856878939422686,190.71242589936767,268.4705477618159,377.27566477906123,574.6386161644198,1923.2205278040717
15,8.600921742111536,95.54895091314152,383.8663468674118,740.0581753753864,1434.3662248104986,10278.383370753472
16,12.630593116069885,286.2317313747342,909.7086579979765,2521.1442308827695,3606.455907593715,1267.668033211284
17,18.548230904441027,502.7569489166917,6378.165709517423,79684.10144151315,995514.4334156471,12437223.601828437
18,27.2383780019597,4337.91630474175,61131.63752349107,861491.2883908151,12140477.010583539,171088418.45611668
19,40.000000000000014,13585.426598571494,390150.2358285951,11204448.046785263,321772600.66622794,9240759215.195356
