,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,14.343357439437739,21.364745795257885,31.823257896435887,65.3417024213194,195.4651980854003
1,0.039649938036776605,28.488924393104547,36.83996589315088,47.84531605792406,62.840545183359616,167.40692684844686
2,0.058226577271119406,29.861762539946294,40.76897856622589,56.03327830094441,83.18636160789254,163.6274324586922
3,0.08550667336642473,32.85200831848995,49.42851767810166,66.34299600778112,92.35883784151999,564.8579841838806
4,0.12556793706331987,35.242940734169714,54.979165078952434,74.82263947852555,97.14234549672612,437.3819379972191
5,0.18439855273949987,44.59655875460593,59.09502036342408,77.59312616132414,100.73117846170044,504.12302967597935
6,0.270792266303424,50.01365471680593,72.24399639861319,96.83947320922658,131.99048844536838,353.3754524003394
7,0.39766283628774335,57.59599134111152,92.48085855369634,127.18883320232084,163.84567786179943,692.2959654653542
8,0.583974326605106,83.91226600814457,130.06933763824338,171.54712668350604,221.17075527076145,518.8807040972406
9,0.8575757727763256,96.96948024614854,157.8108448728245,207.45065934845792,271.9746988860425,770.6787799124965
10,1.259363935274893,113.04059677859519,182.27827064236496,233.08401787034347,318.10553150114663,574.2026525527097
11,1.8493963703481713,128.6613603829263,193.75439220814727,247.19998695124866,327.28923013728377,1221.4384442751757
12,2.715868573694241,174.69352677493393,225.5782091243478,294.6156148414512,390.511787784165,620.0100213675605
13,3.9882970615927977,184.71122436042685,261.66000660331156,377.18810006439435,514.1776161143105,1791.3509352959486
14,5.856878939422686,210.74441895757158,446.41116190195464,559.7194260067995,757.7573019572437,2453.7159007131118
15,8.600921742111536,420.79193762595935,565.5254684863631,786.9112396350321,1561.7638767880774,6371.237683838836
16,12.630593116069885,525.6422093862017,785.654279675106,1323.839373011815,6004.728376283039,9723.275032499148
17,18.548230904441027,765.447368505997,1931.2092722026116,4896.2692052587945,9487.07452490198,16451.42738942335
18,27.2383780019597,2096.901849055627,8677.770331871356,22392.44161662617,57782.28996363396,149103.57211615806
19,40.000000000000014,9686.509438662653,4017913.86952309,1666609831.4497473,691301113085.994,286748115807178.4
