,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,2.4517500530316463,3.386074380175333,4.147666387611348,5.240152568503715,7.339390865688471
1,0.039649938036776605,2.7876339995955504,3.9473755859092416,5.337986259115154,7.548367292746765,11.073871257452113
2,0.058226577271119406,3.2585768260885013,4.830210501536516,6.688434318390114,8.86123454721372,11.44057943288028
3,0.08550667336642473,4.604120426945259,6.851103569519034,9.15427602521755,12.008993319228754,28.7770269869281
4,0.12556793706331987,5.188173554674282,7.595866919995064,10.658370071755076,15.093148678037704,24.54253986534177
5,0.18439855273949987,6.818693007936968,11.071404964999024,14.653307956843403,19.280397548527173,36.3435160851028
6,0.270792266303424,8.06606257217563,12.240850717380772,15.949942665108773,22.282751948192264,44.63324726380362
7,0.39766283628774335,10.852204905342711,14.568822252615234,18.733230286472963,28.620063945905205,70.597554094582
8,0.583974326605106,11.983699501415538,15.742747021409713,21.780582155975015,33.05060387752936,86.02108659044994
9,0.8575757727763256,14.133238132571234,21.884147619097252,31.120434750597667,43.53616255455018,7841.945595537591
10,1.259363935274893,16.369032244680096,29.787052776209013,39.4539718700915,56.296673529956884,1758.8583717789256
11,1.8493963703481713,23.49328123183102,35.81639639242171,48.38914136142468,67.12226336784562,105.78482825945252
12,2.715868573694241,33.37154575567563,47.614802679878686,61.70076828685899,82.75277025095262,123.73611007343996
13,3.9882970615927977,37.15700135921426,55.317349350257444,79.58864854712702,123.09759690625916,236.0379282411197
14,5.856878939422686,44.89046981068058,75.46096149290503,129.8851783883575,290.11204002909795,848.7491408607833
15,8.600921742111536,62.624950261820345,141.68631252114866,631.8244856010335,1245.710460889155,13858.301121093975
16,12.630593116069885,146.80949206757208,648.8329743161304,2292.6653699216067,824.0642204078723,0.006917010062000298
17,18.548230904441027,184.45509720894682,2892.4356293011047,14311.09199114077,41713181.27105302,121583279097.7001
18,27.2383780019597,472.51588696770517,6042.207016738418,42384.074989582674,297310.20598037465,2085532.3279278511
19,40.000000000000014,1071.1871454780091,18793.302371530663,1310173.6667625562,91338659.01494724,6367667769.772689
