,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,4.993407058659287,7.115680589233714,8.866882777207788,10.756537569325701,16.58005549593615
1,0.039649938036776605,5.1800026858117505,7.055092871322364,8.974087348703677,11.19865836037336,16.47162905833818
2,0.058226577271119406,5.6051736068512055,8.160137932009315,10.168534631209363,13.261339813794548,19.793149259411077
3,0.08550667336642473,7.063368638162565,9.826603636867944,13.395185738498464,18.970655427862717,28.220793573344398
4,0.12556793706331987,8.390895303893886,11.786663477028117,16.422218819712466,23.022851350795897,35.581629233578774
5,0.18439855273949987,9.726447657337504,14.886147322848382,20.58757542580301,27.87862366562889,39.2230043229737
6,0.270792266303424,13.035813983875409,18.922711232113144,24.753497972188992,32.907317636606244,44.990998306450834
7,0.39766283628774335,15.45946829484198,22.137977524006914,28.488924393104547,37.04372303016161,54.27115737490834
8,0.583974326605106,21.394655024018853,31.199068303315656,39.15665237355238,50.47482538330811,67.21383823636425
9,0.8575757727763256,27.98885156607594,35.46510531456593,44.35579784500112,57.5110561614919,83.49617473804182
10,1.259363935274893,32.38526561520429,44.19572339618374,56.92671339898564,75.83848641944223,123.35888319075663
11,1.8493963703481713,34.12438421830295,47.957687746711976,63.79655649606907,89.34030858633626,149.36478375296642
12,2.715868573694241,40.08685399299008,66.8173875516159,90.22410727566665,122.49411818267922,267.20348361221255
13,3.9882970615927977,50.196577707976,81.87973126831866,113.50161908463731,148.77053837673105,236.89277995136268
14,5.856878939422686,100.93256680178901,137.1671040601027,187.20122872510268,311.74861122663197,788.3764157022347
15,8.600921742111536,86.17115413607155,236.78256265705878,335.27263210778455,949.8369855108717,3889.853348541545
16,12.630593116069885,224.37284612435528,479.5866731092352,1264.3773925835294,4065.138209927967,13836.406084019254
17,18.548230904441027,577.4173197058946,1682.9436913157824,8075.230268722893,40183.82824517885,199962.10618194655
18,27.2383780019597,1596.3104951395585,9.046840511272808e-10,9.347966584403094e-92,9.659115705006645e-174,9.980621492417071e-256
19,40.000000000000014,5123.603424506986,30411.576463757072,180510.45453424004,1071434.8937152212,6359591.38451338
