,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.310558102769402,7.3303878301100545,8.947184062714257,10.787059002311027,131.2267990444189
1,0.039649938036776605,5.79366166414974,8.234019231363655,10.133183629293317,13.179304463429395,95.6145582321747
2,0.058226577271119406,7.878802583084097,11.099866982492998,14.812706228777383,21.522975047324753,39.96333096917288
3,0.08550667336642473,8.98034762808638,13.604249065741119,18.046227296688446,25.79199282375074,108.11912203590352
4,0.12556793706331987,12.415576564485887,16.818429736678674,22.27303210910543,29.659983489493662,73.77861279775345
5,0.18439855273949987,13.97298380012856,19.368035753825577,25.05027864924783,34.14552058185173,315.9696049313949
6,0.270792266303424,15.159508263983524,22.141800666658337,29.741946736547582,38.50609029109217,61.07069391328121
7,0.39766283628774335,16.747378712993864,26.003503083144036,34.55317388275302,44.35579784500112,180.53988637804176
8,0.583974326605106,20.465521134292903,31.738128446751926,41.32745080438955,55.016742275209545,465.5790795734394
9,0.8575757727763256,29.055872961737446,40.0502324690475,52.91267330710572,68.53620028419448,131.5110429772606
10,1.259363935274893,34.236981081826116,51.917599782122245,69.05970809283362,96.25659514086338,156.27810185569317
11,1.8493963703481713,44.35579784500112,60.85401143777173,81.79637266798386,108.89883194117557,164.99792147597876
12,2.715868573694241,50.01365471680593,68.23929174542464,93.11291431380033,141.98363304424382,250.7621076804818
13,3.9882970615927977,55.074578910447,82.63685800606689,125.68777053463576,212.93013050296756,599.1334004942986
14,5.856878939422686,74.70417096252453,133.0565389069685,214.28452650394027,445.45200560418476,2138.4072193365223
15,8.600921742111536,159.934204076939,312.9738713484738,686.5116186862925,1132.528123094882,8868.156826615852
16,12.630593116069885,344.07745575208116,934.4439092879153,2492.567426377657,24370.238576720385,4314285053038769.0
17,18.548230904441027,1248.3274014414374,3688.2814766200936,6686.507350002165,24078.72750371806,86709.71074280217
18,27.2383780019597,2342.3889491649275,27464.63637043624,98175632.71840405,350940559694.9406,1254479070099343.2
19,40.000000000000014,3712.7339025712995,15465.758292927696,51034.06550412402,168402.72507493026,555697.0139949138
