,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,15.845740829523443,22.386868842736426,29.319826739160245,39.99476474073285,405.8094065380136
1,0.039649938036776605,18.297919381637186,27.365070222187278,36.928923194772615,53.457325415020456,251.87798129559292
2,0.058226577271119406,19.606585243138756,32.1250276400955,42.85933296305561,64.49997614057908,244.43758655916255
3,0.08550667336642473,28.71577984208032,37.012345818509836,49.024961309986686,74.33033303404154,141.33729116281452
4,0.12556793706331987,31.148779981618393,45.92377873512824,64.99947054856288,90.98599490263584,874.1735004043372
5,0.18439855273949987,34.35098312856751,54.3511589718563,80.07966869985064,119.79806209007779,2784.29662486909
6,0.270792266303424,50.78159194721547,76.14038117204662,101.70076901262331,149.5783929307947,2769.4590537988684
7,0.39766283628774335,53.67044324347232,79.58159034128391,105.67891959160772,163.31771837626596,3823.9491923243786
8,0.583974326605106,70.6054874124902,105.16842354988154,149.42575065906632,581.3513251519717,2703.318468434663
9,0.8575757727763256,87.21136490748017,133.43223793947303,185.26733636816817,254.77951478461864,2894.2730849022773
10,1.259363935274893,114.33757412995838,151.77301631428656,202.0032844880156,287.41712113041535,1257.5597777711898
11,1.8493963703481713,122.19534094166637,168.11428125453912,220.1914229887437,337.09320950073135,0.018319852035351983
12,2.715868573694241,50.65621055184011,209.9166935015656,311.1411868009946,718.7453675525958,1305.9494736830507
13,3.9882970615927977,187.9855221177506,333.8804908449177,550.1875014224499,1446.4058248597958,9483.43869029307
14,5.856878939422686,375.55547668506523,592.6843938157347,957.9312356783389,2063.127197817143,8114.1331740538035
15,8.600921742111536,511.68076564373905,876.0316889275205,1687.9193861284675,5881.774049579672,10370.998392510352
16,12.630593116069885,866.5363677275326,1948.6883133525344,3580.9475425286646,12114.191683246605,37224.07901210556
17,18.548230904441027,1762.554342289547,5106.594235073705,12171.347227681566,29742.894804461223,72682.15874552396
18,27.2383780019597,4886.9345129112335,18736.863363294335,76837.16939791843,315098.12963947316,1292171.9017018338
19,40.000000000000014,8436.764428605074,22448.340093139235,59730.00398454426,158928.15955171856,422872.22858770133
