,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,24.10569719579656,34.38101522560558,43.26175669415619,60.02578703614345,357.3084081182873
1,0.039649938036776605,25.067471598234043,33.220836478126316,39.762835799024344,52.25559676026196,405.8094065380136
2,0.058226577271119406,30.294768276418655,38.12158442444651,49.25396195543003,66.97007381275839,121.71270013320951
3,0.08550667336642473,32.910945759131245,47.063951197078865,63.71447508037194,84.51620263428046,215.14382465793793
4,0.12556793706331987,55.50832241645914,77.54781263178066,94.07572537250397,185.44460014859476,167.40692684844686
5,0.18439855273949987,64.35414092283636,86.45733603904499,110.95435601058988,150.0164921618506,1401.8136015547036
6,0.270792266303424,78.74536255613249,109.13645738345302,142.70649284289425,368.51563813348315,2384.621640933694
7,0.39766283628774335,79.01332072944837,111.4886401409622,157.599267783992,560.8287684460032,300.44532943502594
8,0.583974326605106,92.37967910168315,138.7173488209111,185.56171914898425,232.73478947758764,1600.9308456795366
9,0.8575757727763256,112.09546655854628,164.93852777687687,210.42080788703223,276.138542916437,1341.1051654801115
10,1.259363935274893,148.81789926449747,217.71961117183224,295.43710135447014,399.0859826476039,3925.6009351653483
11,1.8493963703481713,184.0666333008946,273.3056370133741,363.2900672362303,544.443092756242,2619.9887790437638
12,2.715868573694241,179.69554854890188,334.61502020306943,446.02198703577204,617.324869830151,1939.5074596068778
13,3.9882970615927977,66.87151304697831,451.95319976151825,644.5535268471406,937.8096084955974,4432.0388731771745
14,5.856878939422686,182.90614333715766,628.6770856353874,983.718401233303,1487.0543734794803,2349265.464273284
15,8.600921742111536,624.4550503655577,1172.9306047908046,1819.3593777941383,3940.0257895987406,73290.4832702266
16,12.630593116069885,1050.0613788841822,2171.842016762525,6125.200841992293,10435.668369556328,17779.527092851436
17,18.548230904441027,1796.6709284546316,3781.9937856865727,13380.990885866591,40623.413939949605,123328.81579641099
18,27.2383780019597,4873.098678783744,64138.16915743577,1310173.6667625795,26763393.149944477,546705548.3326979
19,40.000000000000014,15737.300840183949,206730.31583506157,2715676.84441399,35674016.62158899,468625515.7844543
