,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,4.969472281456523,5.907876541246876,7.0234832291659925,9.405241592491649,365.48995610967637
1,0.039649938036776605,5.3034506383874325,6.885800841989749,9.161636343197559,19.602481471739303,323.4308997537242
2,0.058226577271119406,5.57206565651965,7.829306361339776,10.429027536499667,14.164684614979688,24.028373957644597
3,0.08550667336642473,6.736139155853066,9.528117224946136,12.58818279866669,16.47854576633523,30.568529692469504
4,0.12556793706331987,7.980474150278338,11.424243840619122,15.35653082270232,22.05934207492507,2719.2415612111417
5,0.18439855273949987,10.756537569325701,16.179670834588073,22.487959001382656,122.79519807514816,3712.7339025712995
6,0.270792266303424,13.57632675858881,21.74114543531716,29.143873963044086,36.58133531226406,5395.837031885989
7,0.39766283628774335,18.487525409710454,24.4207942418567,31.809765500351883,40.721292756937906,286.16691201137735
8,0.583974326605106,20.244491595867924,28.488924393104547,37.17719143917976,49.44860899857185,68.28647836613592
9,0.8575757727763256,23.86526798810446,34.684170793094985,47.006410929427545,66.58820028765616,9000.000000000004
10,1.259363935274893,33.86355458266235,49.69834994441367,66.58077946131533,98.34181189242989,0.009021588485723254
11,1.8493963703481713,44.7350553465331,63.9656012843874,86.70265302421099,142.32226003445834,10073.608522557359
12,2.715868573694241,49.8176239449482,66.59851512295495,91.53372537666601,218.3423748337509,8085.828454173594
13,3.9882970615927977,55.96215441185395,84.38389360057081,131.09679382116087,556.6128255871225,1.129746332340912e-11
14,5.856878939422686,60.47034347872755,109.10168792793786,1028.2488431508034,1021.0060207779064,8.873544629897286e-17
15,8.600921742111536,101.73368792223557,207.2739589545778,1884.8367299602908,16.563037406233363,4.937499344543984e-18
16,12.630593116069885,146.24733155232528,253.74779947384866,3712.7339025712995,3465.910541559068,61142.99439218282
17,18.548230904441027,233.28314591573505,463.45162842840506,3398.121908293704,0.028523072412897137,2.3941626634574833e-07
18,27.2383780019597,423.4152796638677,1545.6443032490974,32337.14857642311,1161415.2316709484,41713181.27105214
19,40.000000000000014,917.9688181896938,5606.82274894696,514318.55658302153,47759595.57321199,4434953668.541371
