,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,19.7766165654858,29.64915113505469,37.67294150994509,87.63422512700583,666.2993254518273
1,0.039649938036776605,21.169546493456014,30.996351160008015,38.50468928718206,98.69262314259736,983.718401233303
2,0.058226577271119406,23.63162314708014,32.997501557379486,41.593194661715565,54.832706896067954,273.5414531071641
3,0.08550667336642473,27.014885521299224,36.28992132972448,47.32913114948047,62.96690286395098,1106.990651715488
4,0.12556793706331987,30.621002462932072,45.303427690647815,60.90604482313594,218.8245177973855,2384.621640933694
5,0.18439855273949987,44.63906861804971,62.15571096051809,85.19491480472664,121.66910108008008,278.7535620431134
6,0.270792266303424,52.67839858443786,79.71648595644285,107.52243254722282,147.0855993528908,321.1144236506348
7,0.39766283628774335,70.44920080160404,97.44716261273386,133.25767817086464,372.23796695574396,260.64402090729203
8,0.583974326605106,71.46781324731536,96.18788500938588,128.253288550194,179.623239231216,473.8251727521482
9,0.8575757727763256,82.07515886230583,115.66320310798882,161.66817520973555,301.35653409632727,1465.270154857887
10,1.259363935274893,100.61388754661948,145.4896951719268,199.67656524104373,289.40815568299644,1115.886695713324
11,1.8493963703481713,114.78031883787168,186.2676562047783,256.58397425946674,364.93240715241114,1566.0750231098575
12,2.715868573694241,180.22200799408728,253.1888785997496,328.59158295162666,526.5318710605632,2223.246260845175
13,3.9882970615927977,221.62461476502023,333.17517126725386,480.86954686802363,2043.8429383178818,17503.422883782132
14,5.856878939422686,359.8186906760178,567.0379431905797,1227.4617475245507,19617.576408610374,510251.7654733081
15,8.600921742111536,484.05643322967387,1339.5836065742587,7.548367292746661,3.735038501936056e-12,1.8481496818987242e-24
16,12.630593116069885,1257.1907426577766,7458.356773770773,12084196.926798565,19579086894.74228,31722475722135.355
17,18.548230904441027,3316.1236474608895,98293.31014991621,6892196.5156510705,483271676.7591057,33886368885.042496
18,27.2383780019597,9547.267444453531,46996.630615897375,231341.93130100626,1138785.6634976699,5605697.07400115
19,40.000000000000014,44302.69477669244,2602280.441788834,152854437.67811957,8978463175.103926,527382797720.60785
