,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.391685152078478,7.783309938802086,9.744970519646955,12.386823380926108,16.980693163321526
1,0.039649938036776605,5.270498734337926,7.426121585001808,9.510882463406743,12.247826888570687,16.914225433078855
2,0.058226577271119406,5.803015325313723,8.867635822080503,11.992677916938003,15.792245732080467,236.64481923831508
3,0.08550667336642473,7.269444868363913,10.586868464001345,14.591989410450081,20.140856195187588,29.801958274729916
4,0.12556793706331987,10.233910978173089,14.855102656609947,19.60949571070637,24.47222824895679,38.21959348148654
5,0.18439855273949987,12.012195623874874,18.74875842159504,22.779224792323337,27.676130358665823,43.37155404075386
6,0.270792266303424,14.376510268332238,21.020311784746468,26.012244946902,35.66341890384482,59.19425838915337
7,0.39766283628774335,19.913494254991374,25.910012683945844,34.3778807292669,47.11763344031253,81.36232610636861
8,0.583974326605106,22.268178014839453,33.39357590807427,46.2355592540039,61.31278008875761,631.8244856010335
9,0.8575757727763256,28.965854211951683,41.73617775037656,58.495419483942534,86.7988453815144,418.6367169097589
10,1.259363935274893,34.699685024243514,48.98279362604,63.70626992952857,90.45850153326818,166.12836662405718
11,1.8493963703481713,38.27004279470703,53.07615496051497,67.4266418793062,94.48837874377229,186.4610161149696
12,2.715868573694241,50.49627125811276,65.44510058615845,88.64101902784509,128.3199381828842,251.91248329596073
13,3.9882970615927977,56.72434304983553,87.5587683153697,127.90126950126599,189.58328915956335,455.6650980352602
14,5.856878939422686,84.19093095148814,139.57664677418282,201.6518118874953,322.4651319768045,783.4878189839677
15,8.600921742111536,126.45198900862566,216.12415833339932,422.7562488316822,654.099790032698,4256.455305012104
16,12.630593116069885,300.7233632782658,500.99681093973885,719.8019709002393,1929.8291532509368,11578.171557505764
17,18.548230904441027,529.6128101618506,920.5124015005767,2154.3678580973124,7880.6167349702955,50595.5645858133
18,27.2383780019597,1006.8698710781107,2870.802066030766,7840.268553064927,22369.633839621532,63824.41044358417
19,40.000000000000014,2598.109334786433,5477.981583208146,47418.55521076742,473405.4814739257,4726266.94114607
