,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,2.4087139045527013,3.4273920058990037,4.672570033734956,6.319177153122443,631.8244856010335
1,0.039649938036776605,2.9267520451236475,4.313645724454008,5.769192500509279,7.477094329733919,489.727367550848
2,0.058226577271119406,3.212024538485647,4.531306988110689,5.765227740405602,7.1522998418590245,145.86622362907383
3,0.08550667336642473,4.06133621907888,5.712955966951897,7.307758214677341,82.8909300112048,150.53156669638895
4,0.12556793706331987,4.910897160887809,7.098763573186718,9.594042246732949,35.8727000943416,64.01229859347642
5,0.18439855273949987,6.970174364288433,9.36012582876172,11.945465072768139,15.809022983325285,667.0221402299316
6,0.270792266303424,7.831723793473844,10.778581957380233,15.48536082316627,22.19609050128216,37.107927983850004
7,0.39766283628774335,9.15702828283789,13.724029785059745,19.92881979727532,25.558944595670592,39.50077181345478
8,0.583974326605106,12.153124537130566,19.900934933758045,25.36508784889527,35.19982147823339,499.45293092236125
9,0.8575757727763256,19.139251563645526,24.32477896437194,31.025567449410115,39.845675781500795,1141.421245602739
10,1.259363935274893,20.922316272139582,31.111321827016567,41.724694524887525,55.39242121505706,876.4199826895778
11,1.8493963703481713,28.780101510630445,37.87316308735259,49.34952818357641,63.44859949220233,1771.4177562351415
12,2.715868573694241,32.35734040109145,46.474810417084946,59.52810691053608,80.3168532266526,946.2472380346567
13,3.9882970615927977,38.648417060795815,55.50095627811454,74.8775768788376,104.15260069869491,1030.0713948255443
14,5.856878939422686,47.049762908853864,69.71131657960748,95.93429130055061,155.58250510072406,1005.7371963163673
15,8.600921742111536,64.59738317421113,108.08537467357489,175.90067539998256,293.79223877976,547.22293283494
16,12.630593116069885,128.35382585803578,224.88284100227816,392.95111105037154,580.4220063377816,9000.000000000004
17,18.548230904441027,195.1769510855278,409.43445698088874,605.5146869138106,6575.1024001938895,187152.5427824268
18,27.2383780019597,330.7542818275304,938.0148988918795,15940.262112596982,6085918.437351963,2323575545.0238543
19,40.000000000000014,713.772701917407,3530.7045908772075,162962.94161635108,7521705.55669628,347171288.8862045
