,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,9.171782240155066,13.019829207671833,17.255182937562115,23.577541898998287,254.93769195077863
1,0.039649938036776605,10.139952471968549,13.698842430446572,16.80451081986137,23.330383041535544,57.88133988781182
2,0.058226577271119406,12.507368527431241,15.391981923256337,19.307767896058554,26.651044040242265,49.23180894685447
3,0.08550667336642473,13.023718916669512,16.882160266780236,23.081654653137576,36.56359283332149,75.22739999284543
4,0.12556793706331987,17.505490154351815,24.534853094964998,35.99873390834078,50.717860466381794,65.09579633006831
5,0.18439855273949987,23.13700345934418,34.828841076144634,47.47899766981816,58.344416381687545,79.47345907061323
6,0.270792266303424,30.513313965741606,44.004164353082295,52.31380231133072,61.926246002719914,130.28366761649733
7,0.39766283628774335,36.2064191555064,50.53831152106065,61.464765215821295,76.84554172441008,100.05504564601777
8,0.583974326605106,38.59413541335208,54.57615503743143,70.98244971898495,88.42212438185419,131.75424551733943
9,0.8575757727763256,41.69000886544583,67.56919633895859,87.45226346212405,116.64807071043366,201.13140103642613
10,1.259363935274893,50.578935330182055,89.08046706113505,121.61943568608766,164.6151176022813,255.3987944173189
11,1.8493963703481713,82.13574283449599,113.61831417980929,145.42858902272243,189.34663746724266,252.16810977666523
12,2.715868573694241,95.54895091314152,133.4519814519778,173.36162826168757,221.93296802658986,319.1733357626059
13,3.9882970615927977,123.52976302710358,180.43687602631456,228.36586779182088,307.11335193747954,520.0291091292696
14,5.856878939422686,168.8958236815744,266.5134008270313,392.06190502275643,566.7572079458287,999.2718785728551
15,8.600921742111536,271.51646309100425,444.98622244124937,653.8223543624358,1734.6916861042691,8710.805900007505
16,12.630593116069885,512.2938380776734,1038.1671553031795,1833.6535455562093,8214.351382901663,402.07256158094526
17,18.548230904441027,1140.15065976218,2041.4656182728868,5264.375103505305,12.969259452629032,0.03195093196106203
18,27.2383780019597,2279.390313830916,670.244149109703,0.7118522505133787,0.0007560433421672782,8.029777735804493e-07
19,40.000000000000014,1558.9640910596875,7.979330413227875e-06,4.08410393854451e-14,2.0903890573554223e-22,1.0699351624896397e-30
