,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.126314521693428,6.487766321253144,8.30407876997205,10.847235792970997,16.360366472153846
1,0.039649938036776605,5.344154888906992,7.094709477528191,8.949622037409213,11.12917143751353,16.63369655343309
2,0.058226577271119406,5.568354039413875,7.764015923592027,9.877028879905861,78.3718799991406,656.6228027368696
3,0.08550667336642473,7.383109456763947,10.652453588415696,13.983903243075623,17.789687391800992,1560.040094078672
4,0.12556793706331987,8.791759083566417,13.460859335751316,16.877773366155296,199.84034054193708,1981.5902041260176
5,0.18439855273949987,12.018036639435186,15.027789081436337,18.74682293597755,22.979776790704285,28.168513841199044
6,0.270792266303424,12.736060265673144,16.848674894869532,20.787153946922782,24.90880170574297,35.3237211503193
7,0.39766283628774335,13.817442741828698,19.71283289528048,25.075857944863756,32.43283908527867,42.74334077064545
8,0.583974326605106,21.099098017305202,31.516123039996987,37.8171542521787,46.4502284969233,67.18735255956658
9,0.8575757727763256,25.692835678339797,35.776964082773574,46.47183269857186,58.66604655312439,91.39863068456042
10,1.259363935274893,29.693086140098963,43.58854270561786,56.958830110077656,77.09527319020061,490.16380076877465
11,1.8493963703481713,30.83264316423266,47.44866500827864,66.46484705074401,96.74313810367273,6900.45779149933
12,2.715868573694241,36.00035444799229,60.31817476093864,1024.7529947192088,638.7405825795875,0.0
13,3.9882970615927977,55.93575996686732,94.5784515941532,550.4748210313957,23071.640741782936,5377353113.679939
14,5.856878939422686,67.8294211501615,179.6955485489017,380.48085297605235,922.3667059817004,25.046191589332096
15,8.600921742111536,141.6238674914298,242.81967413142564,353.71278835298006,684.2007090708468,1398459088.879956
16,12.630593116069885,161.8115437338707,362.5462062293046,553.2407349768334,2845.043264930367,9609.462850779744
17,18.548230904441027,345.00192416780084,679.7974112353915,4242.1192544018895,93105.58960641599,5398619.331029442
18,27.2383780019597,727.9880362230897,1941.798610022939,16240.832971356485,79945.85178324976,393535.1855795556
19,40.000000000000014,1793.9271633361673,8726.826083408485,23885.72765808548,65376.34419470342,178938.08559847408
