,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,14.476603437455838,24.786041077952312,33.84148469660211,43.56292137718516,98.4111286345366
1,0.039649938036776605,16.950819017029183,28.862641600868603,36.97230538184544,68.95059912948619,565.6240495105302
2,0.058226577271119406,19.034738306952118,30.155040839638517,39.00200233589447,64.14739351659752,463.1499868854568
3,0.08550667336642473,24.649303891640187,36.50181428167446,50.13055811950944,71.13816325660866,388.60087100844316
4,0.12556793706331987,29.257112151990718,40.262088836433215,54.86480159773364,86.01868763513409,1481.5781428484063
5,0.18439855273949987,32.550625548373965,47.367605054477146,68.15527079848337,135.15771002863636,405.8094065380136
6,0.270792266303424,35.790790520702195,55.70243128648572,85.81863286798554,133.5941560622982,5780.53675043605
7,0.39766283628774335,47.79676803917605,74.11661217656389,104.29284871870185,144.1237851907637,2253.5843610438674
8,0.583974326605106,64.62247495194153,96.9616177247206,125.65265667034703,155.90936054144967,260.64402090729203
9,0.8575757727763256,83.62000217858657,122.94843410532712,153.10822033955708,204.94998431092168,3903.0329468282685
10,1.259363935274893,114.1808985125,146.12271500994746,186.37191378182004,236.72688558556885,5067.637300777919
11,1.8493963703481713,116.90082284984747,176.51839828438335,223.77752085163021,311.63575317457435,3162.7097108719586
12,2.715868573694241,125.45956470244707,195.46519808540046,265.9423546369574,352.48765347574994,2099.61954740106
13,3.9882970615927977,156.5253879239497,286.83610769764647,375.0375658074169,582.5495341376849,2079.6451114155866
14,5.856878939422686,220.9470641800105,362.3976169005009,586.7582024632692,1105.7721790261705,4614.709618441991
15,8.600921742111536,359.563073658557,631.8244856010335,906.2842560503522,1771.031465205909,5576.296737088547
16,12.630593116069885,513.5846794892583,990.8338675604457,1780.8604049739208,6136.479742841969,12315.068606520024
17,18.548230904441027,1173.7133351471703,1957.9734562091978,3179.3986183276133,3838.083328819163,1059.6084600944123
18,27.2383780019597,1737.8435769124562,0.1926294812075499,7.242148254515478e-23,2.722776960805402e-44,1.0236623330198157e-65
19,40.000000000000014,7052.581808235963,15333.501251495794,33337.6155034538,72481.59368348464,157587.19823118407
