,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,83.35685757065659,115.35199521935388,143.34359542521128,199.84034054193708,353.09618919875265
1,0.039649938036776605,82.96238941658875,115.45326457844955,147.18179494680214,205.11097188450023,389.52625269939307
2,0.058226577271119406,95.34772405932382,130.43750649496698,165.39131450592953,219.56846114240366,385.13460420361156
3,0.08550667336642473,112.29926807630888,141.59853607768719,179.26212886669373,229.33112537798775,480.1214181377317
4,0.12556793706331987,29.516033872773374,169.49788888698336,210.18708641303516,260.64402090729203,588.6166702303448
5,0.18439855273949987,43.19305625053916,194.37748233968142,266.95040329845574,402.7309355090804,1531.5992257002576
6,0.270792266303424,191.55963284483659,290.77083240235106,385.2135886271685,556.157264418622,2013.273700931814
7,0.39766283628774335,271.6485918783843,409.2792181319701,546.6854718551689,848.7491408607833,1876.225603218122
8,0.583974326605106,174.9850146663281,533.8477437071593,736.4664306013633,1009.5338598920187,1962.5411428974012
9,0.8575757727763256,427.3208821716166,645.4652204679312,870.447051366806,1245.031953832196,2417.9983547003562
10,1.259363935274893,460.006357279285,802.4028500780704,1137.224070842974,1540.0987465648461,3020.6934749381107
11,1.8493963703481713,546.3946442102871,943.2740425075016,1274.390139651648,1984.0457257772532,3499.912966463914
12,2.715868573694241,806.9719703148079,1319.2321202198548,1921.4412879591966,2766.260817573122,4514.339146071621
13,3.9882970615927977,924.8082965846081,1653.8952331783503,2332.633454148885,3414.879133209889,8493.431863869453
14,5.856878939422686,1556.5048647979045,2219.565963595311,4036.193713795122,6979.551888289042,14834.230911477376
15,8.600921742111536,1648.3692230140273,4390.68083695363,7893.215862557664,11886.61487571348,17900.38631450142
16,12.630593116069885,4008.864492911343,9558.324412043881,29993.53476218346,94118.18314063072,295338.0609497874
17,18.548230904441027,445.45200560418397,0.0003603629733345197,2.915274169084945e-10,2.3584064151464857e-16,1.9079100271210173e-22
18,27.2383780019597,37112.5167399043,1529765.584502134,63056428.10289213,2599164973.6251755,107136714897.59074
19,40.000000000000014,inf,inf,inf,inf,inf
