,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,4.638218961913226,5.635753090831132,6.609532178769174,13.055470368644986,349.4857874091926
1,0.039649938036776605,4.848179393501343,5.85899595144423,7.080561747581787,35.38968099914901,364.9717613574846
2,0.058226577271119406,4.954351338972562,6.056555947486446,7.403970254689402,9.583160104558209,216.9323189604912
3,0.08550667336642473,5.426051114476232,7.2620969645362585,9.106238049545977,11.305441708280226,523.5179094546753
4,0.12556793706331987,6.2306612813576105,9.120633539959325,12.301256213561087,16.02941334086802,27.82118610672889
5,0.18439855273949987,8.998458091746588,13.236804681492554,17.7032449405564,24.618647234545932,876.5261264366336
6,0.270792266303424,12.302845665047576,19.05650234354482,24.5364890331348,32.367707003176214,44.22031854421849
7,0.39766283628774335,15.054649316044076,21.683792045951698,27.814914876691944,35.46510531456593,222.6812015460924
8,0.583974326605106,16.960568056879147,24.407741031669783,32.91619531255735,43.48248386573295,1618.7486937524163
9,0.8575757727763256,19.119994627361155,30.118883673238212,42.05482034416172,55.927150528173044,927.3298001349243
10,1.259363935274893,28.488924393104547,41.14338648978084,53.4662917761449,67.61945210021368,145.63558742576478
11,1.8493963703481713,34.08276211174647,49.88686098569436,65.92464519307171,90.70987890026993,295.4782357547809
12,2.715868573694241,38.59413541335208,58.81374382265092,82.19870750200388,116.38742741288486,716.5439684083785
13,3.9882970615927977,54.70508734206586,82.43933415904932,107.52243254722282,163.55119501216697,1104.2712429898702
14,5.856878939422686,72.24122723587637,112.40750483500904,164.31996525401993,644.3798906511247,1912.799453746016
15,8.600921742111536,96.8032232939525,217.71285176934532,791.6760974395453,1683.4767250549132,11851.362339257848
16,12.630593116069885,172.88487988525475,827.0974766411032,2671.995879108071,10582.463548344149,47988.07375853837
17,18.548230904441027,756.7532257684481,2939.7958773029513,29776.250236618056,2534632.4529625303,215754556.75444198
18,27.2383780019597,1679.7373263943355,65989.83647625189,10253787399.32316,1593278020447209.5,2.4757045875632062e+20
19,40.000000000000014,4166.530668166902,2.8580076761768327e-07,2.4085458216422376e-22,2.0297681574846216e-37,1.7105586018410413e-52
