,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,40.59714818574995,53.72207112099814,66.87151304697831,84.91943182503687,109.92913186902194
1,0.039649938036776605,46.169304113028886,61.11866524626523,79.09362624710815,100.57922846796528,161.37968440792372
2,0.058226577271119406,49.03550150147862,70.34085185585451,86.89820450690425,107.3529499187499,191.6716742493335
3,0.08550667336642473,69.66996215209913,84.54812351819149,102.60354634385276,144.74299957502842,223.2295823957786
4,0.12556793706331987,76.10287184415219,97.85054599346086,133.2848209814704,186.59633890158116,257.55146783821283
5,0.18439855273949987,100.16942626211765,149.19286844939134,199.4518179547766,257.8691425007634,376.67685532915135
6,0.270792266303424,127.3458377050226,183.71771531519977,233.3346205252678,302.66718752332673,399.8032698516991
7,0.39766283628774335,128.35382585803578,229.82717278401327,297.59212878223053,367.90807271663346,550.8426169615989
8,0.583974326605106,193.34479058697477,270.94902883422907,336.38462279747256,425.3621245803104,606.485113424823
9,0.8575757727763256,265.7659793790309,352.40971196111366,467.869329919727,621.9128232470008,959.8179936229086
10,1.259363935274893,295.45132000568407,428.9411602506755,551.2791248017755,774.1345399965613,1721.336523381075
11,1.8493963703481713,439.25690014257344,594.3614281704218,845.099927671306,1212.6678230039015,2814.6220517979164
12,2.715868573694241,468.1080300400758,723.7033521542195,1175.0773149430722,2212.958071940543,6859.389126961166
13,3.9882970615927977,893.6608757266523,1310.959538854346,2093.477047102254,3252.8129062877892,9287.022725914121
14,5.856878939422686,1255.080250861296,2197.702483688041,3144.784897891857,5541.869878212697,12393.645195691515
15,8.600921742111536,1809.0071818004003,2940.4803822678587,4373.562434281421,7624.308789351459,12892.394295323114
16,12.630593116069885,2817.682909898473,5878.568871706079,10413.3078493387,18446.15292116637,32675.549644166425
17,18.548230904441027,4781.507890874287,14777.119092000916,43195.95084793198,126268.87271058066,369104.69390359864
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
