,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,3.452775583070034,4.245182629173869,5.319787312313704,6.898869276419968,253.06348077726167
1,0.039649938036776605,3.6627302130276176,5.034688423312187,6.640406434963831,8.755858734047667,11.542533000557036
2,0.058226577271119406,4.3210307029546735,6.124956916763446,8.055742592939879,10.314906492886859,15.936224564267576
3,0.08550667336642473,5.9315791016815,8.317068170141589,10.583400075312792,14.144030493762823,21.353750053785852
4,0.12556793706331987,7.593001075334169,9.726393257641819,12.43749327001157,15.814670357093025,23.31797348353156
5,0.18439855273949987,8.140657390392526,10.797596267529894,13.722188692579124,17.12223914012169,25.514768823651
6,0.270792266303424,8.949622037409213,12.873617753344057,16.167159273191057,21.137646226032967,46.363672534714105
7,0.39766283628774335,12.025334003148789,15.839246462863972,20.934910117394324,27.775176110830884,39.04370595570361
8,0.583974326605106,15.059168716518942,22.174659330799024,29.896257305151078,37.68187622654086,53.91150574401405
9,0.8575757727763256,19.35993643102628,27.848839618363552,34.60818226324561,42.59072586599091,59.710249075785725
10,1.259363935274893,23.306618324268662,33.24038442320513,42.12871268679621,53.7086538959944,68.58352000362899
11,1.8493963703481713,28.937579794797816,36.771941129801654,46.511881822731844,57.86101959295213,79.16186757607115
12,2.715868573694241,33.634031857942034,45.842542638767014,55.86997928749799,68.09078218418408,95.79811168153554
13,3.9882970615927977,38.10901850105295,51.97139459649346,64.39699937194479,86.03412129957317,144.18353383692974
14,5.856878939422686,54.7369643573205,79.1872005135715,107.52243254722282,169.48724926046805,298.9563267768226
15,8.600921742111536,65.48650565108032,115.36761032768534,196.2191521234636,353.50585080333786,3712.7339025712995
16,12.630593116069885,126.84738030674599,229.14659725932074,405.8094065380136,1266.82671592122,792.5759975618987
17,18.548230904441027,343.81237520215603,750.0716660531892,1579.323445599985,4950.763114885602,611.1894889179899
18,27.2383780019597,610.3291245709203,1513.4515455193614,7174.908347533164,295124.4871649784,12139313.661663314
19,40.000000000000014,754.2341451590668,4691.638568706216,22083.04641730019,101565.68321835599,467127.03549497994
