,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,5.099797032918645,6.403786432354148,7.977876646882417,9.736677182055077,20.897003365734165
1,0.039649938036776605,5.124728807200177,6.791804382620314,8.70013369693542,10.919495419050863,15.740859164736671
2,0.058226577271119406,5.392083482673358,7.634462355364424,10.252735121381429,14.126245047337047,30.69017309104953
3,0.08550667336642473,6.117808974051985,9.378649934955128,13.012701910493696,17.484926565845562,25.46525575595087
4,0.12556793706331987,7.967878399758529,12.157793523334476,15.812192254125005,20.632979503825418,27.034757597071646
5,0.18439855273949987,9.070768973818213,13.012331578626137,16.615053038079623,22.026500235683322,51.36689204635738
6,0.270792266303424,12.06213536114952,16.095939148465753,20.837095513256873,26.32819180531114,40.029490522753576
7,0.39766283628774335,12.70998784817815,18.235709972701038,23.48941864936497,31.09001912915847,46.985697668638764
8,0.583974326605106,18.777532488433042,24.32241220883711,31.386006845944024,40.26154003612491,65.17859969222981
9,0.8575757727763256,20.832662992598635,30.15406656382354,39.536847054800475,55.28097427207148,95.17592658803783
10,1.259363935274893,29.36511226865318,43.68339347085725,56.228242309077565,75.32003436640227,141.97705459187355
11,1.8493963703481713,34.937837052558365,53.66809797788846,78.20497565532857,114.46939625879187,156.54562966420752
12,2.715868573694241,49.97965515783922,78.14849112418793,103.3522486871268,137.1212951851534,203.47192333042238
13,3.9882970615927977,62.56988364289704,95.19708207694441,136.47693901476805,212.8878737259422,394.00689336047407
14,5.856878939422686,75.08833782637176,122.60347187108347,251.77322915251906,543.9345281584331,5474.63951835758
15,8.600921742111536,123.15816597734245,257.3678023503133,405.8094065380136,660.1573884683243,3.787179262892856e-19
16,12.630593116069885,189.50044753478218,541.1285306955623,2831.227958792171,1334.869760333076,35.7138906466405
17,18.548230904441027,470.9405316172074,1554.369560756012,7137.19195833579,45629.78612385832,291722.20585678966
18,27.2383780019597,814.9936023816183,2258.657437152798,122501351.55524676,2.2695388530852904e+16,4.2046936954330465e+24
19,40.000000000000014,1480.6674004116596,12722.31330710071,50799.611980079375,202840.51453805278,809932.8466169474
