,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,21.459543207138513,29.160552948039232,35.96442119111163,44.35579784500112,141.79814367813364
1,0.039649938036776605,22.135007691924503,30.81087824668315,38.87002080934932,50.63469216330596,68.80197804057296
2,0.058226577271119406,24.507712449357506,34.699685024243514,45.24867142485109,58.86506067101661,128.59586585506727
3,0.08550667336642473,28.876333539873055,38.86815995682057,50.932641866833634,65.32488563017904,102.6044199142353
4,0.12556793706331987,33.19694342738187,44.880558507980105,56.11869219657011,70.82585774709855,100.86286634848032
5,0.18439855273949987,37.48747120710971,52.44730519467914,66.78076309277994,89.17232447655292,147.9686351002949
6,0.270792266303424,45.00110473764954,61.83357192241938,81.1026631148309,103.77140403692592,756.2538145273514
7,0.39766283628774335,53.15639716304766,77.25939394775737,100.81733823993218,135.77877969434917,352.9962083145349
8,0.583974326605106,69.61287661967629,92.28136409067562,124.75164149670358,177.91441874611058,388.23499123204346
9,0.8575757727763256,84.71625378237579,124.25849405111282,175.619336181842,246.34926791472537,384.53634342176497
10,1.259363935274893,93.62963901873151,172.16430099868785,225.02519870379132,296.33810824751794,393.8390850800873
11,1.8493963703481713,165.04341056326223,213.56216383328106,271.88372204043236,338.6316090606275,483.6709712186569
12,2.715868573694241,184.8654029979125,264.7980042844837,351.98134159165636,498.22424058788386,1469.7201599976102
13,3.9882970615927977,195.16462914891744,318.6648887327828,519.2589126924546,1268.7853301756734,126115.15978462597
14,5.856878939422686,291.14970372501654,1063.6007514034218,3619.9845624581235,8265.453258610898,346157.15271175705
15,8.600921742111536,659.0123099350743,24915.72322829694,18554318.087891832,13817087168.302197,10289351347331.186
16,12.630593116069885,4383.254651388984,169067.46102955018,6521137.522758519,251528202.59893972,9701748580.191101
17,18.548230904441027,inf,inf,inf,inf,inf
18,27.2383780019597,inf,inf,inf,inf,inf
19,40.000000000000014,inf,inf,inf,inf,inf
