,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,1.4956336632075802,1.9478559454503463,2.536812909178062,34.92386094580427,55.65330960556219
1,0.039649938036776605,1.9129900606241659,2.4981378882539818,3.3104830749961374,4.702444695124605,163.4482278661233
2,0.058226577271119406,2.06145925988624,2.7901166669203366,3.7724476376044542,14.664408105833854,415.1282917391534
3,0.08550667336642473,2.5716153784740374,3.8496225364260583,5.182514275129751,6.706967981436054,46.92687945791655
4,0.12556793706331987,3.2290272536844826,4.698954308146283,5.887135666369218,7.27604453865203,509.91195206532495
5,0.18439855273949987,4.104293662642868,5.661872880157899,6.952953671863383,9.802264266676682,382.7343162442348
6,0.270792266303424,5.1665445916119115,7.036582065916455,9.305426744192555,12.569283109228898,1731.210268008413
7,0.39766283628774335,6.053119422794547,10.310050047717578,14.486064793804292,29.226474242382135,212.61875417112716
8,0.583974326605106,9.200795406595361,13.296759915281338,17.18332660096589,60.64567236695087,53.623318289883485
9,0.8575757727763256,9.845043283709442,14.170673294231921,18.741093075108207,24.501848150334617,895.1468670321916
10,1.259363935274893,11.172571853041038,17.306695587148763,22.265283979421167,27.932655653130777,3071.0757872998583
11,1.8493963703481713,13.73842974022351,20.21452016831999,25.50395109505511,34.531350117802894,864.3059959571232
12,2.715868573694241,18.735800992516157,24.883927324324844,34.099994416643945,50.37664827087165,1091.5792357943792
13,3.9882970615927977,24.934727563934068,39.84064473599565,56.60155173524332,688.0471817756656,726.1486455567967
14,5.856878939422686,35.86399876622968,59.855675341540454,94.21146450944808,159.8965519894559,218.34237483374994
15,8.600921742111536,53.75915030136137,139.068943690499,290.9536742052914,2815.284955430431,inf
16,12.630593116069885,118.8789788859673,431.86146104486977,1834.9509588197425,29363183.022359196,4802570329885.651
17,18.548230904441027,530.8321896911923,4842.375119561661,38699676715.91807,1.4837796354721676e+27,5.688941597117775e+43
18,27.2383780019597,890.4490361442978,3978.098989227757,41596.375634209944,434946.056040245,4547946.035696892
19,40.000000000000014,1951.5965493700505,6156.3409054130525,18342.867365030277,54652.72120899839,162838.22349623017
