,axis,msini_10,msini_30,msini_50,msini_70,msini_90
0,0.027000000000000003,8.34650190000961,11.978500774342514,15.64061556347023,22.1956622002759,160.15702379018649
1,0.039649938036776605,8.833223837655618,12.7367750521782,16.16781228452752,24.973777928396057,107.52243254722282
2,0.058226577271119406,11.546128678156213,14.964835380550484,19.790072464741375,30.80806140386497,91.34003324834694
3,0.08550667336642473,12.767065599396192,17.20126918537338,23.83065107524596,33.910218359102004,127.21359373295213
4,0.12556793706331987,18.737351242920848,23.475769436802285,29.850949952358167,41.52264614010482,104.05813731116169
5,0.18439855273949987,19.24076422454153,24.32494246585676,32.048879184959254,48.385871748220325,506.3598715715354
6,0.270792266303424,21.93104850957381,31.649078687652388,46.45630243367053,71.51137871706992,581.8266955400168
7,0.39766283628774335,27.497556635639068,53.42135606293766,78.66580785710573,103.2609729405525,311.95254240920974
8,0.583974326605106,44.54123056943262,68.165941188276,84.93605668572627,105.14711632207879,160.12389357035778
9,0.8575757727763256,56.26381615650691,78.49169496384876,95.60944724143943,123.47970719598251,513.2046137894935
10,1.259363935274893,55.57781589193046,78.8237938963771,97.86737632580679,130.26206632423163,571.4974120392147
11,1.8493963703481713,61.82386507595608,87.68820676604373,118.10942298405536,163.55889415130386,1336.8708295389827
12,2.715868573694241,72.83571129031843,108.14801137460755,147.93441237972428,212.5163755065556,849.3186728298937
13,3.9882970615927977,81.08195051627276,145.4491147173406,201.83048998567966,281.8488285053908,3362.9069675365176
14,5.856878939422686,137.60673021124492,212.1225248733185,356.99632649477155,1136.5762979700496,5780.53675043605
15,8.600921742111536,190.07038087259406,376.3260297076684,835.1943609241065,1590.6864969072863,1.0645440798108055e+27
16,12.630593116069885,363.53384398649706,834.4373600679083,1693.196234267506,3712.7339025712995,124931.67509955054
17,18.548230904441027,367.7853939519414,1793.3970052246466,3510.3035331976184,7120.387753582103,15374.056977959555
18,27.2383780019597,2178.8387761438344,4910.038966432917,7731.785172978496,11132.439215094051,16028.795434059162
19,40.000000000000014,3712.7339025712995,7708.084898968809,11652.055451836817,17614.024499242805,26626.53472104938
