,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2719,296904.4726546403,245006.56789097984,0.20543214512351413,4.63268845145284,30.22313196962419,,,,,,False,-1.4715464509672531,31.607513580721804,1603.0141811618369,317.8284065946748,62.50657269516395,,3.6402002882147683e-06,
1,2700,206.3051230164701,146.95636072391275,0.3747780484125817,4.942204551648457,145.89809417437172,206.33904745711132,2455179.8528017984,0.3720133032448364,-1.2680891164633077,141.84493940173755,True,130649.89501692256,31.607513580721804,645.9672014654345,628.7517141885186,0.4903669613958839,0.4904207166258329,0.059147208088072924,0.059134242495828625
2,386,2256.710618329416,1572.844765777663,0.5130608897241873,3.0385909891107827,332.6362629460297,2259.864526177873,2456878.360918104,0.5030723459627277,3.0414160769622214,331.20089779683553,True,396276.7855856231,31.607513580721804,3066.1558744653944,3075.464229110908,2.416379309001825,2.41863015544873,0.0024358269799738164,0.002431295388961585
3,656,28253.095572826118,23506.370424565484,0.4404913705935213,1.8077436908283275,1.1554326581422625,,,,,,False,0.5311320191012783,31.607513580721804,25.448382532200228,317.8284065946748,13.028424056135712,,8.379013334816942e-05,
4,974,879.8510659784681,742.2002128670789,0.14487568106331053,2.0394241793169865,2.594838388265256,,,,,,False,17.395117468204717,31.607513580721804,19.816580827513636,317.8284065946748,1.289596868113159,,0.008552020113868549,
5,1761,9687.432759361738,3119.933821530041,0.4265381852642838,5.1815998744749345,79.33489451534858,9724.472180529045,2453960.124537468,0.4342297372300292,-1.1617182439055895,82.95774240692569,True,3852.2483913719,31.607513580721804,1240.2410423461774,1293.6328223446021,6.382443722843256,6.398702012469643,0.00034914245787987923,0.00034737045861850613
6,2405,5.891700260596862,1.7511755968207572,0.1390209940387411,3.632019000894828,535.2603164375827,5.8917008503154635,2455203.1133347275,0.11318687268246885,-2.3799443688833195,532.4933233072371,True,1901051.7161572054,31.607513580721804,774.2805326838959,772.8265342444055,0.04581506314030703,0.045815066197488416,6.775792132739926,6.775791228459887
7,2503,229.71718873726329,92.31921885037674,0.14586700995407362,2.9273852710118846,0.2331027387712669,,,,,,False,-6.984748334632967,31.607513580721804,1.137503337228631,317.8284065946748,0.5267972775611235,,0.0512494972426339,
8,30,3.569828714310661,3.3769029781617603,0.007979082148701713,0.15165367676230784,67.38238991982904,3.5698360665697564,2455199.6506086844,0.02513425050723312,0.4422904671029231,66.30838422336187,True,29049.295568433285,31.607513580721804,82.97586877653832,81.62958325073872,0.03280545853145092,0.032805503574536064,13.215525235501012,13.215488944784218
9,889,2199.4876545495467,289.8506571270768,0.017812034036863888,2.558646268891636,5.1633547595512095,2407.223643294104,2454802.4280342874,0.2477115519045237,1.872320590182364,5.328784202668915,True,131.17995081825578,31.607513580721804,54.08859988259146,55.74282412228978,2.3753569387301146,2.522660576791816,0.002520686844398593,0.0022349047194244204
10,1478,13.410979740444224,3.3578648514391785,0.0880729399640866,5.709248813448491,21.600033634494228,13.40989593173177,2455177.7930837227,0.11581349516723892,-0.741867613948999,21.100510872955038,True,2706.6019404615304,31.607513580721804,41.18023275634908,40.11176911304379,0.07927839775951387,0.07927412644465534,2.2629081388758148,2.2631519978493086
11,664,58.63126717630322,36.791951953376405,0.016764335660489973,2.5144101018867664,434.09781799237055,58.634908639650405,2455219.2507262155,0.02007862061700229,2.310400787907359,430.79887755235114,True,877377.1765291494,31.607513580721804,1368.0824885142752,1357.5543053248864,0.211966574003608,0.21197535044159185,0.3165496898255027,0.3165234780871741
12,798,1138.338219129554,759.4587623595136,0.09012605818232053,0.627787034690216,31.832402560525107,1138.248153246205,2455218.8139291457,0.024333374405286545,1.748972428740974,30.280150839470853,True,6250.5914112067785,31.607513580721804,266.9876978961904,254.90741115169726,1.531188780595294,1.5311080139207378,0.006066234248014542,0.006066874258367008
13,835,31.840219207586088,17.807995714729504,0.38453792900727374,5.7253657336930095,28.577380416105925,31.84083749806589,2455185.1212737057,0.4054139214242393,-0.6152036928418585,28.82974368605297,True,4337.275493975091,31.607513580721804,67.36498727506572,67.29947439353138,0.14109075563286433,0.14109258214434026,0.7144626569705477,0.7144441589634166
14,2492,59.05046322944133,52.57036274748789,0.4141442012390967,3.0764621993883847,27.874072093777986,59.04121406277332,2455134.732660985,0.4204049696767462,-3.0932596151517053,29.93196855914801,True,4226.6640854671705,31.607513580721804,79.60601984632423,85.21135625359062,0.2129757056924985,0.21295346596602924,0.3135570148783195,0.313622510749404
15,589,130691.25924958615,39634.19005261523,0.10455563982902838,5.465311454952704,18.75436932882722,,,,,,False,2.5011553723861653,31.607513580721804,765.4816315753524,317.8284065946748,36.169754004855896,,1.0871401691979843e-05,
16,2191,1099.114514425685,929.9044678639273,0.30187807912398845,3.4542573555813525,4.932770063987598,1119.5101631480022,2454436.1874692286,0.33514768202544154,-1.3132270776799193,3.638105422367183,False,54.043103261405584,31.607513580721804,39.09515036416195,28.669553186917014,1.4958101943219813,1.5142580359654378,0.0063565823207142,0.006202644333580993
17,1367,5896.51841033241,2854.2568665656045,0.5368174607652396,2.016253659130303,399.1365441778556,6121.042910924296,2455431.301074522,0.1018235732444511,2.2579711708782875,251.54280592699126,False,421694.1454520988,31.607513580721804,5032.536050806967,3761.3981509412292,4.584003768060986,4.6996423578509905,0.0006768410978427183,0.0006439424183122793
