,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,131,92463.85827126938,90421.8873021624,0.3391833083096793,5.625684247102139,7.2631571092434175,,,,,,False,-6.115430834570957,33.46270018264806,156.1616691044071,317.8284065946748,22.731110152763314,,7.794665442793652e-06,
1,1396,53.31081939655993,1.4465026146910884,0.15311442038474102,5.9368284959780695,78.58109139491351,53.308910100243644,2455177.7978113554,0.1948826312591289,-0.38477621438757337,80.80420391433495,True,81.3930738658317,33.46270018264806,147.70534367538372,150.7526645152847,0.15746457937149574,0.15746081968019418,0.16243253331932725,0.1624402902137045
2,395,191815.37989064035,3587.806004799385,0.16617361567422015,4.004523069668465,0.10061833291131148,,,,,,False,-5.991334559831897,33.46270018264806,2.887326377782901,317.8284065946748,36.97387112088861,,2.946109783675003e-06,
3,1552,20110.11815838941,15644.071347218003,0.2331964938248461,2.3627229954757656,17.446250273261928,,,,,,False,5.064898042276808,33.46270018264806,233.37885875750652,317.8284065946748,8.220831003404241,,5.959465796924555e-05,
4,2444,100.75438334339572,4.643758277822518,0.09940652574978476,5.516954346459283,32.639164013785226,100.76437900352028,2455191.252242284,0.007233827519525309,-0.531325596819535,29.598958800560414,True,58.82803814784936,33.46270018264806,76.31740599393859,69.54859732711358,0.2407032412626494,0.2407191608215488,0.06951441873086009,0.06950522459536453
5,2371,221535.7325225797,47442.05403881495,0.2323384485403605,2.484847149612485,0.4803292371052039,,,,,,False,-6.013581693264372,33.46270018264806,14.26578542741472,317.8284065946748,40.70069537815974,,2.431280763493381e-06,
6,2115,15356.183839935826,2682.576260949761,0.030784907097103683,1.9584310833205705,336.27420163917344,15468.98396566349,2461601.6051763208,0.03972411611312469,2.7201582231037285,353.28035243026704,True,133.10835822619748,33.46270018264806,4416.423919334792,4661.226836192399,6.867966593676059,6.901558365352643,8.538516546893801e-05,8.455600237856601e-05
7,2153,199105.2386116532,74281.99058663163,0.004472148130634924,2.3572148361325542,1.8320263919335047,,,,,,False,-6.0619305241367005,33.46270018264806,54.009345966284634,317.8284065946748,37.904819255364224,,2.8031730702220417e-06,
8,2131,82513.87600635372,53506.75080429092,0.35425905850215816,5.038989837144031,1.1064395810021102,,,,,,False,-5.952451467465067,33.46270018264806,22.73434325187583,317.8284065946748,21.069648850493678,,9.072441513741133e-06,
9,1587,3.6467979635001058,3.359920546116926,0.10398319390979407,3.40529581295255,2.451582380536295,,,,,,False,-4.121555436019719,33.46270018264806,1.8937523471063464,317.8284065946748,0.026337857360383826,,5.806011475637036,
