,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1460,7386.895967560496,5517.60792975894,0.3424908835035209,3.263691158219588,173.3947900322377,7324.681589356422,2457898.78493267,0.3339018611948163,-3.060951729915989,173.10313383120396,True,81.20929967917095,28.159602763799718,2855.3166778909267,2851.781206079225,5.594035918831626,5.562582036335447,0.0008076285259674157,0.0008167878961915089
1,1440,538.6417519078076,420.9866271654359,0.04211700121756458,5.5157446672163735,4.4281071733153565,,,,,,False,17.134373809104176,28.159602763799718,31.975055239386663,317.8284065946748,0.9763763953040248,,0.026511091487911937,
2,1160,76593.15670090207,8252.09160578755,0.5075559565136814,4.892959502711512,9.852120554486838,,,,,,False,1.6287609607297495,28.159602763799718,320.6560047957393,317.8284065946748,26.5997307964284,,3.571968897076162e-05,
3,1098,7819.568516478575,243.5156728923999,0.01901698218758255,4.825243394582122,25.555692575791817,8735.9778359219,2452847.8387408108,0.04841638041781416,2.7744855219272573,27.278881024082914,True,94.2463686414361,28.159602763799718,451.3700513256669,499.5523876807499,5.810396751809449,6.255926118505805,0.0007486012959167968,0.0006457715814733452
4,226,7.462168499376268,0.135670242404973,0.10061116094146784,3.239468047204538,64.34997023309411,7.462089670084227,2455202.970558573,0.11038048446063076,-2.887867137652344,64.38413096266497,True,140.25213961690392,28.159602763799718,111.1732417661383,111.11596684032529,0.05631973850906516,0.05631934187253504,7.9678452716043475,7.967957501240723
5,2668,3083.5138237276783,2890.4881245101624,0.5393583874825014,2.161998074098145,0.9771943731675988,,,,,,False,-5.817619166292047,28.159602763799718,10.637748924390456,317.8284065946748,3.1245047935958867,,0.00258880751560696,
6,119,4005.451528096263,1598.3945353695785,0.17498272099017245,2.938498434800137,277.27625918519533,3998.4430768447637,2456943.050152544,0.17614672511604498,2.951865356905163,278.636252353506,True,129.1338559809225,28.159602763799718,3920.873231471047,3937.268730140375,3.7197885144400753,3.7154481689949206,0.0018265251355314839,0.0018307950810382524
7,353,230.74209488134042,108.70034291260026,0.113108831856325,6.092194349363216,10.033220042114671,231.06640418790286,2455226.7006752333,0.35134672145346485,0.269826498224844,13.016518298366716,False,44.51177961877758,28.159602763799718,54.31802998902658,66.43732993696379,0.5548409196962618,0.5553606860012651,0.08209660266618525,0.08194300490236606
8,1492,149.0449143001091,87.82319468002014,0.3006282344968191,2.2404360091530116,2.084037090416904,,,,,,False,-3.9072112267502632,28.159602763799718,9.35997225854861,317.8284065946748,0.4145994324326652,,0.14702958955780504,
9,511,16.463441977911902,15.127003438950288,0.08171816819255752,0.2761859918749145,986.014255657612,16.463489518724742,2455191.742620519,0.08263551361776161,0.26622099165932644,985.939777176967,True,180.6696293615488,28.159602763799718,2243.563642044165,2243.222549177182,0.09544745518329137,0.09544763892969653,2.7741723820784885,2.774161700961228
