,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1149,161.57435362214204,127.42907678929623,0.2038560415376474,4.7064900852259965,48.981632861777385,161.62932659445408,2455089.597920339,0.20966306000475612,-1.4900649200695153,46.96592551226696,True,94.94053055752022,28.532305024250736,239.2916250625659,229.1722437291618,0.4441401008981189,0.4442408360153189,0.1481930470743276,0.14812584680723576
1,498,42.82559193050578,24.385154037638305,0.00016832778265014068,1.235532923495715,979.0098925876573,42.82570450165596,2455208.129235357,0.0014407600989632585,0.14458243331568552,977.7591251931495,True,369.17811947111437,28.532305024250736,3179.221375910144,3175.101909882832,0.18326264556803504,0.18326296671678166,0.8704020359724889,0.8703989854022292
2,917,24.646089395091693,6.837727607632175,0.0938501355964412,1.0280297334049218,97.65388422676443,24.645565728215512,2455201.5201958483,0.1016577640416865,1.1585700146279805,99.8964857650358,True,157.69058734622757,28.532305024250736,259.244865354438,264.9990176550589,0.12679546333300412,0.12679366727202074,1.8182783665205424,1.8183298795342642
3,927,123318.89149352544,50502.51644641545,0.005098937654664575,3.0367707276740186,516.8227502753064,,,,,,False,-6.739758955530733,28.532305024250736,26229.892343009004,317.8284065946748,37.09295593230793,,2.1246378521540825e-05,
4,310,32877.65952465962,4955.413925080685,0.2605606552600476,3.6824568817610808,3.1861122045152763,,,,,,False,-2.0349160015947234,28.532305024250736,90.22474424441788,317.8284065946748,15.36522642670263,,0.0001238197356827387,
5,132,6228.517986993269,4525.3734074176255,0.08518336823544549,5.385285616624131,1.4436940131410778,,,,,,False,-3.885675096107775,28.532305024250736,24.224695362690877,317.8284065946748,5.068290709453313,,0.0011380065634811324,
6,2121,53.731407617372255,21.745155366422726,0.2831370290724988,4.127458741530546,84.38574483613618,53.7363117287991,2455224.508550308,0.27661919528030626,-2.1518344967743808,84.39751461371321,True,90.56779956522185,28.532305024250736,279.8543645622531,280.45721500833696,0.21318526357283216,0.2131982351094737,0.6432109660831141,0.6431326991988473
7,1800,906224.5800274792,831054.99619908,0.6569328235934881,4.922973604663972,127.66470324732222,,,,,,False,-2.6311684103110053,28.532305024250736,8859.225963645807,317.8284065946748,140.20459928348498,,1.4871106391059514e-06,
8,2908,45552.12122527458,27340.817791819503,0.3142594605754582,4.600647141341969,5.87255096167458,,,,,,False,-1.1765409607722006,28.532305024250736,182.3728089097336,317.8284065946748,19.096074740759992,,8.016403889162203e-05,
9,870,796120.4903615696,600632.2583351223,0.1704838226579692,0.6072694341992327,35.43015365290343,,,,,,False,-4.005844196692209,28.532305024250736,3000.919901571279,317.8284065946748,128.60491597199342,,1.7674724851463483e-06,
10,510,633049.4274391037,564436.870644836,0.08181781753777823,4.425503728063472,152.50608231698808,,,,,,False,-7.025470435242255,28.532305024250736,12608.764683890826,317.8284065946748,110.38162474552769,,2.3992430036672736e-06,
11,555,48918.721013648115,48694.41472599391,0.20073922881841166,2.9040847813263166,9.800791740101618,,,,,,False,-6.3360874461967285,28.532305024250736,321.83640168991315,317.8284065946748,20.025733452846676,,7.289385844078606e-05,
