,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1154,141757.2331174879,10290.952442519609,0.6895890845312244,6.114211290588634,12.408773728625498,,,,,,False,-6.876911056976754,29.05648633828936,394.58225891624016,317.8284065946748,39.00524583502313,,1.3333814906913785e-05,
1,317,2292.268072680493,1552.7228478839795,0.4008354593627594,2.534921883212645,104.11046852957098,2280.8969240410106,2456610.7491416484,0.4569770071331188,2.6176501748438787,108.99093276242449,True,45.92567648268557,29.05648633828936,1062.6341782614054,1078.358342917208,2.4942298430081653,2.485974334065351,0.003260825200677993,0.003282518481486789
2,491,5.939239897743622,4.085011031988584,0.28956743355337683,0.5113253536374464,985.0312368134433,5.9392400603054645,2455196.7656993237,0.2906782633166036,0.5061932690483724,986.1071257510248,True,73.36820961538751,29.05648633828936,1445.4899907405936,1446.567529816691,0.04705221931331447,0.04705222017188623,9.163053785463552,9.163053451063217
3,1171,81.7845958977637,58.947799961150295,0.031362383578562865,4.725933600601776,12.043978586538751,,,,,,False,19.093400179200245,29.05648633828936,43.92468719787617,317.8284065946748,0.2703173215873757,,0.2776212528712355,
4,1482,21792.844902381938,4589.805092189332,0.3702075525734863,4.574831118298263,12.95899873540202,,,,,,False,-5.188465980959961,29.05648633828936,283.0024882913666,317.8284065946748,11.193575155849082,,0.00016190595473814214,
5,2431,2727.666414985716,1190.5564122998478,0.3021564997400715,5.807632986355629,8.028874715372222,,,,,,False,17.61085287556466,29.05648633828936,89.91366951455971,317.8284065946748,2.8008318630937974,,0.002585987278954828,
6,238,20693.72297722257,2319.295643077033,0.5576122049254013,0.4874785654708059,0.2740175510249544,,,,,,False,-6.850441905892866,29.05648633828936,5.248465770411911,317.8284065946748,10.813973180969207,,0.00017347219935885962,
7,1535,83488.20819537582,54263.27764950206,0.06503786870335783,3.998002594932484,0.15235256508675565,,,,,,False,-6.785517601976294,29.05648633828936,5.584465773839903,317.8284065946748,27.405830107138005,,2.7009375254336073e-05,
8,2621,17.448333305260018,17.355874597007222,0.2222598663798506,0.2692425807723543,4.570778919919224,,,,,,False,-1.0859416962621822,29.05648633828936,9.714645546953664,317.8284065946748,0.09651515222920627,,2.1777572139568613,
9,187,100306.17572195473,436.91794802883766,0.04085675402599672,5.44581643801286,3.7481986892929418,,,,,,False,-6.875977886728549,29.05648633828936,146.34914143171102,317.8284065946748,30.97262274394436,,2.1146792098652288e-05,
10,66,234624.51043115268,30757.86034575612,0.13621732760258912,0.9507608518011654,311.19663972244814,,,,,,False,-5.620299264079591,29.05648633828936,17361.134056360832,317.8284065946748,54.576848470945045,,6.81057144902974e-06,
11,1737,10499.246897720053,1710.464066148016,0.16941629543192202,3.419912533342045,259.3560530062313,10605.394680994592,2459011.9361155564,0.15088343965883358,-2.631873085033054,262.9398972728449,True,82.02639993792519,29.05648633828936,4818.38518277765,4918.747043255441,6.879100166630644,6.9253876983767215,0.00042868392115437756,0.00042297264270488847
12,19,36.167459484461354,0.4023607901771991,0.0622495549243801,0.04245783138668758,0.3986747319673689,,,,,,False,0.18302284367138105,29.05648633828936,1.1058995795481599,317.8284065946748,0.15690551305093858,,0.8239940097734995,
13,902,35.17061045151711,17.65933297652286,0.1749601363221652,2.1000642861444105,0.25198855103487344,,,,,,False,-0.11538898964440135,29.05648633828936,0.6831608025934045,317.8284065946748,0.15400901329788286,,0.8552797393273774,
14,2051,46.990362255744714,6.653528683242192,0.16345448388099726,5.4900466124241785,2.9282570793625347,,,,,,False,-4.755070677146534,29.05648633828936,8.761582993963291,317.8284065946748,0.1868237404279453,,0.5812143592101171,
