,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2531,142.15502734483334,78.59501985782228,0.7154293647475425,2.804503168743006,8.82477609009698,,,,,,False,7.421437283931028,35.26225650313786,36.92162440498071,317.8284065946748,0.4565767345716372,,1.1713881662080654,
1,626,449.8678624715943,236.64251161596385,0.07961547610164778,5.357717437178584,61.837663424918034,450.5842893052469,2456110.95965676,0.06250667289408195,-0.2437006414977109,61.071691405751935,True,132.85867389443615,35.26225650313786,542.8018111780075,537.0086092685959,0.9841522168346668,0.9851967991907044,0.2521179908736139,0.25158364405317923
2,1677,73.23126904850093,11.660284406958999,0.11219400643759317,1.5944554710562018,21.37548690108096,73.20965973436479,2455160.8579001282,0.12764887385963625,1.2767906884448286,18.669080910482425,True,54.63791962657172,35.26225650313786,101.98330741116042,88.89114023586025,0.2934066834902959,0.2933489610707465,2.836536543172957,2.8376529463850444
3,264,26.927665430752743,20.18306469494217,0.04455209741110778,5.830402102895403,204.39978347157,26.927347708216022,2455229.8597005545,0.038260222581665934,-0.6881633834381473,203.39605602539325,True,248.9047829918356,35.26225650313786,703.7384917598653,700.4554269674109,0.15059299269839288,0.15059180812035194,10.767598659084296,10.767768058884338
4,2717,247590.67335041155,87728.63416595428,0.2534922200674718,0.537640255046512,8.278039489375452,,,,,,False,-2.3797137643852584,35.26225650313786,577.9266837060526,317.8284065946748,66.09396653116859,,5.5899092243617944e-05,
5,144,66.12613602875139,4.020135301255733,0.4580795433414002,3.8636508087881247,3.0179915735702574,,,,,,False,0.6032509723501107,35.26225650313786,12.44634459629715,317.8284065946748,0.2741075889994619,,3.2500217573600767,
6,1945,80.75093407381846,34.768370168626454,0.025053176932039057,0.7009848387848913,299.100841105147,80.7504594145747,2455187.793025788,0.02048497992409888,0.8270025925515978,296.94089044478926,True,309.12395376359217,35.26225650313786,1489.7336667360541,1479.0767345946813,0.3131631590179953,0.31316193182117863,2.4899295368108403,2.4899490515684013
7,2025,55.97423129564252,25.796243223912274,0.12901770409302793,2.3697233750100564,0.2344826599563472,,,,,,False,-7.482340114700094,35.26225650313786,1.0204389822481783,317.8284065946748,0.2452812708005594,,4.058818325551534,
8,26,6241.0741402886315,138.1977986185244,0.2591162591497566,3.5624402138223488,0.2196458897446747,,,,,,False,-7.973367054839232,35.26225650313786,4.481060644851506,317.8284065946748,5.68213904249048,,0.0075631841399483955,
9,1031,156986.69574594207,151278.41340046606,0.018923660576860242,3.4829717808216545,0.9183475310355654,,,,,,False,-2.444529314117574,35.26225650313786,56.83545726599742,317.8284065946748,48.78064381608574,,0.00010262031227837149,
10,2248,97763.61255711364,3769.428137279429,0.18385340336981376,2.0979799717176304,764.7020992939497,98774.28572433256,2462463.5122088497,0.5876411878465225,-2.0965714164091955,386.4579229988822,False,52.60116895219039,35.26225650313786,45267.38924877206,17494.69008264205,35.573270086968634,35.81801885750362,0.00019296600616367667,0.00019033789682966425
11,2762,132.19388148679795,86.6534213277491,0.13264279788127314,2.570269032737839,9.186995781458595,132.20452762278708,2455187.7857543784,0.14023153059436436,2.448148803274402,11.863167830751829,False,47.356331364155494,35.26225650313786,53.225560154516614,68.66291163763053,0.4349905931583161,0.43501394727425696,1.2905316417060495,1.2903930787162934
12,2795,171276.51612476713,121131.46602114574,0.0822790472659704,0.16513183957148364,15.54402014684064,,,,,,False,-2.2981302901661707,35.26225650313786,990.0983829530439,317.8284065946748,51.697654833550494,,9.136643982035705e-05,
13,2047,72543.49940811335,9893.661461393453,0.2543253244886837,2.352742878707565,2.3089472290826203,,,,,,False,-2.7769160791494305,35.26225650313786,106.88046106798159,317.8284065946748,29.1566728077564,,0.0002872449890208373,
14,1769,38.138445615807306,31.493161234095076,0.6183935359710813,5.547176256871362,0.6301406368529828,,,,,,False,-5.135424170668274,35.26225650313786,1.9123536250557032,317.8284065946748,0.1899244838299224,,6.769654092364175,
15,2317,300.0391444072438,286.87257633661665,0.011584094284443156,2.4564546775507545,0.9151036476663248,,,,,,False,-2.1482255783460573,35.26225650313786,7.028036175033366,317.8284065946748,0.7512611103316139,,0.4326598268413236,
16,2054,177.15222089863232,96.44272410222892,0.2262178846366481,1.2524271114101493,0.13618046980950724,,,,,,False,-8.129924950340296,35.26225650313786,0.85470292281296,317.8284065946748,0.5287333401664975,,0.8734840817327788,
17,1522,90643.98215190046,64853.625133681424,0.14145874532225458,0.11165701210547836,0.8697087333713691,,,,,,False,-2.691440464128732,35.26225650313786,44.37612752578496,317.8284065946748,33.824517742188426,,0.0002134347654324575,
18,686,757.7305559410295,495.1898358874041,0.18652418034154805,2.8630177187258963,35.99582695250378,757.5132507433252,2455537.7451186096,0.17313237639121548,2.805199850366494,35.23371333647207,True,69.95371265600001,35.26225650313786,370.31406942843455,363.3341273404642,1.3932065131450708,1.3929401339447451,0.12580485327355118,0.12585297450965185
