,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,58,660.2026791020658,275.6916202558849,0.2125724012505319,3.4129527049981627,0.8523046942520996,,,,,,False,-4.984821104510672,32.29575086694584,3.1898348180889378,317.8284065946748,0.7869494077757888,,0.004203980767312178,
1,953,14.07696698346931,8.18541063604809,0.08059726782690503,2.634037645655706,209.66800465157112,14.077095574736044,2455200.22148953,0.07411797498928921,2.6581704528159595,208.0669047259893,True,122.60156727753142,32.29575086694584,222.6134139346364,221.02085012334754,0.06051104958340017,0.060511418089896386,0.7110251691509607,0.711016509079713
2,926,777.6260870522043,569.9160107803348,0.3556577474394061,1.8142425038020893,14.628465434339516,,,,,,False,20.46246112741082,32.29575086694584,55.341120782348824,317.8284065946748,0.8776927391602403,,0.003379631389056512,
3,1142,35.553122328039535,13.00236964536176,0.03807846144656655,1.2937646192571268,0.11865508306593495,,,,,,False,-6.008920463662663,32.29575086694584,0.17148835992022876,317.8284065946748,0.11222263352326024,,0.20672520637808506,
4,750,3.8596113974255895,0.006955851909019483,0.02853723295424668,4.092874674660481,99.15883155557304,3.859602661303008,2455202.464900466,0.05005791609578252,-3.10251307224385,99.85937487823168,True,118.075520061416,32.29575086694584,68.44959910816215,68.87515715333699,0.025538242789178545,0.02553820425243124,3.991832625862575,3.9918446730965726
5,2155,430.5496615590457,398.90112716053375,0.3753388871886007,1.8254936069174104,0.4692796468651646,,,,,,False,-5.299451093926848,32.29575086694584,1.4447015001686159,317.8284065946748,0.5918034047775886,,0.007433604096096382,
6,950,56.52587755897285,2.315129449458828,0.2703588306954313,5.822310821517714,13.476321662259831,,,,,,False,19.225738157488227,32.29575086694584,21.90798822044391,317.8284065946748,0.15287160793655022,,0.11140397292577693,
7,2738,11.181086815227864,8.98869089109367,0.3071465228186235,2.9940193819070364,745.9551009168017,11.181060348602312,2455207.942424724,0.3099654536263272,3.0004685441784846,749.7611794526292,True,69.50898845754648,32.29575086694584,704.8118569251181,707.7543310727784,0.05189808157422903,0.051897999675951066,0.9666110100416136,0.9666140607888536
8,11,39810.1625986221,17993.28944165812,0.2839235609964032,0.5452605830104911,14.337829099237613,,,,,,False,-6.725357324305606,32.29575086694584,207.0482776085024,317.8284065946748,12.101092822205969,,1.7778911242062193e-05,
9,1762,1075.6221509035488,309.06044648347785,0.03559674841513796,4.973202735998785,722.5372511022803,1075.613668652065,2454887.593745434,0.03532716701875065,-1.2599006852100147,720.4195313978038,True,173.11079054451503,32.29575086694584,3401.095508547721,3390.708074427121,1.0896033994279335,1.0895976710829065,0.0021928930303563585,0.00219291608782287
