,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1158,13.9229066874017,1.4733920026037282,0.3640122970338683,0.09702421364780077,12.861123101360107,,,,,,False,-3.367324818079084,39.29487374775884,31.33909023962237,317.8284065946748,0.0944471466352104,,7.944983571054647,
1,2146,53.84823954516265,12.708558826237708,0.0016152947907469599,1.8024005647141588,75.40719132593502,,,,,,False,36.152200527494934,39.29487374775884,309.96849464107584,317.8284065946748,0.2327108182692831,,1.3086922807352088,
2,1133,22658.38638142915,2090.748318926468,0.007367714222896447,2.6983799474946486,1.4602987271730763,,,,,,False,-5.831018015079138,39.29487374775884,44.939060378850286,317.8284065946748,13.067370929150375,,0.0004150441042408737,
3,1905,6.637527471952577,6.167149773429366,0.09261363824117376,1.1973187790179676,0.5217261781601681,,,,,,False,-5.661003110477508,39.29487374775884,1.0615964322897224,317.8284065946748,0.05763767510524724,,21.333287096742893,
4,301,52.86899640568435,32.23005265051401,0.1526137824397134,3.703282750681218,0.4341002397645013,,,,,,False,0.2269918246358884,39.29487374775884,1.7508917493091525,317.8284065946748,0.22988092951454805,,1.341111227120637,
5,579,5877.831962003665,5378.643258934464,0.3371723399430335,1.5359890498130997,19.76254598708936,,,,,,False,-1.1228532342123003,39.29487374775884,365.5729487825498,317.8284065946748,5.315127386804173,,0.0025086688195219697,
6,2133,9857.701899362668,6430.301538723144,0.3161687082551635,5.0287345199820015,1.4821551173895908,,,,,,False,-5.1189312831454,39.29487374775884,32.78803122205162,317.8284065946748,7.502730626743839,,0.0012590181155755012,
7,1544,59597.1380763248,35503.257403402815,0.24567287390858825,5.621293081811202,3.1456169406512866,,,,,,False,-5.87035938503405,39.29487374775884,129.57089161507736,317.8284065946748,24.89922541065676,,0.00011431389260677358,
8,1251,8.707078123347406,8.037756904408166,0.03313770607643959,0.5302779202700932,690.5656125409387,8.707009248720396,2455195.9075692696,0.052737442771238666,1.1284465544972409,689.5003388587163,True,116.25726173620414,39.29487374775884,1552.242305576654,1548.5176764062232,0.0690691101782415,0.0690687459446524,14.856036756799213,14.856193443641615
9,1883,18461.8099452352,12732.39342860571,0.2577625854696969,5.918495770607742,0.9811388247267387,,,,,,False,-5.774352205498104,39.29487374775884,27.246905854615317,317.8284065946748,11.399481132793284,,0.0005453816468825572,
10,1687,34926.61133537308,32656.306734518832,0.6168648801170081,1.5668260136115375,0.4914584664694507,,,,,,False,-5.8716819966461475,39.29487374775884,13.749580797847669,317.8284065946748,17.437057559644607,,0.00023309034514646401,
11,1421,457.8620625388913,27.974271683379826,0.4174991933808415,6.030971582026442,5.053927082637631,,,,,,False,2.6408821286174486,39.29487374775884,38.493873325464726,317.8284065946748,0.9694498336351772,,0.07540844866042946,
12,2039,408.6821399820138,163.01030613112815,0.5809533771428633,5.552963841313648,0.6069235009827889,,,,,,False,-5.0943893346963876,39.29487374775884,3.986357185775263,317.8284065946748,0.8987233101464112,,0.0877442517925682,
13,2556,584547.220757274,470689.5367629704,0.2410109828791053,4.014948599776184,0.4268448950606424,,,,,,False,-6.333772777140638,39.29487374775884,37.66942801055194,317.8284065946748,114.09027673980444,,5.444693289844918e-06,
14,1602,24315.31774021459,7626.235870315147,0.4518053659517567,2.593675877027616,0.1022825226189829,,,,,,False,-5.845191973547628,39.29487374775884,2.87455750015989,317.8284065946748,13.69689730676857,,0.0003777689751941929,
15,257,21229.482114184728,10182.697894801106,0.6560571944217795,4.670466919944799,0.2390755640467496,,,,,,False,-5.842132659386749,39.29487374775884,5.432765224510888,317.8284065946748,12.512050832719998,,0.00045270332782209807,
16,2056,56.70882063837083,26.021999609955593,0.05928300154251195,2.5727095914887905,0.14148415951930776,,,,,,False,-2.051350427731564,39.29487374775884,0.5900354340907521,317.8284065946748,0.2408810545888252,,1.2214210476196257,
17,110,102503.40314071273,28704.85306404248,0.10339867656778808,4.585774893063942,405.67597898741593,,,,,,False,1.0659008554161744,39.29487374775884,22070.69772996879,317.8284065946748,35.74328163566733,,5.5473023974923936e-05,
18,2881,835.5423139247592,350.2365807478552,0.05422033856342828,0.3773165340895249,3.5753071139431274,,,,,,False,-5.579536131298141,39.29487374775884,36.568070090541326,317.8284065946748,1.4477087498707568,,0.033814914116889895,
19,1234,35691.041682225485,15280.823506180011,0.3262525157526108,1.9060377572175675,51.465329033644714,,,,,,False,-4.457416951665807,39.29487374775884,1752.2494496581064,317.8284065946748,17.690565501434016,,0.00022645778516346425,
20,1854,214.8978516427465,60.958953159515104,0.3016740769944037,0.7485962875478464,595.8384091038441,214.83442503700616,2455052.9747853125,0.33871319136637784,0.7140883110035359,581.3195975051851,True,48.69251747313899,39.29487374775884,3747.7434927103004,3606.3174022547637,0.5854955736096551,0.5853803628288642,0.20673949686816706,0.20682088314034305
21,608,5270.473376555514,5049.2590054361135,0.011773827325992834,5.11276647607948,42.633219348844975,,,,,,False,-0.06631998086612613,39.29487374775884,808.9635471216587,317.8284065946748,4.942370698001418,,0.0029013495493159266,
22,2938,4.5380470271786155,3.270940409169652,0.23588146166207274,2.236640384660112,0.19579059839343488,,,,,,False,-4.1696112378564285,39.29487374775884,0.3425319934974008,317.8284065946748,0.044731647615440656,,35.41937531134215,
23,2475,20.019537610778368,6.230727663899679,0.1846221214386096,1.8858412998291216,15.21585337289533,,,,,,False,-4.780078505001568,39.29487374775884,44.16046306368702,317.8284065946748,0.12032012151132747,,4.895467408201199,
24,2971,3.905101124814709,1.9590442530102945,0.2758783441555477,5.512663110067406,52.417680979760036,,,,,,False,7.122924884971354,39.29487374775884,86.30024957899656,317.8284065946748,0.04046911961877298,,43.27361470168645,
25,93,644.732034963903,146.93481336969708,0.06309242931545123,4.050538373559531,28.909103914805232,,,,,,False,2.623651321374325,39.29487374775884,271.2804630522768,317.8284065946748,1.2179283319820742,,0.0477779179828678,
26,1022,80.48358554041668,63.98283577160764,0.234370671589468,5.385793026198355,0.3237099433505244,,,,,,False,1.1190468409576508,39.29487374775884,1.4774397939548989,317.8284065946748,0.30421020414696953,,0.7658137014317231,
27,590,85027.09055503887,48398.357905843935,0.3694205214363427,4.5004872211845806,0.2705727699978215,,,,,,False,-5.875718022214072,39.29487374775884,12.022918707662525,317.8284065946748,31.555406514682122,,7.117428753852411e-05,
28,2823,46.2040563876115,36.68866933277647,0.3518396767666991,1.7932514399623336,0.22455442653136187,,,,,,False,-0.6135421661783766,39.29487374775884,0.8201697013235625,317.8284065946748,0.2101304402256989,,1.6050654504615949,
29,1547,1115.8421414791555,269.2397530534028,0.10540490762562403,4.671863997528588,5.155263065819878,,,,,,False,-3.225426795493945,39.29487374775884,57.831275848611504,317.8284065946748,1.7556478393771464,,0.022993012453773262,
30,1862,181577.16655243808,93291.73503958737,0.04956554372657289,5.455122947886903,0.16919803055387067,,,,,,False,-5.875598162490661,39.29487374775884,10.405929434745238,317.8284065946748,52.32907485735637,,2.5881209825795575e-05,
31,1059,466871.29510579427,6770.114353067503,0.12521328962367945,1.7919498117826052,78.45776642508463,,,,,,False,-6.344957399977517,39.29487374775884,6717.75377418033,317.8284065946748,98.21255637354142,,7.347450288359498e-06,
32,1873,199457.57216125648,93855.66673678637,0.25652476830086585,0.7531472367136576,276.0603028938034,,,,,,False,-3.6962558645167287,39.29487374775884,17989.48699156659,317.8284065946748,55.710354138420065,,2.2834886058013323e-05,
33,4,5.690617392219906,3.152377549084488,0.012104625679724895,4.639241866330943,0.1969908825150085,,,,,,False,-5.637623335502328,39.29487374775884,0.3824004218614492,317.8284065946748,0.052016583608624704,,26.19310824064571,
34,151,3.4225979677318232,2.2508645850668545,0.4778021842949189,3.0085750155457998,2.6963984193993755,,,,,,False,-3.0129067789051764,39.29487374775884,3.8816634578309466,317.8284065946748,0.03706290806390364,,51.593109398748595,
35,2523,3627.452077269303,29.952882557896213,0.3153398021304588,5.5090340917506655,17.45889884858181,,,,,,False,-6.130388744543296,39.29487374775884,277.0806530787701,317.8284065946748,3.8527428456890043,,0.004774530169740157,
36,2818,2054.400399099107,997.7239571582327,0.1026206447713905,5.8582529153365055,372.24333374121596,2068.168020864676,2453861.129360573,0.10741853294088337,-0.7281908488154413,364.25793583507067,True,77.55071324076671,39.29487374775884,5210.151609950261,5105.343863960229,2.6372965141443045,2.649066003867845,0.01018949746905484,0.010099157116036659
37,2407,841.4335936370244,626.6321656617679,0.021658873443899718,2.564947797069858,0.5226957630422767,,,,,,False,-6.236262276473894,39.29487374775884,5.364699974621426,317.8284065946748,1.4545058250284604,,0.03349961050195796,
38,1079,1027.45521777634,375.35671996495125,0.12760870900145174,0.5052351186226769,380.61194457397926,1032.6046871284113,2454940.615459659,0.1310040105427849,0.3352453682852684,392.17259016548246,True,81.96133812838323,39.29487374775884,4202.0018514579,4336.893979325228,1.6616676626190892,1.6672150739420355,0.02566742790239631,0.025496902941016582
39,2210,2164.1004524022915,1318.5210874388956,0.16184132014325406,4.734784769742458,3.2766652211449387,,,,,,False,-4.908131799531674,39.29487374775884,45.4861981342012,317.8284065946748,2.7303637590540886,,0.009506697295696555,
40,2154,7.315603924402702,7.262349751641308,0.4033694024377667,3.476836210650577,33.02841965854977,,,,,,False,-0.5695609161504933,39.29487374775884,63.81008469677604,317.8284065946748,0.06149913722133661,,18.738405857830735,
41,2696,70.45656097659038,37.92178414470056,0.35904439131582955,1.1700885115749171,26.31179927426543,,,,,,False,17.28449892977676,39.29487374775884,110.33270565768086,317.8284065946748,0.27838758340730085,,0.9144731638179296,
42,463,45.305523390191965,10.254887304571726,0.14901380069151926,5.266532065615274,1.6157863857285666,,,,,,False,-1.6802991217443832,39.29487374775884,6.193714537816793,317.8284065946748,0.20739725382154767,,1.647648943426271,
43,1206,2.1534165210022875,1.3534788433604832,0.12536349837673996,4.20074561807127,0.5555966491862913,,,,,,False,-5.7870723184938715,39.29487374775884,0.7740113997106058,317.8284065946748,0.027213700070162543,,95.69637772186393,
44,1566,8.407197598210455,6.1971254078727664,0.3416070391723341,5.4774119815135895,0.4103121039810856,,,,,,False,-4.769502373981054,39.29487374775884,0.8526516423241183,317.8284065946748,0.06747399172539367,,15.566747469915374,
45,2410,71418.50148971585,36019.81110580653,0.09634639723418116,4.755145140882992,425.92135136068293,,,,,,False,6.6104506170034645,39.29487374775884,20454.18272294934,317.8284065946748,28.091572840903922,,8.980873421676503e-05,
46,370,47624.65896375731,43995.125247030206,0.08580331957432398,1.8853641396570584,7.2990621899183115,,,,,,False,-5.896004721210147,39.29487374775884,286.91511278091684,317.8284065946748,21.441581710842083,,0.0001541547986940125,
47,1384,53.6715586399291,34.70364744165397,0.1930829485254867,2.26111065666241,3.832519252514642,,,,,,False,-2.3604613387075517,39.29487374775884,15.424899138064873,317.8284065946748,0.23220150945126886,,1.3144395258691222,
48,574,4222.508675923605,769.9781702698963,0.2265909757318049,5.149854919600512,7.835230899119741,,,,,,False,4.445064358889512,39.29487374775884,134.18830923152024,317.8284065946748,4.2633331128036005,,0.003899169840704921,
49,2914,72324.38622428093,8124.066228574331,0.22279447446542608,4.286951926801009,0.11957977445525292,,,,,,False,-5.874282450235567,39.29487374775884,5.281479479637964,317.8284065946748,28.328619080499145,,8.831203202264155e-05,
50,1630,1138.9674724499905,899.0948319505546,0.3750011480536513,1.8311641308462747,291.94756170098213,1133.2839255392062,2455387.2013915423,0.36993850092745617,1.9310844622947123,296.6075183487116,True,57.42074726221246,39.29487374775884,3106.26346511667,3158.047685294067,1.7798214963331216,1.7738955848026046,0.02237266870725479,0.02252239556123165
51,2962,39.290723236357614,7.307240494803104,0.3627415788837977,3.9183350044359937,0.2207876638913231,,,,,,False,-1.2567774953007245,39.29487374775884,0.7605962585235266,317.8284065946748,0.18860892899358506,,1.9922607979033289,
52,746,31.7190794285902,4.545723663846996,0.4242804312461549,5.3240390278143614,131.48010825381158,,,,,,False,33.5219371867731,39.29487374775884,410.3949544078495,317.8284065946748,0.16352441966990394,,2.650363574640324,
53,1699,27.728396225082776,27.51020715691142,0.32665394184221386,2.3070613659329213,92.19940677304815,,,,,,False,17.604919811223308,39.29487374775884,287.08794378144444,317.8284065946748,0.14950374364976754,,3.1707832239964757,
54,1040,851.826182802803,188.007520091713,0.030620492101250705,2.6655332981704327,3.1362780636939056,,,,,,False,-6.349681719404488,39.29487374775884,32.31667536771676,317.8284065946748,1.4664577561138474,,0.0329557783671189,
55,568,89476.47068876115,25405.332142972533,0.16008580175896428,4.212057337251416,0.46963885766965,,,,,,False,-5.87571567681411,39.29487374775884,22.54829233967851,317.8284065946748,32.646863534989386,,6.649481154715103e-05,
56,677,13353.811466397688,12388.758812737631,0.02139304414701732,2.9737234768071645,66.34275729153289,,,,,,False,0.04872479071792668,39.29487374775884,1721.272247660981,317.8284065946748,9.185561879587524,,0.000839961214607703,
57,15,2.2429371040121278,0.14324742891207706,0.15683817172354195,2.4376874998081166,100.82154902863309,,,,,,False,36.11085805131617,39.29487374775884,141.8013759542483,317.8284065946748,0.027962776863812468,,90.63795389134741,
58,2862,282251.2683472989,40096.08342876088,0.19993087717324656,2.135715780228084,44.061097117649524,,,,,,False,-6.3376566319946335,39.29487374775884,3112.361248961142,317.8284065946748,70.21978601740989,,1.4373140929196594e-05,
59,434,14888.959579125396,10965.363831671695,0.2629571455266263,0.17717085552559864,248.08099847535192,,,,,,False,7.651578612643617,39.29487374775884,6546.788494575692,317.8284065946748,9.876698597888756,,0.0007265191825171107,
60,227,24307.82320858164,11524.053611685227,0.15751953128281562,6.1806031906291565,0.2801299509324955,,,,,,False,-5.8424091984295226,39.29487374775884,8.713963599344961,317.8284065946748,13.694082699525845,,0.0003779242803119563,
61,2728,30127.41819200564,1051.3156069334425,0.7536073072210188,6.215845314093873,61.643836190325366,,,,,,False,-5.807128399247433,39.29487374775884,1377.5244819863215,317.8284065946748,15.800718799223773,,0.000283868366721408,
62,2376,2.3635657260371716,1.827219108244705,0.16960797847931208,0.3693724853985112,0.3550631782207728,,,,,,False,-5.958038489606366,39.29487374775884,0.5068440930699136,317.8284065946748,0.028956585938116182,,84.52320863985592,
63,1975,62.47918407680974,51.268742167421706,0.2279985846947588,2.3707036716814907,163.91441374275715,,,,,,False,37.99742269890101,39.29487374775884,690.2726165618668,317.8284065946748,0.25695621899101884,,1.0733773356203276,
64,156,145253.10155060326,137306.91730700745,0.013948796140964644,6.186693303691205,0.3434834585341496,,,,,,False,-5.878618483885957,39.29487374775884,19.632932532630782,317.8284065946748,45.09404320466324,,3.485237145430606e-05,
65,2645,133811.76789219832,71137.69522310798,0.15024429851440338,5.316515758911772,916.2443404398537,,,,,,False,7.737747498417207,39.29487374775884,60407.49975710519,317.8284065946748,42.69382896495691,,3.888127298212607e-05,
66,188,20.36226747142528,7.302188564500492,0.005861672887900912,3.2238121086592098,104.57977526373716,20.357248256146537,2455211.41538786,0.020560592134942463,-1.9166979366526031,105.86233735538912,True,46.052838156789505,39.29487374775884,310.8602152932462,314.58967086941004,0.12168946791460752,0.12166946979036725,4.785911934871353,4.787485330847139
67,360,9252.14047083756,4105.394647098551,0.16099480401010668,4.803298607893839,0.5907903248559752,,,,,,False,-5.114776076964546,39.29487374775884,13.311139242311757,317.8284065946748,7.1922323996203446,,0.00137007159686265,
