,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1897,5866.791589720823,1654.4630769239138,0.2759272385931645,2.0447645794653653,573.2372198231542,5897.943250564634,2453977.42705221,0.2774342958982473,2.0550945038834487,573.9911598509601,True,858999.3584085848,26.44262947687233,7592.7013399467005,7613.615299846338,4.348457767346494,4.363837222118413,0.0006998959780283974,0.0006949713897829591
1,2645,11.033646711524577,0.5559098529876634,0.012321353753858243,5.89757180671834,0.5323285457898961,,,,,,False,-9.273300467068113,26.44262947687233,0.8646447105784442,317.8284065946748,0.06625431966299185,,3.0149187546666254,
2,1049,95461.02953169537,51961.86812374408,0.1271906125544163,2.1246342262274,2.624809906482437,,,,,,False,-8.888601383798571,26.44262947687233,86.86617788410624,317.8284065946748,27.92236663251524,,1.697460043997623e-05,
3,1323,70587.33733010545,35668.023986016604,0.01882388712601915,2.0336807418288925,1.6237623459848989,,,,,,False,-8.632754745006196,26.44262947687233,48.97076382827486,317.8284065946748,22.83245879876409,,2.538625543634573e-05,
4,753,1305.500671750195,755.0131391629654,0.277565977802565,5.11262421837657,23.339856928251034,1302.562100446223,2456361.844595235,0.2886657177840441,-1.3537413933723947,24.87937161174411,True,4093.1657879916356,26.44262947687233,179.01311821687256,190.04048639273213,1.5968086717013732,1.5944115845927849,0.005190369139138075,0.005205987590156515
5,2145,60.51448948763608,34.476019588235154,0.002892481220673429,1.031411054265794,2.070775638337315,61.0998179716113,2455099.789929229,0.64100453478858,0.042916187194929234,4.212262700120295,False,43.94905968085824,26.44262947687233,5.932203746049937,9.291852967058537,0.20605084439204555,0.20737740084292247,0.31171321443995903,0.3077380212498489
6,2646,1997.5014409402866,96.0674031700868,0.2131950547535801,3.736423479215664,1.7745302948377155,,,,,,False,22.585679166545447,26.44262947687233,15.933222822649407,317.8284065946748,2.1202783730672605,,0.0029438673966829076,
7,2800,969.1555355985337,173.1433276306794,0.33540669247030586,3.3537105806364846,366.07829777388235,969.8822834931057,2455046.5412135758,0.33134960429317256,-2.910652746909119,366.6360568095541,True,874922.734274617,26.44262947687233,2529.6463530750725,2538.124744374161,1.3091732909829783,1.309827688911268,0.0077216433407961155,0.007713929707642273
8,486,43.336899929141616,38.840353737910206,0.07465860897114711,1.6689766865982967,1.072388247309911,,,,,,False,4.433175063783779,26.44262947687233,2.7408204010242043,317.8284065946748,0.16493267781425253,,0.4865086771670413,
9,703,2.8477409114223597,1.7635177716738055,0.1173598853125549,3.0378765882973533,515.2959056926153,2.847738312414364,2455201.528797562,0.11183251187460637,3.0483448402552127,513.6476154820058,True,2278233.851478128,26.44262947687233,531.0140048938097,529.6506115961496,0.02685767818387216,0.026857661842654524,18.347085274678058,18.347107600806552
