,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,321,24.103389744018827,2.0520602844160702,0.3299893254557848,0.23185262754268265,0.2277962384998168,,,,,,False,-4.062678779403228,41.26764099718302,0.3816678536121415,317.8284065946748,0.1023613077367141,,0.6581571122272116,
1,2975,11.573987395948631,6.3878469139278256,0.5285561250714165,0.4490463705291621,6.070863232015848,,,,,,False,-3.53092160733678,41.26764099718302,7.163179073900653,317.8284065946748,0.0627681140984744,,1.7503426274119651,
2,2134,65.0969048355126,3.2364124467544224,0.05423294619485966,0.13000763591731715,0.9913171115951904,,,,,,False,-5.709155938862324,41.26764099718302,2.4467059469878243,317.8284065946748,0.19851376973968984,,0.17499271000914912,
3,1556,4.378321172081895,0.3107797255506391,0.36666445740480696,1.4387634407533518,12.158695515219831,,,,,,False,13.892863695655508,41.26764099718302,11.371670229389114,317.8284065946748,0.032831356045167286,,6.397695829586228,
4,1711,29561.022969181427,6739.817893836732,0.001202799576528001,3.720650897947088,0.9422625080346836,,,,,,False,-2.413765747655475,41.26764099718302,17.904189495822717,317.8284065946748,11.728164517821034,,5.013501292112115e-05,
5,633,6.5971822600735965,2.894635146114456,0.5510535792611341,2.062160142585028,0.21409693838267105,,,,,,False,0.648323953239327,41.26764099718302,0.20588342052519013,317.8284065946748,0.04315085432096269,,3.7035859943868,
6,2551,56.74639920034489,46.73011967361286,0.412805506613991,3.389393622328462,28.56112269157027,,,,,,False,19.57747855868763,41.26764099718302,61.45404784630423,317.8284065946748,0.1811517843167639,,0.21014351769151887,
7,1311,318032.8284760805,235412.5672132847,0.3339602719743312,3.3554431996435232,0.27606974125213685,,,,,,False,-2.670898136615562,41.26764099718302,10.914810903602428,317.8284065946748,57.15642339294251,,2.1109169189803663e-06,
8,2629,4.296366416552825,1.6385780557257594,0.0849797356806854,0.2742104814635752,129.1154279459648,4.29636613634713,2455198.9330875664,0.12488699329474505,0.3347320759651608,130.18766196206712,True,74.82180468568977,41.26764099718302,128.63879391581025,129.15934121499572,0.032420368905333015,0.03242036749571207,6.560928811061295,6.560929381592943
9,1909,45.315766775330324,44.04146717725749,0.17531382612066934,1.6672082155665011,92.66025142728094,45.31390476104714,2455204.404740552,0.17083994698375873,1.2752032070698551,91.80397061393005,True,71.8329459804205,41.26764099718302,200.16298812801531,198.46618126114814,0.15592531574488416,0.15592104442573818,0.2836403194142185,0.28365585977858154
