,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1103,2.2307160347141166,0.14372491441801716,0.025736683160920548,0.6043692231240709,318.7702230987048,2.2307167412637643,2455199.804932307,0.02565617718863133,0.5470054246958203,318.5216487523129,True,502.67666795395525,27.936963777129606,581.1459134630294,580.693380124153,0.031543379187244466,0.031543385847874784,582.3453716966335,582.3451257631849
1,112,7.432577054049902,5.529884070978854,0.3330378942827319,2.7214636752673185,0.7999748651295866,,,,,,False,-5.9402918677456,27.936963777129606,2.0517921515577195,317.8284065946748,0.07036742153139777,,117.0183005484723,
2,1559,870.8529421614676,575.2461301138502,0.05005803674184341,0.2309065567540289,19.704673156494795,869.0490527889906,2454613.3311386346,0.05257953734937088,0.052531756447663336,19.82611049137312,True,201.0930193716706,27.936963777129606,262.1078607708666,263.50766570058295,1.6849043037599265,1.6825767533125706,0.2041016813434886,0.2046667498170188
3,1698,39.23648479652992,24.96257220192161,0.13930644204882034,2.940938590478837,65.56996160525445,39.237239519983135,2455209.368387935,0.13684190093132692,3.035195840923389,66.40488518613334,True,251.77539101764484,27.936963777129606,307.7518339808248,311.78366323437353,0.21333989906234524,0.21334263481725946,12.7307177916661,12.730391294334858
4,1844,257570.9975635152,88750.27209024139,0.11936437337155174,3.0626604314449644,2.449383200874607,,,,,,False,-5.564769834145636,27.936963777129606,215.77399002558337,317.8284065946748,74.79570567551393,,0.00010357232695320884,
5,560,50.349259787126854,41.436102412185406,0.2421972020710612,5.203979649197692,132.9188922139522,50.34867193513095,2455171.840027964,0.2456000956561825,-1.110791619377639,132.53554090541456,True,191.05184271575195,27.936963777129606,664.7840463189881,662.2755272907112,0.25192663399454784,0.251924673080413,9.129539950689917,9.129682075027226
6,623,1254.680778442696,92.30392536466827,0.4190471946795577,4.8069857197000365,157.6806509393117,1254.3385880147198,2454247.6064775786,0.4232686337158204,-1.4758398873498997,157.91174243211182,True,127.89883744518158,27.936963777129606,2163.326241862239,2161.6141553491143,2.149318880820448,2.14892807236644,0.12542824741262915,0.12547387283619332
7,1723,1208.9638228642532,22.586470384322176,0.023780362350343243,2.123328684704559,2.69560974809978,,,,,,False,13.291652719757906,27.936963777129606,40.01749578096509,317.8284065946748,2.096786575668644,,0.1317918658809143,
8,1109,72233.07665824988,68963.34848380524,0.0030043450588955085,1.3618239316378085,25.508715535142564,72219.00362080973,2465221.0010093497,0.010535735559367274,-2.6877625709101363,57.37048308013441,False,36.011875026459855,27.936963777129606,1485.9362383321613,3356.341475120716,32.04567566718412,32.04151326532682,0.0005642326269445632,0.0005643792314736143
9,1978,91289.78136280565,63427.78251766768,0.036728451670962434,1.5125696837547065,0.10077092752201518,,,,,,False,-3.9395983343777634,27.936963777129606,6.3201296281600525,317.8284065946748,37.4593412129603,,0.0004129303373559838,
10,1775,617158.0118151972,365846.82539118594,0.5351905908268236,5.993666534221855,315.781564893748,,,,,,False,-6.584447693484719,27.936963777129606,34179.80261171376,317.8284065946748,133.92950740966998,,3.230312355685887e-05,
11,243,112770.98711926375,17096.310224388697,0.27761723955702744,4.180558677179246,0.3387965070735328,,,,,,False,-3.752675554031725,27.936963777129606,21.91869557998449,317.8284065946748,43.12644024483741,,0.00031153714646165847,
12,2782,4.182438068090236,3.009646999550516,0.4018107861792802,5.757735873714268,0.1435947852744299,,,,,,False,-5.840681718838142,27.936963777129606,0.29529045022663025,317.8284065946748,0.047962119837384916,,251.88384944521283,
13,1717,61496.46742749251,35791.55466725473,0.104417255547912,6.102718182383248,0.35924017050122264,,,,,,False,-3.892489350410983,27.936963777129606,19.65673193358639,317.8284065946748,28.785833123643265,,0.0006992612380794878,
14,2544,812.5857401939193,284.9311238338327,0.07155297617888083,3.3203386558494614,0.15193717567493364,,,,,,False,-7.867358359066883,27.936963777129606,1.9711112673732043,317.8284065946748,1.6088843300410032,,0.2238450102420046,
15,2579,326.8675402271133,281.2330430537255,0.3356338771736264,2.9609143074316457,341.60695417374126,326.89506299345857,2456036.940672782,0.33488142836983065,2.9584364769053386,341.5597913848319,True,150.33931595537138,27.936963777129606,3112.433922791516,3112.980169096,0.8767179273804826,0.8767671407183694,0.7538367176732012,0.7537520936534621
16,889,15824.963768080188,8019.680698363892,0.2910871082187237,3.6905836398282736,36.471172549021475,15946.884292382143,2460312.801096463,0.3027016445066764,-2.5374273961539733,32.16203394434591,True,131.77359304508172,27.936963777129606,1224.5339743332968,1078.1584690367417,11.645921012752714,11.70566037287499,0.004272178411942573,0.004228683905651925
17,2730,31410.834689463594,7403.231791479053,0.39887518007005,1.3093308538072916,138.1612437378496,41631.73164093186,2457317.5994065483,0.4682293253028688,1.1906959167030844,147.47894594060347,False,172.01363271233532,27.936963777129606,5646.312655237025,6390.436794799397,18.393526772034637,22.193629974111523,0.0017126437894416965,0.00117636035488956
18,917,16.69341320370001,11.403193173463688,0.3079396094251945,4.295588460460544,379.0736633901429,16.693410137552984,2455211.8304154216,0.3072919003532157,-1.9894135425902697,378.9214945506269,True,180.23664507403626,27.936963777129606,1288.6544184465472,1288.4198401227186,0.12068189459480524,0.1206818798173822,39.78440088728895,39.784410630441116
19,2325,60532.4371801396,43169.554678602566,0.25038948178130943,1.7873033089910544,679.911581149075,60828.225706857585,2469361.892143747,0.2477938836871332,2.2308490803377707,1092.6737341184241,False,239.59046588675042,27.936963777129606,39320.36653578721,66936.79318048076,28.484206832360872,28.576922464883733,0.0007141489471628099,0.0007095224615568424
20,1434,44586.86550775402,6404.133691879567,0.3863676051396683,4.307576970754644,4.7473799555044565,,,,,,False,7.874880542104223,27.936963777129606,216.52593759836776,317.8284065946748,23.231824528135505,,0.0010735701409699226,
21,523,7929.420269090746,6819.626013766646,0.02001027815574421,6.004004033952218,83.82693354206302,8008.462512076586,2449083.265735916,0.029811580103274525,-0.229742887417779,84.41405460330469,True,377.0703692335846,27.936963777129606,2342.3817734622844,2366.15408087406,7.346936987734458,7.395680176181008,0.010734564539559116,0.010593532849668326
22,1246,3263.426759643403,253.3896382596252,0.4721836269820501,3.2081726724284176,0.24863760463569634,,,,,,False,-5.643797270539893,27.936963777129606,4.531289480501322,317.8284065946748,4.0650067482883285,,0.03506505462388865,
23,2250,12.079884558272813,11.101029019901528,0.0693034994268382,2.2514576051185813,4.973671975493616,12.080035759281133,2455195.169839716,0.20813315119156311,0.244625073533976,4.7153260621634026,True,47.29873262563246,27.936963777129606,15.86861176478193,14.750377278485653,0.0972718584108958,0.09727267009483316,61.238230763446815,61.23720877277197
24,1374,35043.89735066265,31521.143685345894,0.020787732752612115,3.8994861258714426,0.11228720839564432,,,,,,False,-3.648081369810996,27.936963777129606,5.120540295426167,317.8284065946748,19.78580040464823,,0.001480095758950904,
25,986,59.304621633951406,30.530834088026644,0.2355975989668448,2.4524731900063306,628.2918938829102,59.30483953408154,2455123.262073413,0.2369787847593373,2.451486004667454,628.9102195835723,True,216.98829457891827,27.936963777129606,3345.264386070039,3347.4204059710723,0.2809771805458801,0.2809778687994543,7.3393054214482385,7.339269466324628
26,2185,33044.61644121301,8686.053766172265,0.020956477836514425,5.366601911352351,21.915599441866625,32732.04962312977,2470010.16526184,0.012166284315960056,1.7274474618920077,16.570267224990392,True,58.50499762133956,27.936963777129606,982.2940406262268,740.0404926910263,19.02592735360984,18.90576076214983,0.0016006832237578444,0.0016210960430515446
27,2343,7.198439429154508,3.4329446534161883,0.1919636753191383,5.298728490305047,1.2548353325333708,,,,,,False,0.5934471860410326,27.936963777129606,3.3142594430038863,317.8284065946748,0.06888176399174427,,122.12049070660784,
28,1627,5.0409990359681,2.5417310365670454,0.051480672399923634,3.7039563586194513,33.357315161582214,5.040969016588324,2455200.8057448426,0.060967822985708874,-2.76323821990854,33.64921756510107,True,257.0117117338813,27.936963777129606,79.62924183951431,80.28305312285306,0.054319583785452485,0.05431936813483487,196.37409402027401,196.37565325338645
29,1128,16.410396030700298,6.39458549636599,0.1136055183850675,4.034846840815153,0.4766439452227493,,,,,,False,-7.9635808334726335,27.936963777129606,1.677327927683075,317.8284065946748,0.11931399806875599,,40.70186076524481,
30,619,5526.370824063475,1916.3550018530727,0.4203133956527803,4.752566514789664,0.15204038619507665,,,,,,False,-4.088806717357556,27.936963777129606,3.399652103853409,317.8284065946748,5.775266630366418,,0.01737212648751185,
31,480,23.41641857822433,18.315771205953048,0.2256514290018875,4.935636927814447,60.78530440187419,23.415873485340885,2455182.9424491217,0.2206288221319772,-1.354875016578898,60.68656877379491,True,194.9322657085836,27.936963777129606,236.26777567087385,236.1604900818413,0.15122572402057408,0.15122337716622206,25.336447243615602,25.33723364865408
32,397,19.86594647725154,19.157249658773626,0.08816808658783525,5.3196941336044485,24.491204164129208,19.86561813136917,2455191.578042512,0.08459289772470567,-1.0619078520041558,24.04981329567602,True,205.6927665148256,27.936963777129606,92.11217919044115,90.47939298911051,0.13552461993826065,0.13552312662662647,31.54718884380436,31.54788407634285
33,334,83.12169480398444,61.15899778374107,0.18680636869843492,0.5925267150036951,259.1582765825647,83.12198919030031,2455392.9383382485,0.1863351351145499,0.5931783248132705,258.7148436376433,True,245.26750456961724,27.936963777129606,1554.3972020931067,1551.8714588645764,0.35190190437085345,0.3519027352413361,4.6790084272305545,4.6789863322309335
34,704,1253.328723574523,444.259020057085,0.21781160506319172,5.24398576802817,450.0974218958941,1253.291149094841,2454460.2511568093,0.2171538304625842,-1.0469158674240606,449.54711721861054,True,230.4114351845541,27.936963777129606,6706.453877815767,6699.078425301278,2.14777452028009,2.147731593572572,0.12560869100815045,0.12561371213969366
35,1013,47.282378988265855,5.9985845898994965,0.5962458733952348,3.450275432804468,546.802489512116,47.28218460087579,2455238.090134244,0.5958494791051133,-2.832874191492144,546.8097089629035,True,79.71017358074175,27.936963777129606,2224.1531907833623,2224.999185461681,0.2415896013273163,0.2415889391778327,9.927515808391227,9.927570227343493
36,2624,37644.480827666135,6551.06429585518,0.40517611115929225,3.3208770561530354,73.8532555184342,37548.616190457586,2376868.088317116,0.3270213375433175,2.852511238739355,109.21517059712208,False,178.0083941369247,27.936963777129606,3177.838992750785,4872.849496098515,20.752936886079933,20.7176892557858,0.0013453582026713752,0.0013499398939091976
37,1544,865.2356394156302,427.2361395333218,0.5189908830976698,3.864391077147615,1.165895869258584,,,,,,False,-5.0719010709142935,27.936963777129606,13.236578751914058,317.8284065946748,1.6776510149415536,,0.2058703551466142,
38,2751,47.06747346457078,10.434703749497407,0.5113133884646872,3.991921772748968,9.250190582462722,47.06441941158192,2455237.4216616764,0.4564354143628275,-2.419364317478298,10.269763447259622,True,60.41705107964651,27.936963777129606,40.009341810669696,45.988226073912614,0.2408570049497941,0.24084658589310884,9.98799918752715,9.988863370677313
39,2769,8764.68181193742,792.3633770176292,0.5260829288358695,0.7975504234562736,20.252360119212426,8652.791856871501,2454945.342497826,0.5453811838021697,0.9130594060038334,19.732121938484216,True,51.18970271110493,27.936963777129606,495.5371217590076,473.7979966286388,7.8542151472278885,7.787227487904327,0.009392722128434342,0.00955501422095855
40,1981,4726.686875261836,395.31768113322966,0.1220002172319321,2.6395462320760243,1.1074237147002528,,,,,,False,-5.961454224116152,27.936963777129606,25.712222074174466,317.8284065946748,5.203751861734177,,0.02139754276512509,
41,101,1657.7765851533745,1513.2143842466382,0.22741503790574025,6.044396965867777,595.4603852190587,1657.5961456532432,2455021.8294884427,0.22741424887948514,-0.2420965386293677,595.4473269698836,True,187.77635542462727,27.936963777129606,9786.824265179788,9786.243338523738,2.58799058166717,2.587802786277946,0.08651106900833733,0.08652362558294037
42,1100,26.8666109246937,12.530166049052625,0.16011454284962054,2.425111381528062,0.1123523940256038,,,,,,False,-2.6525497425852222,27.936963777129606,0.4629678557596051,317.8284065946748,0.16573743552603087,,21.09384897248556,
43,2248,109.31939007644944,14.179035060285278,0.027886483121940687,5.4949960062614265,0.1962623106724108,,,,,,False,-7.372684915381512,27.936963777129606,1.307489856870699,317.8284065946748,0.4224190452541808,,3.2472077908879524,
44,1865,3.1427659595544464,3.0128115572125616,0.7398450364240892,5.596115987829214,3.071728070050048,,,,,,False,1.0849921740463628,27.936963777129606,4.219222389366053,317.8284065946748,0.039641801662653874,,368.71456452952543,
45,2669,625.5450245156252,587.4810257467208,0.1258269264018425,5.335734881053291,3.1500708130643202,,,,,,False,4.423945410096223,27.936963777129606,37.25484856482106,317.8284065946748,1.3514015314453969,,0.3172694444176326,
46,2425,137.13166431826684,119.02290462682024,0.37637286916630747,1.3873120860319497,619.4341610079208,137.13084311136677,2455187.123589592,0.3756736598778179,1.3826628809486117,620.2388497687955,True,144.0925330903125,27.936963777129606,4165.6375196190575,4172.384086900669,0.4913268769843576,0.4913249154562341,2.4002474540416188,2.400266619209656
47,668,143055.0565610838,72371.20144316595,0.00777071066376865,3.2215691182526696,0.37518088579597775,,,,,,False,-6.5341300490285885,27.936963777129606,27.350180331839066,317.8284065946748,50.53754793318161,,0.00022686564229346343,
48,515,4.2533858401571045,3.427508826620347,0.17581293194816008,0.3850991563652607,118.33999506947008,4.253381702841282,2455198.1198587874,0.17521150945277095,0.4173526316660641,118.51813502075922,True,245.70850881558727,27.936963777129606,263.24917217757843,263.67434402791986,0.04850299366386816,0.048502962210927966,246.2974822572211,246.2978016926592
49,28,23666.16962900477,6204.245725825208,0.2529865621423049,3.128929618476468,7.928808651786912,,,,,,False,-6.1331178179383965,27.936963777129606,307.19105580825646,317.8284065946748,15.229910085116169,,0.002498057225048354,
50,1601,2424.795141862381,190.9540920519814,0.1405176078581864,0.8109535362430236,82.60133960287227,2425.002741184592,2454098.123505629,0.14869548191912768,0.8397146100505426,83.69853774228919,True,266.0480806993161,27.936963777129606,1536.9824440049513,1555.6313389071563,3.3347406188104154,3.3349309524190063,0.05210422524469037,0.05209827795381405
51,874,8927.047923355189,5126.879306346317,0.10341486654611212,5.0388250722668335,0.6662185539440977,,,,,,False,-4.911382282657371,27.936963777129606,19.16053345017876,317.8284065946748,7.95091788375009,,0.009165634299697068,
52,589,456077.606342301,383060.8932034391,0.01619949172681331,3.0078688615006315,11.081938174946927,,,,,,False,-6.819512222436799,27.936963777129606,1192.1685801172555,317.8284065946748,109.4723706918208,,4.8349057818063624e-05,
53,1066,175.24328874699623,135.16669015434874,0.03938276243375397,3.0176030652680503,1.078019503972804,,,,,,False,1.175672864252988,27.936963777129606,8.401986447114856,317.8284065946748,0.5785927052971211,,1.7308170063447252,
54,1674,4.1581161422801936,2.2963868583229714,0.6774830660460969,4.527468652826516,15.990853735192704,4.1581862345466565,2455203.5585435717,0.6144809973522911,-1.7384202399781767,15.275089578646092,True,60.872661362117825,27.936963777129606,26.36370043628085,27.011930479896318,0.047775997987678634,0.04777653488443008,253.85020944665095,253.8445041108689
55,246,1181.3203080763244,951.4891946023604,0.20676396207692835,6.005011767077236,38.37536227901046,1178.9523717567301,2454521.9850723566,0.219153845019796,-0.461713765256552,38.60494400215767,True,209.52733856579414,27.936963777129606,553.9398345051295,555.345971401322,2.064700853517301,2.061940825939256,0.1359198188205083,0.13628393549990567
56,2895,24005.02440839999,1570.1095327902415,0.5047725126055548,0.5653279755555772,18.986415317016377,24048.298848420844,2448214.344532961,0.6868512083977736,0.2984500185942471,114.09574925279688,False,28.88963495671664,27.936963777129606,660.0336262580685,3362.811501056433,15.374941024898451,15.393413330451482,0.002451151441199944,0.0024452721407422786
57,2558,207155.39091571173,106391.13539503457,0.00018321228783849567,2.004243488828461,729.0881752633207,205606.1266243257,2482751.54700748,0.00845916369153913,-1.6107164006925525,961.8656612806966,False,268.5081214696889,27.936963777129606,69732.32770610414,96361.391955631,64.6858839229036,64.36296735528452,0.00013847712150883966,0.00013987011915088203
58,1205,783.9003879255673,644.1445333595996,0.10313945651804347,5.99234300858837,0.1187075317815442,,,,,,False,-2.6526681429814403,27.936963777129606,1.5174500550435497,317.8284065946748,1.570794156182643,,0.23483266556849536,
