,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,33,9.151065837520562,4.383175451947946,0.19855509951526604,2.045375919818422,6.10167946209893,9.152113343797767,2455198.389237462,0.2258832600631611,1.930261045354574,5.642938953751633,True,198.87669884083698,24.47520152884035,10.75893567799399,9.890128666801195,0.0634982569809045,0.06350310257703888,6.735079306259433,6.734051506740862
1,1323,630.9235608001618,315.6552617428162,0.05033776839132351,3.476795767367041,384.2221432282233,630.9585957852322,2455242.6389952432,0.0492241932487123,-2.7725919137810218,384.7554780208468,True,1405.837162325329,24.47520152884035,2870.473936534809,2874.730185229931,1.0676572364632528,1.0676967605424366,0.0238233387537366,0.0238215749980822
2,2985,4519.4667633886575,3286.260646148157,0.37644667327632825,0.597581689106451,0.18574464870650093,,,,,,False,-3.7257342982468336,24.47520152884035,2.4470396716612317,317.8284065946748,3.967395369648187,,0.0017252631963442036,
3,2440,96076.02604426553,43860.72980026027,0.4245673398236419,1.978900084518313,140.2484025126395,98338.53813167047,2461950.457872055,0.9810303967642416,0.9853437532239472,182.48570458548176,False,136.84105952856726,24.47520152884035,5127.180576345569,1414.114694809126,30.44556502495779,30.921687216003388,2.9296669080847705e-05,2.840141361478937e-05
4,1597,65.06562700499713,32.63683578042143,0.11430191283122942,3.6969462752466673,0.2572767044568136,,,,,,False,-10.78203755632444,24.47520152884035,0.8841740580210863,317.8284065946748,0.2347911719944025,,0.4926095134790314,
5,1383,215.24912207869025,2.693440133295857,0.18221637127780285,5.399051608914792,33.251786769600464,215.3080041912001,2455129.901807041,0.17516995040813085,-1.009492804527437,33.730019636132035,True,718.5377057704817,24.47520152884035,168.66686164326322,171.33320134886566,0.5212846580717115,0.5213797198380864,0.0999347281531617,0.09989828981324626
6,1427,2612.032941978339,1343.9775916869748,0.24796022794732275,3.1006623159830733,13.265036157489266,2654.2771282778353,2459422.0755734663,0.16925941483161488,-3.0642172610227,11.825981106687445,True,384.92741521310654,24.47520152884035,152.3306405141031,138.89202317959575,2.752747967984234,2.782348508010642,0.003583714639217897,0.003507868200244568
7,1701,8.329880982102615,1.8043938944190068,0.4891261325296011,5.466218638009965,603.7896063220777,8.329880391632935,2455200.902589264,0.4889055547850653,-0.8182582016243171,603.9203622854351,True,358.3259551698044,24.47520152884035,922.333840085294,922.665846361817,0.059640308558038875,0.0596403057396077,7.6346047619420485,7.6346054835214625
8,1414,148.3548750671496,107.60258682969022,0.4065338534626528,2.462463136030212,0.1821488790561565,,,,,,False,-10.482721350360407,24.47520152884035,0.7577205232499,317.8284065946748,0.4067384528302316,,0.16414809902386826,
9,623,1048.6747126733353,797.5961551015961,0.10292057473392327,1.8459763036271284,0.2498537802605965,,,,,,False,-5.677482997123207,24.47520152884035,2.1716957193946778,317.8284065946748,1.498101416571172,,0.0120999588360746,
10,1075,84046.27445189716,11558.545680774705,0.17342471840050366,0.5966875897150428,357.43774252289694,83444.46246721277,2435062.7666980512,0.02065547470327192,-0.33024786756500296,476.5623014416545,False,871.5566109382788,24.47520152884035,14169.363426412,19590.66222457396,27.8479349353296,27.714839322556497,3.501711246836426e-05,3.5354247019163554e-05
