,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2608,51.83681768970013,40.87607940230153,0.38867618564300105,3.648113537086224,1.1926058089555085,,,,,,False,-3.883738299561969,24.86194493232398,3.7130995336261226,317.8284065946748,0.20712267979757992,,0.6009971440808453,
1,2559,64.16967170418675,51.25268526960721,0.029077928689999318,3.2264275149009056,1.952192866753884,,,,,,False,9.980768849791732,24.86194493232398,7.080213577429989,317.8284065946748,0.23879321356751484,,0.4521512761671613,
2,1849,123873.10409066724,18601.346781511143,0.004680518227285606,2.633675672703513,0.5150458932721039,,,,,,False,-5.980965126796717,24.86194493232398,23.269986594454995,317.8284065946748,37.021452074168536,,1.8811387230758906e-05,
3,2290,3.7820908433825857,1.5143387610901256,0.04386396427055074,5.401722059303881,0.8498917986083223,,,,,,False,-5.439635039682798,24.86194493232398,1.1988785949733265,317.8284065946748,0.03616513349824039,,19.71276642548743,
4,1328,49211.68121111369,28190.43398243813,0.08980442744633581,2.819010577363976,382.17487107521913,48759.14209118639,2428991.489222435,0.012509386124310832,1.6389036735771902,353.01644137935205,True,11193.276722846424,24.86194493232398,13398.326265800182,12332.126401638967,20.006950755497364,19.88410917285372,6.441187104857338e-05,6.521018664848857e-05
5,521,3.7103738884942614,0.022930177373555842,0.2806335690488992,0.5387852308950278,541.9571955776864,3.7103777934366695,2455198.9524012017,0.2789674540003061,0.5480863235600427,544.4519718752794,True,1180283.403120077,24.86194493232398,732.2312049891145,735.9867494283618,0.0357064947668474,0.03570651981944953,20.222427365079696,20.22239898795128
6,1615,15.751735991505866,13.839334700766196,0.2382013689178561,2.611904086318608,9.018107795804752,15.748960436433014,2455206.373764224,0.16369284557496916,3.0561722258899704,8.679814973070808,True,294.6418078502285,24.86194493232398,19.898939964609248,19.452926752836113,0.0936169277343033,0.0936059301498554,2.941839344447757,2.9425306473839035
7,2022,4785.4196180930685,2518.934645119515,0.002719938736887385,4.00265075343113,0.996418881794459,,,,,,False,1.6137471739326656,24.86194493232398,15.218100092668458,317.8284065946748,4.2307313853095545,,0.0014404454517079842,
8,2788,36.87948536919921,28.47006480026573,0.22278113778910505,0.6665639175657326,10.586929232247764,36.87585912290946,2455205.921687519,0.1910838320867562,0.6413929900394515,10.618383108990784,True,408.9131056841479,24.86194493232398,31.137885643776105,31.444215196052518,0.16506639628225853,0.16505557579112284,0.9462597804624816,0.9463838517776686
9,2486,74444.65199171711,12669.243916303423,0.02346431536729225,2.464880721985891,41.05516160990025,73152.00980413881,2458176.582915598,0.01936025673507076,2.235438259647952,50.86589163492978,True,98.05591562667291,24.86194493232398,1575.9141688144266,1944.517490384833,26.36479737062169,26.0587118473108,3.7091879945395786e-05,3.796835959526304e-05
10,1780,206.74184374785364,196.37166283981486,0.13841708962737947,3.166262750848303,27.589767453790607,206.6747373951587,2455255.112699816,0.13866431263812212,3.1377216208380467,27.489348249509273,True,3278.8982169180017,24.86194493232398,146.5195238556766,145.96497162084847,0.5209000013127983,0.5207872758967541,0.09502087036430534,0.09506200971957676
11,597,286872.2408759161,21670.715393924795,0.18177309635193875,1.1005970199516557,466.570824966969,284419.5401484179,2456323.7608855586,0.00623025272159336,-1.8558162563336544,252.38633951663456,False,177.76312974334985,24.86194493232398,31176.677003399447,16123.098103214468,64.80290163568269,64.43300532291325,6.139582172182168e-06,6.210276608601654e-06
12,1757,402830.8440528925,84572.97528354826,0.07307661240238703,1.9985643842464933,10.780594193350911,,,,,,False,-4.303375735689087,24.86194493232398,721.977961665201,317.8284065946748,81.2613274907919,,3.9044502703814146e-06,
13,2211,476307.608442816,318723.4038154479,0.06779949028254527,0.4868092223660818,610.4194954797043,,,,,,False,16.56363907185812,24.86194493232398,52916.05642938001,317.8284065946748,90.86440374913781,,3.1227711538156375e-06,
14,920,2.229807275971458,1.0810386290338858,0.02683450172227663,3.6887714162800815,7.546045337291338,2.2298278348713056,2455201.1028111046,0.17600320867938574,1.8882771184353184,7.78255424841115,True,238.76541707040303,24.86194493232398,8.931405184906096,9.070841613926598,0.02542808497043745,0.025428241268743147,39.87497402615778,39.87448383325298
15,1391,184989.13957678626,128349.08821883812,0.07271125169491105,1.878139120293392,1.4676148952312411,,,,,,False,-6.477977276723207,24.86194493232398,75.6093531464887,317.8284065946748,48.36890511654757,,1.102034543144601e-05,
16,771,293174.7088194275,61306.93626377406,0.4519921437485734,5.831208369106437,0.3790373018756827,,,,,,False,-6.112988081202161,24.86194493232398,20.35744137921902,317.8284065946748,65.74858896237198,,5.9642363807726286e-06,
17,2657,390165.084753006,138279.0216817362,0.1149718878771424,2.3727284825848303,0.7039022746164378,,,,,,False,-6.0665295576870895,24.86194493232398,46.31414968040514,317.8284065946748,79.54893508411917,,4.074356072500373e-06,
18,2700,11.321633571392749,7.107484187061847,0.2783522178954721,4.357335470044763,45.06604609285832,11.321754439151626,2455205.303269554,0.2732136597935212,-1.871055966105153,45.13330083296128,True,8012.707619717456,24.86194493232398,88.11789693303551,88.38528234724991,0.07511756445131518,0.07511809907825781,4.56924793877342,4.569182898939012
19,926,238.27943491921718,178.60748912861786,0.5415780343246602,5.6162600175890365,74.5642718371011,238.35796756023976,2455171.9240890155,0.5370930345791495,-0.6756042530937186,73.2609522102603,True,13800.64204362895,24.86194493232398,352.73859919867516,347.7876860861219,0.5726111619430191,0.5727369699662997,0.07863358971692783,0.07859904803207125
20,830,880.5700865919223,679.6212816646423,0.12776549288352929,1.1558510852886046,41.73987340153831,881.0102378832266,2454830.993337654,0.14083843827133832,1.1697810475633803,42.5199807387102,True,8473.86899479576,24.86194493232398,360.1839265286811,366.3314026231237,1.3687098329413243,1.3691658929662835,0.013762741304653851,0.013753574277017054
21,17,114060.12222653045,113196.54568328267,0.09969366584453457,0.9655035845061288,246.5086765849936,113491.23184967105,2353167.018619742,0.12257651296201745,-1.4869907753006029,184.69841331048127,False,563.2101086071262,24.86194493232398,11327.48457694938,8344.716493680438,35.03950725564814,34.92290064955189,2.0999634731154826e-05,2.1140103257778366e-05
22,1662,489.5805329752759,61.501568843609704,0.19081366275528028,1.1072661933406598,8.381774272955697,483.65700568627716,2456300.63030472,0.1884712740085295,1.4721378415267736,8.356624478471662,True,292.0739844226987,24.86194493232398,58.78359196089942,58.39668340748057,0.9254469511927236,0.9179670451482752,0.030104031735213976,0.030596626175316093
23,1435,7.9444557566223235,0.9745472921474398,0.250077554402189,2.4174918313318225,8.942563381882492,7.9442236627705585,2455203.3618061347,0.24196972595531924,2.4930372683598767,8.993195387475385,True,279.04851561739304,24.86194493232398,15.658170519029115,15.78015107730242,0.05931686672043271,0.05931571143700591,7.327761344570146,7.328046790819508
24,796,346.8067288909748,203.54391752964818,0.4497241747693071,5.419852750438624,72.7546666583095,346.8891985459025,2454554.7369886413,0.445684747142872,-0.8563392515307782,71.05066632451995,True,19247.036107422187,24.86194493232398,414.52968234331354,405.7536265100392,0.7354059037304098,0.7355224840668221,0.04767311139560733,0.04765800021401021
25,1716,1059.4478440794321,696.3288635996241,0.017933018093606232,3.4292711925527146,15.707979104984169,1052.2789394053602,2455014.212823532,0.03050935817301676,1.0208344292860836,15.51895417160658,True,1193.7284788651993,24.86194493232398,145.19326623639415,143.07678310092248,1.5483001511698775,1.541307721478849,0.010755173204468615,0.010852980257108544
26,1368,128191.18841646922,21752.176346362838,0.017126045286142692,1.6027190944787533,407.70817362679117,126812.27545053329,2429082.4691436226,0.004516764660077575,0.4969520394115271,443.9727485827727,True,2928.5780655623644,24.86194493232398,20307.07596893872,22203.056395779964,37.87688171205611,37.604772479558385,1.7971291384244642e-05,1.823231394237617e-05
27,193,65123.63718490619,28054.267451995165,0.07859544535806143,3.2878648134068595,0.12649081249619662,,,,,,False,-5.796346310433362,24.86194493232398,4.597821987914311,317.8284065946748,24.11540355261414,,4.43341772596598e-05,
28,415,1377.9582987646975,1068.1370471576731,0.05748533235905755,3.2415654421638918,42.328316700889424,1372.6023143643588,2455165.581740973,0.06757384113049064,3.0354785973334866,42.37899163246545,True,7336.687529527248,24.86194493232398,426.98712061748984,426.6727897000709,1.8448433069538157,1.8400597252792417,0.00757545549761088,0.007614894340928035
29,408,395.1057669399192,129.61228017019943,0.28725344624524385,4.6967514223661775,0.6559673753244049,,,,,,False,-4.489091096974789,24.86194493232398,4.178412229430165,317.8284065946748,0.8021908074129186,,0.040065665354247514,
30,2407,133.4483765843492,103.34833723342348,0.2628606283115537,3.6682455469872832,0.12349332407969853,,,,,,False,-8.873838007335621,24.86194493232398,0.551804120747079,317.8284065946748,0.3890549677643668,,0.17033574367604648,
31,2582,108.01426264640232,35.32211489803404,0.13634106503780938,2.875517003750565,5.592823665697199,108.0858701253846,2455213.9174842783,0.28155288770509324,-2.7462448069460907,5.798357175526737,True,118.370537197669,24.86194493232398,23.91557763596502,24.020997713235975,0.3379010220309426,0.3380503453213207,0.2258128803614835,0.2256134327017965
32,1516,356282.1011036486,221933.23755352024,0.3817959464249775,4.776296019303532,350.09218641578485,349977.34588233754,2404428.078127142,0.4836888668594598,0.06354402869015538,226.45997368180213,False,88.02114063771829,24.86194493232398,22895.994341871054,13418.121719020131,74.87406952669086,73.9881310880647,4.599015194426809e-06,4.709812375110577e-06
33,150,10191.227348061171,7099.146483115267,0.5072262489404994,3.1948816895531778,46.14488812434536,10090.212460880424,2453010.802302944,0.4955219417941489,-3.1379017413721946,41.09370315004893,True,2102.892986954921,24.86194493232398,784.1583311971747,701.2215497807273,7.003037122612973,6.956684523110543,0.0005257204417253706,0.0005327495640209283
34,2324,299.01652878920174,135.77369123319562,0.25511688942082944,2.225663229989689,88.01550691933808,298.8441509655485,2455363.3582671536,0.2584257818626829,2.3202257011832987,88.20620473563248,True,28143.764336954424,24.86194493232398,516.9450078129172,517.4958304810328,0.6661912111324547,0.6659351547689395,0.058093818484794175,0.058138501969725816
35,2297,36.77196031127014,0.22761202424133656,0.3097334352396053,2.299942370370368,349.79276492655646,36.771552388270095,2455190.492008803,0.3093651107130924,2.3056864491431908,349.1350598227865,True,399554.5435599822,24.86194493232398,1006.8798247243843,1005.1015785185814,0.1647453974125851,0.16474417902842425,0.949950860693838,0.9499649116833044
36,987,91.47542103263204,79.8644718344228,0.12452843698134515,3.9319822402524536,3.5348308116130185,91.78354077425186,2455164.474315999,0.3859410635263768,1.971720163440156,3.3589786422617562,True,27.108217827347413,24.86194493232398,14.322582565523383,12.668192303346649,0.3024626223856124,0.3031414383538765,0.2818281012702382,0.28056733520915866
37,1362,86396.86817415468,79608.18315006375,0.2020166464409726,5.994959572118418,24.977599801698126,,,,,,False,-1.3278966057549724,24.86194493232398,984.4332156863885,317.8284065946748,29.116160301570268,,3.041301790652141e-05,
