,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1720,2362.4182611214146,195.69261228525258,0.069925927929156,2.030362532190974,465.7172287999906,2368.3505017528228,2452360.258981184,0.07526090170754594,1.9614376299805296,473.9500817795418,True,122.24052528234483,33.66823997560561,6635.374951502054,6758.62597214788,2.840670873202406,2.845424335277721,0.005910728183631185,0.0058909961855025455
1,885,550.8617516208348,240.8502760714268,0.15806603320807727,3.9218778863784096,0.8550324109030261,,,,,,False,-2.647199368700342,33.66823997560561,7.2475735416431295,317.8284065946748,1.0761631993337533,,0.041183812779690514,
2,2143,215018.7915136749,97393.12811807256,0.08137707254492672,4.097175323650246,13.427202473963053,,,,,,False,-6.458638250500343,33.66823997560561,842.1322018164027,317.8284065946748,57.477870383009304,,1.4437150609200412e-05,
3,2392,286.2510916556632,112.8961143674255,0.28535836883833593,3.378567946590432,76.36851234064135,286.6349543996775,2455291.09218562,0.24605045168139505,-2.9549160105537813,72.40322641272634,True,52.05334843516685,33.66823997560561,506.05802428848665,485.386701186852,0.6955811837223714,0.696202894448754,0.09857962773635537,0.0984036426972532
4,168,367.8934513726877,233.0493201099489,0.053820143875711414,1.5527419832330862,744.10122982533,367.91061665831427,2455194.2465201104,0.05571272191872096,1.7006523972295755,747.0399189793274,True,155.5882970799132,33.66823997560561,5690.461831075431,5712.884075790389,0.8222384136762159,0.822263989645595,0.07054842125982468,0.0705440326055162
5,169,3023.6909102841637,1019.9362038628908,0.4637134433281966,2.882097646237284,0.7032387301374766,,,,,,False,-6.471365500395535,33.66823997560561,9.434858099556845,317.8284065946748,3.348687753128829,,0.004253373459238531,
6,1732,526754.4956044039,327143.16740815004,0.017159365242931556,0.27438528045425997,1.0154764944620525,,,,,,False,-6.543584789522837,33.66823997560561,85.89283919255887,317.8284065946748,104.4532341552252,,4.371586151652765e-06,
7,754,1612.5768791007956,669.3352903540946,0.22014373935185744,5.1331290813046255,46.01533887256237,1628.7201177092954,2455140.8314538808,0.3766969706662136,-0.6443123472291751,51.17260241436817,True,39.129129105382646,33.66823997560561,552.3012833602777,585.2765565946113,2.2022333914777983,2.2169064388206565,0.009834587251906965,0.00970483363560244
8,92,12.79685533105164,4.133285193037269,0.34302538420653056,3.6797897509933515,0.5472761394805733,,,,,,False,-6.591317684256951,33.66823997560561,1.2591322257926525,317.8284065946748,0.0876163649509305,,6.213157491069665,
9,722,318.8788109153273,145.28400583642056,0.017068670073614317,4.077139955571847,1.081189204706793,,,,,,False,-3.9244426739600726,33.66823997560561,7.734007527347832,317.8284065946748,0.7474810130651729,,0.0853655206375394,
10,2209,2227.833720216934,867.5619579021541,0.2627972025637748,1.9705516884246352,186.71057248543232,2203.650181773949,2455940.0487619867,0.29109941647534754,2.0568800770623947,190.43763317659085,True,58.67818182979354,33.66823997560561,2486.1132957856285,2505.342246717699,2.7317329407305624,2.7119280306329006,0.0063915522732371785,0.006485246745671248
11,1223,10.755785260134664,9.990914899903727,0.13284746141954948,5.887894549698428,0.2981047738538448,,,,,,False,-3.9651748487939074,33.66823997560561,0.6829614521337056,317.8284065946748,0.07803291059305634,,7.832983505694388,
12,108,2361.930926198952,201.685537747622,0.25972077022188617,2.8094186838296715,10.125193025878655,,,,,,False,-5.983130427119932,33.66823997560561,136.42345968160842,317.8284065946748,2.840280198459607,,0.005912354312648392,
13,2489,979855.1432864324,340099.80908460036,0.3234780191995207,0.3598662438808713,373.6312119392562,,,,,,False,-5.813061021286586,33.66823997560561,42248.98286649428,317.8284065946748,157.98807542727042,,1.9108834855713643e-06,
14,460,24.844261353586216,14.575933314568285,0.1288022458080135,5.6952145156571135,0.5909089113302267,,,,,,False,0.20623626225361136,33.66823997560561,1.7905153631237394,317.8284065946748,0.13635375963178265,,2.5653616037250506,
15,2028,23.271343535452882,9.966793002657573,0.4194300136753401,4.107227144818726,200.4929586906885,23.273445455589012,2455206.5396453347,0.42275569426427895,-2.1946194954638143,193.69931401255766,True,46.600127301455146,33.66823997560561,545.2133946415646,525.8217887702064,0.13053611881335794,0.13054397890577846,2.799119455189782,2.7987823936807845
16,1970,17042.44335958265,4963.310275321505,0.6022945686236089,2.0014341128516047,0.4229301709601497,,,,,,False,-6.256175141629258,33.66823997560561,9.098245871953358,317.8284065946748,10.605658295948057,,0.00042404072027244703,
17,1272,376350.56002892327,248163.39801498165,0.15016455209121393,5.0383246263760215,8.314602059188033,,,,,,False,-6.515061212373352,33.66823997560561,622.9003667415302,317.8284065946748,83.47916608084418,,6.8442619108620576e-06,
18,1794,468939.82729890646,242607.9416243441,0.12514477034680266,2.3434921727551803,0.3537863701318205,,,,,,False,-6.542491208729673,33.66823997560561,28.55900617720452,317.8284065946748,96.66319306250263,,5.104586297984739e-06,
19,740,12.289412426151367,2.037948532006064,0.2055433080884158,3.67775057853972,30.04170428443487,,,,,,False,14.866841483136714,33.66823997560561,71.06452978171173,317.8284065946748,0.08528457122898779,,6.557554122536094,
20,624,5.590311716412866,5.000117169437557,0.02243481832511935,0.9645563655082364,1.0908553329908497,,,,,,False,-6.515970843476026,33.66823997560561,2.0268350067943883,317.8284065946748,0.05044371626064113,,18.744276245812728,
21,1690,78699.45471292068,66052.66521205136,0.025910103647106088,1.3749327660366029,21.26714547716718,,,,,,False,-6.173053684163989,33.66823997560561,957.3733109634868,317.8284065946748,29.410170331528807,,5.514266417929517e-05,
