,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2290,4239.702008833005,2602.8131258084477,0.6402863292010236,2.4372698704368427,4.633968678991399,,,,,,False,0.8287995739969459,33.00967786491952,78.40870370656438,317.8284065946748,4.7821423476649745,,0.01582453891465385,
1,828,150091.06286001182,92852.29751136976,0.009086555035178441,0.6115892059958276,0.5259697723849228,,,,,,False,-1.06728132953387,33.00967786491952,38.03753135916224,317.8284065946748,51.55872465027489,,0.00013613560669708654,
2,860,2046.089808424688,953.55468412539,0.43257989212352377,1.146075419128462,117.06974932891585,2052.5095228846053,2454176.367354153,0.5020200477975698,1.0594466488331271,134.19302726049156,True,34.62766338156177,33.00967786491952,1831.6006378023096,2016.966741765515,2.9422669418703844,2.9484180730077885,0.04180343015436763,0.041629187460622497
3,1934,31379.72951441993,3017.9596763025206,0.13742695558041046,4.625692860216216,678.7700848947727,31144.278373522982,2476522.7175857592,0.059017050880676575,-2.4895548422705644,982.1591399171747,False,122.40441664390852,33.00967786491952,31024.660570005028,46679.381895710656,18.162058685435905,18.071094590531047,0.0010970992399859279,0.0011081719296920484
4,602,407262.64437895647,18493.955626332,0.27544936893339456,2.012642124725549,0.1259682458082177,,,,,,False,-1.2729555382662172,33.00967786491952,12.214493101529115,317.8284065946748,100.30332472496006,,3.5970411495013766e-05,
5,1349,1268.3125864051044,589.8453376677328,0.3241356809922529,1.9571068940886491,15.614551317168448,,,,,,False,7.336103644721106,33.00967786491952,217.69302642279519,317.8284065946748,2.1390280465647358,,0.0790939209446154,
6,1720,2894.929098381452,113.03047834727622,0.14430743487642927,2.3846047670462878,1.9995962416021715,,,,,,False,-2.938985571766551,33.00967786491952,38.37691684636009,317.8284065946748,3.7081523184929055,,0.02631848785937949,
7,710,5.909845471723143,1.3795496157550746,0.2653146808930734,5.119956370185872,0.2590874576201,,,,,,False,-6.138684033502528,33.00967786491952,0.6145626349857958,317.8284065946748,0.059673708386454076,,101.6272112270963,
8,1099,43985.91076121102,38816.44332183347,0.2721007455224808,5.423185420968697,0.11801108441020153,,,,,,False,2.239776465045935,33.00967786491952,5.454731023589183,317.8284065946748,22.747901374574642,,0.0006993480852351702,
9,1741,190633.23267812835,120256.07531557961,0.012971814591983152,5.044534446637488,111.96142142800257,,,,,,False,2.2955182819636946,33.00967786491952,8960.224198391983,317.8284065946748,60.46880032576909,,9.897223063910964e-05,
10,1422,3.1543158792667487,1.1382053087458754,0.029935524929641383,0.9997886359750059,4.370574195315866,,,,,,False,-6.4655575182151495,33.00967786491952,8.7183036739136,317.8284065946748,0.03926471043138042,,234.73144135317082,
11,1658,22412.05860231013,6651.654103067456,0.12094128740459092,3.4097670794904285,52.408662436433715,,,,,,False,22.192573530461345,33.00967786491952,2005.7743040379605,317.8284065946748,14.51176077215804,,0.0017184458147218385,
12,2446,224095.03860220802,172760.05632428158,0.1519309850669527,2.1951869782190028,34.019831698257974,,,,,,False,-2.5145249362735744,33.00967786491952,2798.3242747937047,317.8284065946748,67.35250794524657,,7.977531356124847e-05,
13,814,211.58068393324984,45.00448383308747,0.03742561759556884,1.1977440598801086,91.67399688877536,211.64917023447464,2455206.063836688,0.09823455887106304,0.6096828888647594,99.21611507003988,True,86.3504144813524,33.00967786491952,744.1727163496383,802.2642071488672,0.6482108386971109,0.6483507102182268,0.8612782624803741,0.8609066879476308
14,909,1157.3301135955674,706.8840645656302,0.2800791681472531,6.145279002068428,1.274726142961038,,,,,,False,-5.549658779445082,33.00967786491952,17.483401613060813,317.8284065946748,2.01235121301249,,0.08936521484328411,
15,1110,9.4259534938982,6.076837247145326,0.1960749948288324,6.053068661171556,740.6167849610156,9.42593448822769,2455193.60135133,0.20244248062998726,-0.23696896491456226,735.8489238714743,True,88.5273973694059,33.00967786491952,2098.3216142957795,2081.9758223798667,0.08146088786329349,0.08146077836283706,54.535309846081546,54.535456460082855
16,2424,2506.882704641648,1653.4266361771533,0.7398682184964331,4.80914145704445,736.7397144144193,,,,,,False,23.53471445264495,33.00967786491952,9372.636768342347,317.8284065946748,3.3689012952345383,,0.031885959471880235,
17,2516,247.9378669711539,34.200099910383344,0.2450943228056328,5.287206916607311,0.27409191959589285,,,,,,False,-3.809464639646365,33.00967786491952,2.2716296742198403,317.8284065946748,0.7204892707967167,,0.6971416463704115,
18,2978,2321.232834620885,291.9832568346765,0.2296399776230069,3.7613787354208545,40.3766348669996,2337.106527576293,2456344.796821672,0.2923788012612153,-1.8832287902771088,45.1151139851652,True,39.462352951836074,33.00967786491952,709.2644361397786,780.5889527491759,3.200452708715147,3.2150269400266445,0.03533078077133524,0.035011186642927815
19,76,34009.725472979284,20895.14719619972,0.2163419289795437,4.905062346486456,0.1296225037474186,,,,,,False,2.5660562216209257,33.00967786491952,5.579419436810903,317.8284065946748,19.163185121159685,,0.0009854637952507008,
20,192,323.6908115662584,82.10151800952694,0.5690994667973688,3.181584304288496,0.5026614278405853,,,,,,False,-5.805910106045246,33.00967786491952,3.8617191229908263,317.8284065946748,0.8606353724800669,,0.4885822440371889,
21,1767,14582.914817693703,13020.32239541256,0.6848459886801885,3.207513823519576,0.3737278470991544,,,,,,False,2.211647074508022,33.00967786491952,9.053820988669042,317.8284065946748,10.896704409476378,,0.0030477947963656327,
22,132,84.89017679310821,50.214943595545215,0.011724347575529757,2.073239695032649,81.05708450042442,84.89904654713862,2455256.8858908885,0.12681614452951878,3.051258973248708,84.36233176945863,True,73.2013823007895,33.00967786491952,485.299861835538,501.0822243027629,0.35261753312894817,0.35264209487402665,2.910504384160085,2.9100989613349997
23,2355,582.931449448707,390.41998171008726,0.7084372597627844,5.976478136217795,0.1299926917546022,,,,,,False,-3.587173920040726,33.00967786491952,1.042882035496399,317.8284065946748,1.27392521877482,,0.2229914406890628,
24,181,37.22626806573025,18.278403829769736,0.4245314940006764,5.704511964973215,50.046188244288956,,,,,,False,26.72370778717124,33.00967786491952,205.9833013588481,317.8284065946748,0.2035316457864928,,8.735990935124057,
25,2476,29875.953660297837,2591.074512476075,0.1873224621603245,3.111649854152528,10.698116459748695,,,,,,False,-3.9223480417913934,33.00967786491952,444.19873798953085,317.8284065946748,17.577082679094964,,0.0011713386463701484,
26,1435,7.853590761597854,1.2149154330220104,0.535086792642814,0.22404335695254046,72.59591820651416,,,,,,False,29.889939011696182,33.00967786491952,165.9493448255448,317.8284065946748,0.07212920113698619,,69.55907835643816,
27,2164,29.92733622890638,20.624558173514004,0.41748345339099374,3.930247515928705,47.49521987612326,,,,,,False,29.87112363781489,33.00967786491952,182.4140101920531,317.8284065946748,0.17597230364432914,,11.686579685719385,
28,1282,76796.97426424452,106.41401796036301,0.03173799202953825,3.0943902160048484,0.2784977937690998,,,,,,False,2.5860743347516006,33.00967786491952,16.100720454820408,317.8284065946748,32.98336928175438,,0.00033264885212699153,
29,2665,41.953112678424674,19.096065041307565,0.29329547102362474,3.4575837551416035,1.4101231642736047,,,,,,False,-3.7721951183742974,33.00967786491952,6.3742661887532375,317.8284065946748,0.22041529946411428,,7.448907659013973,
