,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2116,5.9455279492417725,4.077834432993263,0.019379824340895285,3.291591763223608,564.2207497226988,5.945524137744789,2455204.3972014054,0.018897689168793023,-2.460679237693694,567.5215126062784,True,189.3036847994828,30.761526035783696,1744.1476788849886,1754.3985665195926,0.06699568181239059,0.06699565317979271,323.8011100642506,323.80138683650426
1,1593,21.81259725937221,5.182275634612682,0.5768086303770424,0.2767522754114906,0.5269934759332683,,,,,,False,-4.82889557874438,30.761526035783696,2.0465362333316417,317.8284065946748,0.15936445007520827,,57.22542924143689,
2,728,190.392154653026,130.81279411653594,0.3388705399331359,0.26109140299223,91.81537875092829,190.38940245977642,2455235.940456337,0.3432367977967056,0.16745708947314866,91.84391253849545,True,52.06184056905693,30.761526035783696,846.7945517487432,845.625680812542,0.6755941708997153,0.6755876602315991,3.1841987555518507,3.184260128375625
3,2502,4732.492701940005,2489.168274063405,0.6158825962515174,4.120217213571106,0.3280198282869591,,,,,,False,-6.704890319306827,30.761526035783696,7.3822980319967995,317.8284065946748,5.7541321253923154,,0.0438947213194731,
4,2085,127.10663471961284,17.491992462599814,0.2468753828423923,5.316214086566436,365.2450768979427,127.10121911926036,2455082.1201704107,0.2418810544584878,-0.9676717218561072,358.2404663035355,True,82.42688201069235,30.761526035783696,3044.113434719303,2989.2826574700293,0.5160581901006475,0.5160435316223877,5.457259505656589,5.457569542508407
5,2935,361.74598693371263,259.35575008751886,0.21794505665518155,2.7478584545612144,0.4119130746172844,,,,,,False,-5.267609026931608,30.761526035783696,4.8737357215999735,317.8284065946748,1.036387920673628,,1.3530918267845913,
6,942,1255.7989902903125,1240.8664344126307,0.06864567097053026,2.1588439186907578,28.228908359560513,1279.2758570190394,2455651.5923308823,0.01328877293565742,-1.5991250684395841,36.148453397580994,False,68.62087127121981,30.761526035783696,517.4363612360942,668.4004725538535,2.3761103950987708,2.405632766013098,0.25741789065008946,0.2511384993912388
7,2588,1909.0673601438184,1824.75592371774,0.0008112650819410098,1.409494239038795,8.426847662080586,,,,,,False,12.07625549174196,30.761526035783696,177.92104634358918,317.8284065946748,3.141478049874674,,0.1472664767378924,
8,1951,10863.482067773162,3278.4313622238537,0.3964557219409849,4.269326167122447,6.1737723938471865,,,,,,False,-6.431851628646228,30.761526035783696,213.6605763982209,317.8284065946748,10.01303872544498,,0.014495732438645666,
9,1168,620523.2586430478,211284.8001012432,0.0009026582622808347,0.641365652988958,354.56306413351837,,,,,,False,-0.8761783698462864,30.761526035783696,56461.43206185602,317.8284065946748,148.51098239056373,,6.589535681494866e-05,
10,2750,28.39867642885044,8.780367811857502,0.5191017465152664,2.7630530351435256,7.464381638098605,,,,,,False,4.147796335172444,30.761526035783696,33.120042552319084,317.8284065946748,0.19001385144915064,,40.253294814067225,
11,218,74.90189967738824,41.684198308001896,0.08048086104642573,0.9467011290235277,0.5719080433627358,,,,,,False,-5.610605799908598,30.761526035783696,4.088539045201613,317.8284065946748,0.36272855817692107,,11.046086928534448,
12,404,615512.5172133051,94102.65776504713,0.012285438491013741,0.6546104706354492,76.26800541837962,,,,,,False,-6.3737630823522125,30.761526035783696,11255.706385775378,317.8284065946748,147.71041583810825,,6.661157681022006e-05,
13,2968,576.1635910941199,532.1692246375306,0.2312171906992862,4.604386737724723,0.8349767842140978,,,,,,False,-3.876063797506789,30.761526035783696,11.501467579000838,317.8284065946748,1.4134606914181578,,0.7274522398969011,
