,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1115,6100.336946059925,4856.8694899373995,0.11112997592303488,3.651653865206275,94.1655546336882,6160.50763743038,2457409.44070929,0.12025460059808253,-2.4193802906583364,96.18255438726528,True,368.0167666351371,25.305635163660803,1566.1988505770753,1603.5398954394025,4.982952464697041,5.015665078661424,0.0012703896782883493,0.0012538725286171
1,268,166794.66070220852,139827.2004223686,0.3331509734326739,5.3225791785024175,664.8786811170145,167625.48122025628,2481385.053007948,0.0006479315491688823,-1.548098215426839,1204.411987448571,False,320.6473090091125,25.305635163660803,36344.617451817685,80793.95959623122,45.2243456061374,45.374399131897476,1.542289359067572e-05,1.5321054978293732e-05
2,573,668.5830047943504,323.8240574799777,0.15695844675827214,2.5144019538847275,5.835405142873525,673.2710486038512,2455374.0701051215,0.2963613620876398,2.7353082768898997,6.587207337918758,True,70.11141975596468,25.305635163660803,45.843415728056456,50.162803132578624,1.1411806971284977,1.1465090530632696,0.02422153212685892,0.023996918040698367
3,2893,14556.069687815068,14204.56646381155,0.022411994897856537,3.105575214004082,183.2769235592152,14705.314108570858,2463578.835265542,0.04047969950480587,-1.5949250935803794,195.0880553215108,True,451.5658783402637,25.305635163660803,4144.846190796411,4430.00600930466,8.897751640440983,8.958467701566894,0.0003984280320862753,0.00039304563761769705
4,2174,84.38455799039241,47.5390726977254,0.4174111421465577,4.255918973142964,0.4236091124964444,,,,,,False,-4.32330539601179,25.305635163660803,1.535674772131939,317.8284065946748,0.2871394396048129,,0.3825821892651707,
5,580,436.6049199615791,21.235033222016973,0.3690127134760363,2.6793375955079064,33.34959651147459,436.6157733146054,2455486.77183364,0.35963528043645754,2.6719551551881664,31.61362125355565,True,145.93286225737063,25.305635163660803,214.07593145082774,203.7256470006669,0.8589672625880054,0.8589814976334487,0.04275207720604462,0.042750660242534176
6,1041,3.7651679394885984,3.4618084691590174,0.4200701729233409,3.1442591706523886,1.4838020533556042,,,,,,False,-2.4309882213043466,25.305635163660803,1.90530594747086,317.8284065946748,0.036122164261878066,,24.17480159766507,
7,1602,22985.155558665454,14794.498274601288,0.0599286993790764,0.2994592681842802,116.1132520961202,22763.53187888658,2450284.3613823205,0.16028395968038872,-0.2570925203864684,120.09902647857092,True,326.7151591168286,25.305635163660803,3038.2725623250158,3098.323850804653,12.065606574109182,11.987923398331153,0.00021667665616696493,0.00021949393607709384
8,1348,15.723654062287226,11.295613981979447,0.36907071741191777,0.5897891012831947,0.6284731090729114,,,,,,False,-7.5774658480155495,25.305635163660803,1.330938625919381,317.8284065946748,0.09367416892513887,,3.594767010361984,
9,2049,441902.02346161404,66825.4613471464,0.13386357250294614,4.691469503485101,277.0012626804617,,,,,,False,14.289464275053945,25.305635163660803,20759.989054103156,317.8284065946748,86.59008952635072,,4.207015068894984e-06,
10,541,7076.888232168581,4032.5529087758478,0.5091256849632225,0.35421352252178195,650.6511426766923,7091.493291644717,2452638.632460169,0.5093802939577472,0.3587285766987333,657.5596792336697,True,162.1665371942986,25.305635163660803,10225.258925415714,10344.319851644295,5.5014742724564405,5.509040851114502,0.0010422028879561553,0.0010393419563503679
11,115,527503.160354409,136542.81903087822,0.04783613678422191,2.992654829203003,197.3883716234373,,,,,,False,10.927805109309986,25.305635163660803,15485.214286162876,317.8284065946748,97.43931879990402,,3.322323871184287e-06,
12,2560,681139.5590484844,283048.3205076589,0.0025250633295865518,2.9099694383462458,302.37683447643724,677021.9504924571,4476002.042219956,0.04461092948495688,-1.2382744118737052,304.33941186527125,True,27.024936384067306,25.305635163660803,27071.066976120077,27175.604800981266,115.54245679728243,115.07633671410593,2.362801562480775e-06,2.381981522776972e-06
13,162,2061.468208006881,1485.428878303116,0.5096864345732729,0.7238569393512627,443.027974436929,2061.6617808217748,2454632.9083625805,0.5104139879437584,0.7292432197209395,442.63207238698135,True,151.03538373692413,25.305635163660803,4501.367503103788,4495.1071826441275,2.4175119129481257,2.4176632475683846,0.005397258254391216,0.005396582588360825
14,1854,80311.79324196269,60321.2000617252,0.2878868011062261,1.1539021162344607,35.0916464400376,,,,,,False,14.424287747261758,25.305635163660803,1326.6216280293345,317.8284065946748,27.78244163384118,,4.086670507599221e-05,
15,1928,77277.8128112961,49437.458547339935,0.1496591603277162,0.3824493089383975,28.562907421144214,,,,,,False,15.494876281520646,25.305635163660803,1099.5044085537318,317.8284065946748,27.078259321627925,,4.30198566418658e-05,
16,536,794.944379887684,22.481666121512138,0.053885842359630134,0.06209952832105875,282.1222670715088,794.8162679653857,2454812.446309315,0.057694064251918885,0.07157993793892481,282.26453088753,True,493.0977503388489,25.305635163660803,2399.191754453904,2399.767254903465,1.2807824187449826,1.2806448091969302,0.0192291341880107,0.01923326687900018
