,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2394,121.02405892096779,56.590486164744384,0.6431932590527065,0.3767461150327101,3.9724362855210646,,,,,,False,-5.534111652846548,31.87490175874693,19.245205401766327,317.8284065946748,0.43304927602581,,1.1009943824920916,
1,312,7.628299722444142,7.601951406479862,0.10672278397663926,2.9344827511756675,0.1122868204312993,,,,,,False,4.69041759055574,31.87490175874693,0.28110969204017944,317.8284065946748,0.06858692617014346,,43.891159846686676,
2,1375,18.627962512296463,2.456961361604851,0.10457118786620204,1.4449780109840424,0.10928453201993686,,,,,,False,-4.908639700995536,31.87490175874693,0.3685119175111128,317.8284065946748,0.1243749953592694,,13.347304911180682,
3,2797,915.5487053790724,231.35964506458728,0.4321974152152684,0.9841150751078372,706.8916623754412,915.5413367998835,2454818.149843142,0.4249292861932208,0.9893308132622052,701.0645673860699,True,93.55879991862082,31.87490175874693,8089.634548977233,8052.822949299383,1.668823765828762,1.6688148117254331,0.07413764475186768,0.07413844033194993
4,1557,83.10492809863054,29.91260162692307,0.07536146367397333,0.14056606620541462,467.4049007339224,83.10482078463053,2455364.5297338795,0.062351719700026224,0.11191326306261556,472.4335521355361,True,175.80780302225998,31.87490175874693,2619.915696822572,2650.704574103715,0.3370601109677463,0.3370598208022302,1.817376960360077,1.8173800894209624
5,1796,20.00178038997514,16.753255240424647,0.2325699222144753,3.3543106381546064,917.8792951996434,20.00278774156061,2455203.8035156536,4.639693912499903e-16,-0.19896811929795136,842.1840299531093,True,101.57502761520705,31.87490175874693,3125.6709185867326,2947.4046561562227,0.13041732169743062,0.13042170047406942,12.139175288706198,12.1383601813327
6,160,438533.08684011945,122884.30782917615,0.597459080579802,1.9288326421138573,44.228366650306604,,,,,,False,-6.730840255496503,31.87490175874693,3478.8918500403493,317.8284065946748,102.16239949779892,,1.9782335703032377e-05,
7,2808,699147.2090534747,230129.26036906216,0.022459694771778758,4.8937938554628255,7.966531652328218,,,,,,False,-6.9195228905088015,31.87490175874693,906.3676314157159,317.8284065946748,139.42326846662536,,1.0621582279944756e-05,
8,1870,6.439715007055848,3.0457472494636293,0.4414737142645399,1.7427685985641286,3.408905821243448,,,,,,False,-3.3270775309800342,31.87490175874693,7.278845744025445,317.8284065946748,0.0612633309207936,,55.01213815593139,
9,2324,2.9878393913662724,2.639369437283478,0.08412465818303319,5.00513956272275,0.6562510016970382,,,,,,False,-4.021285485651788,31.87490175874693,1.2046840883499788,317.8284065946748,0.036716477265682335,,153.15730787483488,
10,2160,6.026882195779416,4.2403412893519805,0.20721528055437846,1.9589304974181585,71.95248145666764,6.0268663917968235,2455199.206969959,0.2459049634733651,1.7547486174788045,71.78715616282216,True,68.15903409684154,31.87490175874693,163.919597699744,162.03721238889204,0.05861624257358991,0.05861614010264369,60.09298611093873,60.093196216569005
