,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,938,10562.023931623526,5666.263387418787,0.26976482430479,0.2048642694516432,43.942878874775296,,,,,,False,18.617038255449188,32.1075644707742,1055.517306775348,317.8284065946748,8.019248139396872,,0.0013696368551043812,
1,352,14023.325860308403,5291.726521725271,0.22172884987021832,3.2340118758033296,507.6664867849617,,,,,,False,-6.737865921437218,32.1075644707742,14139.888829794887,317.8284065946748,9.687303460887664,,0.0009385705626665828,
2,1893,168961.68950564953,42550.88415766278,0.29087890683626266,1.2675509985637603,0.4025190958941683,,,,,,False,-1.3066897990042037,32.1075644707742,24.125141300595136,317.8284065946748,50.912886062831625,,3.397952513628937e-05,
3,836,18.81275859880996,18.283488706481126,0.3151277011867846,4.6516126738836965,141.2059575057199,18.813414156902628,2455214.838033683,0.330036376231858,-1.7074658783902152,146.80252531354287,True,60.867906998007754,32.1075644707742,404.370254977326,418.16990971766165,0.1178339788129153,0.1178367161952569,6.3435395662094605,6.343244844970464
4,2703,30408.566576695943,7843.107279810158,0.2862907281637885,4.910418644697576,7.168562193945991,,,,,,False,-0.8027402927470746,32.1075644707742,243.10124005965736,317.8284065946748,16.22928995870976,,0.00033440572096843433,
5,2475,263.15003265247367,113.09125358108105,0.3349306985467403,1.3496023595414441,0.14524940874726394,,,,,,False,-6.041897798768248,32.1075644707742,0.9937185322546279,317.8284065946748,0.6840762395840447,,0.18821911441659125,
6,105,29226.181204120843,25889.541057669347,0.4567462115776539,3.0163140670219555,697.3176926437047,29074.425898050376,2471595.9036853146,0.0036139665706095524,2.099471740068529,3814.225063462793,False,44.308328019029034,32.1075644707742,23255.605479731134,213853.87459313558,15.805816501540987,15.751055165250314,0.00035256473203823416,0.00035502050120553443
7,2593,558.331274491952,480.0124682108127,0.2495560479466765,0.9868339573455116,2.0742552054728627,,,,,,False,-4.239809192607281,32.1075644707742,18.74159694043349,317.8284065946748,1.1295276260624127,,0.06903654095030742,
8,2960,75.37381125916932,4.347873836382253,0.07345677409934881,1.4760158428499055,418.01796979867663,75.37147209771399,2455230.565032633,0.061652711570909985,1.4645961549551076,419.5026145397016,True,146.09416228226274,32.1075644707742,2008.299513057972,2017.0835654305906,0.2972458987408743,0.297239748861724,0.9968756676196541,0.9969169186860328
9,2892,13.637816735846169,13.139355795598087,0.1560511372612929,3.789313932376924,737.596185721014,13.637407125690565,2455197.23474888,3.2358060661444625e-14,1.586188760250653,716.2977689746518,True,106.74877111134235,32.1075644707742,1984.9481917432402,1951.3096651420042,0.0950894029778229,0.09508749896924236,9.741111097866339,9.741501208974675
