,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1982,152682.47898662346,85208.84374180542,0.17122689803348254,5.080450461134996,18.428025394838766,,,,,,False,3.0921429020856834,215.58677939804298,1215.4699924833985,,49.94930104739428,,0.00017337880099227898,
1,2992,4472.002107988582,1967.8556232623096,0.07850944391144532,5.739308132467432,118.75295764517729,,,,,,False,19.000444193236557,215.58677939804298,2451.482232101278,,4.746111607943433,,0.019203435569698103,
2,1027,181.72096240734191,78.43107773862414,0.28081696034480713,4.536115601810083,0.1715489846055979,,,,,,False,-4.922754311695428,215.58677939804298,1.1641446531930857,,0.5609704255630249,,1.3745954261231392,
3,508,8.648999612221317,0.7178982086944274,0.15915434729581807,3.4987018992126337,0.16665371714083985,,,,,,False,-5.229839402063263,215.58677939804298,0.4215852109937995,,0.07367393480183576,,79.69426970672392,
4,1048,408.55263769407424,301.9103200675429,0.01660177379376599,2.9719631909022453,912.9212221137402,,,,,,False,78.73922891857262,215.58677939804298,8659.221367326352,,0.9627243566532044,,0.4667140843853788,
5,810,613.4531098111564,576.9824980282231,0.003094858998569094,4.283240713523547,0.1816856499936339,,,,,,False,0.8469207899079834,215.58677939804298,1.9270832119321493,,1.2623821991530522,,0.2714395347376557,
6,2004,338370.6651948969,318877.84251986124,0.014855006227592728,1.3777040829914058,7.946286391879371,,,,,,False,3.9160778678481885,215.58677939804298,692.483493045634,,84.90470364228996,,6.00055368003059e-05,
7,201,238837.8544357912,67817.26975932239,0.38258566825537743,3.888152931632538,1.4208745432323555,,,,,,False,3.954160941456877,215.58677939804298,101.70311620198306,,67.30883200352798,,9.547962778201332e-05,
8,232,817986.054090868,441497.55801577686,0.06357625478111825,0.3712996301469788,141.81378675845528,,,,,,False,4.089605589832587,215.58677939804298,17316.207295046344,,152.93276712262363,,1.8494974330028824e-05,
9,1121,123517.42234206467,40715.55624771224,0.026718819369132108,3.4110701586217997,38.75027065133313,,,,,,False,2.0594925559204853,215.58677939804298,2424.5030649978453,,43.36660526341104,,0.00023000854581460304,
10,288,49.57200881088464,40.79889356146652,0.24496632848582603,4.740281147813621,0.5102701393388491,,,,,,False,-4.802056587245076,215.58677939804298,2.2686256417966004,,0.23595415305080145,,7.769616347156853,
11,1796,27428.280226257237,4646.39016324864,0.5875761778657504,3.7120328075956963,5.737852725020839,,,,,,False,3.968350937286388,215.58677939804298,174.87202481138453,,15.902631625592944,,0.001710475383110825,
12,466,86.58243271367796,2.169011727070583,0.5326276137890922,1.6729639228754014,0.47753186527263103,,,,,,False,-4.611088392260797,215.58677939804298,2.231947464128654,,0.3422077202309893,,3.693815675779187,
13,2261,1471.0991462213321,727.8672267769449,0.1204961387143762,3.4217722219221804,3.0781953378128923,,,,,,False,-0.7652169706648237,215.58677939804298,43.388325922448985,,2.261680442783648,,0.08456532861606196,
14,1699,176522.9410696286,116707.69809362295,0.007342758674719211,0.6932365338597187,2.5195200617503053,,,,,,False,3.7674068657797903,215.58677939804298,176.5119393993153,,55.02212807208184,,0.00014288283518087367,
15,825,31.414626974639017,17.265251553827586,0.9380609610453514,0.03869488352620574,97.10777933155356,,,,,,False,-4.143867739630181,215.58677939804298,132.56981541578847,,0.1740836103817047,,14.273781877904728,
16,1567,4.000251014385785,3.009861030779978,0.08523625077792325,5.769047740732013,5.7259772295690405,,,,,,False,5.998498043398584,215.58677939804298,11.305632967432489,,0.044061719662272285,,222.8085950165651,
17,1178,9695.557237404502,5343.371769797713,0.09549541233708142,1.1779825164652729,22.72092918755051,,,,,,False,9.30256624950772,215.58677939804298,603.042364082616,,7.950329531797397,,0.006843599186865575,
18,684,251.84200902659683,99.8855846743212,0.2992749679929352,1.4751799799781888,223.9190925982888,,,,,,False,29.350522769277944,215.58677939804298,1692.2585282406421,,0.697303851169264,,0.8896326195123426,
19,225,518409.4161860989,323436.68055747385,0.2192358370443072,5.6587356232051205,4.56801002766314,,,,,,False,3.815642675543785,215.58677939804298,447.4927822556859,,112.83708750990844,,3.397434482495397e-05,
20,1434,592.6977385009302,255.5756576052317,0.34576268127916315,0.8827017064256328,241.30745002366817,,,,,,False,29.171161537546396,215.58677939804298,2390.117277432352,,1.2337451557019437,,0.2841868022385816,
21,1968,825207.3141459349,269219.72777409264,0.12245739933055727,5.580135542099622,456.29807625679564,,,,,,False,4.1051369963879845,215.58677939804298,61875.878710830584,,153.83151815426982,,1.8279494175401835e-05,
22,1009,136042.14850574356,8304.329336621078,0.36288153258448097,6.007705720500512,132.1192010839748,,,,,,False,8.675073084490505,215.58677939804298,8082.385958188835,,46.25076655275295,,0.0002022166707373104,
23,611,2351.4011000589785,1273.322629709116,0.17318168969062153,1.6320741477701268,0.8016100905003453,,,,,,False,-3.764078218107045,215.58677939804298,13.105739215081654,,3.091869048104207,,0.04524938101720847,
24,2573,10652.618506801784,2389.606557605819,0.13195758557760526,4.833663130064019,312.7212356328283,,,,,,False,34.95068703004789,215.58677939804298,8721.496779283629,,8.465270948876709,,0.006036331744793855,
25,2593,30.582741483489514,17.615012137881514,0.8846977538070191,0.21075222240709726,0.11616409834033382,,,,,,False,2.146554295187059,215.58677939804298,0.2113926301415378,,0.1709966318432442,,14.793799005531467,
26,2555,6647.142634934742,3901.0384748251054,0.09609373413552233,5.656301629988853,6.812020071412497,,,,,,False,7.874198467384645,215.58677939804298,159.21585463748355,,6.181491537001822,,0.011320569311989806,
27,2712,39.58178673086713,10.483020752107713,0.17475297112517105,1.5726295381897522,955.4866819562759,,,,,,False,48.4870591138017,215.58677939804298,4047.6335489113135,,0.2030798699597537,,10.48868572670058,
28,1378,155254.69079551165,53390.529301149436,0.11732134346802756,6.164993138645809,0.1699692475614869,,,,,,False,3.870353900829244,215.58677939804298,11.325095623767098,,50.50872830208221,,0.00016955943389463052,
29,2773,9.037414631500473,7.374891370198139,0.13829881351957055,0.2981041137865401,100.21074936906977,,,,,,False,36.236462648370036,215.58677939804298,258.24743972157296,,0.07586347852404796,,75.16044132734487,
30,1026,22258.591255557447,14185.910942437678,0.5150394608422295,4.901799672956866,144.60130452051837,,,,,,False,12.531958820596484,215.58677939804298,4406.009472112271,,13.835718901593234,,0.002259703020996002,
31,332,54030.937418908215,2870.0055738782958,0.032871763882290975,2.587263549377558,10.713335109888028,,,,,,False,5.3727504089570175,215.58677939804298,506.02605865902086,,24.98992476525473,,0.0006926676878946891,
32,2905,26508.27597931514,16719.12287304889,0.03666786437715031,3.761561590425429,18.029420012011727,,,,,,False,7.615192447665336,215.58677939804298,671.8731226635117,,15.545007500701725,,0.0017900821180305078,
33,212,4506.230885336999,117.25426047129514,0.603996685134148,0.4010765806868276,6.55896700002113,,,,,,False,-2.876697093283525,215.58677939804298,107.81394687487476,,4.7702986958655815,,0.019009192949685286,
34,29,53430.604538603366,12785.208507868496,0.3831037649794435,0.21516395743105401,53.18626992958687,,,,,,False,7.586635256967739,215.58677939804298,2324.893619876113,,24.804473074034902,,0.0007030639255908881,
35,1136,273555.5009838712,184395.4989813509,0.3350813199878279,4.728834586220427,6.675873623352032,,,,,,False,3.746449178816647,215.58677939804298,510.42922528609864,,73.68293476691987,,7.967480246255867e-05,
36,2984,304501.0306373445,209864.9470934405,0.5906830599969254,1.4504118453737915,0.5294193494022165,,,,,,False,3.8698993768811785,215.58677939804298,35.87957402756138,,79.13995365521939,,6.906583120041842e-05,
37,2603,351.2689247587512,142.64676060678119,0.04376708800216656,4.199887162525168,5.868980801263655,,,,,,False,-0.9027299694203492,215.58677939804298,51.65055513518426,,0.8704886266368789,,0.5708586992996465,
38,265,241.2660536230174,177.8205307635425,0.2898680518388158,4.603304694043128,14.506530572041711,,,,,,False,3.7415064510192204,215.58677939804298,107.92493868426097,,0.6776426945272623,,0.9420052098628154,
39,1639,21.025568032997953,19.277701156842554,0.07026254375374716,3.767816235517782,362.8118178307042,,,,,,False,65.71969120354555,215.58677939804298,1251.305911380425,,0.1331992477373076,,24.38098694263629,
40,1227,516.4067914626513,502.37586831550027,0.06174241471483264,1.92327865989952,13.333143022167542,,,,,,False,-0.6249919305436578,215.58677939804298,133.3261827871653,,1.1254630565247572,,0.34150128209474656,
41,1438,12.99461288711037,12.408231624545806,0.7197411493795263,5.607903060635244,397.7949919863749,,,,,,False,13.616570299151075,215.58677939804298,812.3307108353073,,0.09664487852227996,,46.31238394808995,
42,2131,4.495864926921712,0.8373816340265761,0.07169328671770653,2.9436094841465525,208.3526932123191,,,,,,False,44.694347177423275,215.58677939804298,428.6727362362919,,0.04762980281741458,,190.67653835966354,
43,1592,979068.198199912,383524.0122135781,0.02410190985751718,4.4121432208324185,64.06945482977441,,,,,,False,4.401329545043353,215.58677939804298,8119.251008249505,,172.40316845826047,,1.4553395770144656e-05,
44,668,50.51822207936054,40.88675304068415,0.07352203439658209,3.990113200215392,0.2495002223354356,,,,,,False,2.069077385543352,215.58677939804298,1.1482342551059632,,0.23894722184048656,,7.576189956139215,
45,952,612.0625609869512,401.1037772605204,0.6041675019153492,3.8602050675107367,7.433996794102822,,,,,,False,0.5459700649041963,215.58677939804298,62.795794461094104,,1.2604738023496858,,0.2722620928652418,
