,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1012,57864.0547234971,42789.37182451214,0.02190181880156233,0.5435210596684099,13.475880355834803,,,,,,False,-0.3498907410889842,31.979336409009022,592.7066207103169,317.8284065946748,24.945497992338424,,0.00012006677224142192,
1,670,1158.607083111829,523.7433779350812,0.08199454252483583,4.295774618723753,430.15497508158273,1159.0939510742294,2455619.828220436,0.07334021812127503,-1.960157214029449,425.4229789942568,True,109.23105676608864,31.979336409009022,5197.249338736443,5143.398846554466,1.839403700581516,1.83991896529644,0.022082746167310048,0.022070379463266482
2,2925,168.85206612214816,80.37901938296228,0.30449096032849543,3.4398879817407617,3.600218955231666,,,,,,False,1.2001465439880974,31.979336409009022,21.518813019920483,317.8284065946748,0.5093979456562544,,0.2879339093782899,
3,1985,53.47675349908136,51.97630867076118,0.4228537311586201,0.7269469534383963,868.6575079112094,,,,,,False,27.999267606886463,31.979336409009022,3403.753302047911,317.8284065946748,0.2366807621161928,,1.3337710114398276,
4,2592,5194.829566088433,4136.503106220439,0.1568882874512138,5.756526442321874,0.24670516881972346,,,,,,False,-4.965801256495155,31.979336409009022,4.7905140427123145,317.8284065946748,5.001502291917316,,0.002986800723670091,
5,2126,756564.1769000187,423876.51448068843,0.41560383435657583,6.068517326543344,545.1327180009922,,,,,,False,-4.4694914307381435,31.979336409009022,60969.23863783171,317.8284065946748,138.44696899303358,,3.897986114761576e-06,
6,1199,19996.499253239286,18851.994984481287,0.10734757408175556,4.5973712521628265,274.9050165618729,20046.90786194812,2440331.117841944,0.03222248392516571,-1.2160867910980009,354.2457976140454,False,82.39648344899658,31.979336409009022,8656.121188388575,11315.321075635058,12.284446235423047,12.305082579654243,0.0004951035318136401,0.0004934442890598648
7,2142,138257.03651727035,64421.84722841277,0.0653762762713824,1.039434307383169,3.208629013677027,,,,,,False,-2.5619295762581937,31.979336409009022,188.0620673171777,317.8284065946748,44.58387018868096,,3.75882114333405e-05,
8,1967,354906.86320569686,8549.583969964471,0.012722204054456421,6.0367145975203185,0.8787980550333528,,,,,,False,-5.752702548712421,31.979336409009022,70.64419275950961,317.8284065946748,83.58516452179731,,1.0694211993140493e-05,
9,2146,140.02157531809127,38.448257233846405,0.6883014937537568,2.541241771951709,103.761715321056,,,,,,False,26.974244639661666,31.979336409009022,444.3620753841804,317.8284065946748,0.4496240942871482,,0.3695796417965857,
10,354,539733.8672433916,23856.36434060561,0.19160607656642806,0.523633644326018,29.639028664505464,,,,,,False,-5.6187116525604495,31.979336409009022,2712.3263045503304,317.8284065946748,110.5365867135268,,6.114980728108917e-06,
11,1922,22048.06098205437,8809.053378439536,0.20389535061745484,5.714874615228259,0.2872801259852034,,,,,,False,-3.1009373846811736,31.979336409009022,8.953087828187451,317.8284065946748,13.110921104765202,,0.00043465110108887087,
12,823,34666.51391310002,30498.159459187456,0.2323265976183734,1.4111212818460763,0.2864798984662018,,,,,,False,-2.901351291078015,31.979336409009022,10.31450275103336,317.8284065946748,17.72799893728347,,0.0002377320624784246,
13,1870,358703.0612869428,72386.90500267674,0.24321513376082998,6.039561525135068,9.597875054612103,,,,,,False,-5.719360573564187,31.979336409009022,752.7561309851773,317.8284065946748,84.18014286479534,,1.0543574601596383e-05,
14,143,8655.134452316373,7981.256426472268,0.13666973476541958,3.011641468040455,0.7628910095647148,,,,,,False,-4.888114766428232,31.979336409009022,17.615808988306924,317.8284065946748,7.029139281838948,,0.0015121779267028412,
15,83,66.26324878839915,58.47306694079946,0.022075674414913874,1.5197440840408716,379.2043374768603,66.26354681856354,2455049.370214582,0.014527905643509966,1.8694619959011365,374.80824730912315,True,162.09366364433362,31.979336409009022,1751.4406995282766,1731.266071377745,0.2730453299741005,0.2730461486851765,1.0021614348439736,1.0021554250215272
16,1554,495.9158748968901,303.12845916053845,0.07427532986913184,5.410712009135373,8.943529376826337,,,,,,False,7.018922265406076,31.979336409009022,80.1631490496152,317.8284065946748,1.044700037484766,,0.06845796288391019,
17,1734,7053.6485119640865,605.5734003169259,0.017307536166962387,2.682015859165068,0.10395589466217324,,,,,,False,-4.4941415108781655,31.979336409009022,2.262960341727747,317.8284065946748,6.132847225753607,,0.001986474067015219,
18,1687,391874.619271534,380888.7126988233,0.2019759958071904,5.334441262929077,3.996289734366898,,,,,,False,-5.825966209599727,31.979336409009022,325.48993838153166,317.8284065946748,89.29305748214868,,9.37069503971692e-06,
19,2880,178.80960481423247,123.44382251342772,0.3407912994592712,4.4732621440854885,1.0936584777293328,,,,,,False,-6.04585096998332,31.979336409009022,6.576049391414889,317.8284065946748,0.5292328969570756,,0.26675558950804995,
20,263,49.92493592699872,33.321604552734165,0.08608362195367741,5.3602367509971725,0.13075922596380407,,,,,,False,-5.326356043109371,31.979336409009022,0.5445639659192679,317.8284065946748,0.2260812854675334,,1.4617663645607548,
21,682,15375.460854859482,6899.644558315764,0.09944720095045344,1.7760087805676532,238.3268268960566,15525.340268891852,2450008.0221398007,0.1579039206824666,1.0704752150920005,320.37509072692364,False,71.73442116961328,31.979336409009022,6841.825125382386,9224.909300059984,10.31030938930794,10.377204006518236,0.0007028518573323441,0.0006938194700046794
22,886,20.290085667280028,20.229062299080255,0.22211690585355293,1.3965578661246465,634.0534973330696,20.289894821440814,2455201.7173419204,0.2173896530526721,1.382671452580973,632.648669947936,True,66.88487991125692,31.979336409009022,1926.110597977733,1923.9224468302923,0.12404393179396585,0.12404315396562933,4.855748057979729,4.855808955339326
23,2183,54.40888516173332,3.0356662642382384,0.0712716914034081,0.8913286476612979,375.21540902477807,54.40788174178292,2455204.3952980386,0.06933654549992263,0.9385960396076832,375.54583940368127,True,111.22238589645123,31.979336409009022,1618.3891933686693,1620.0345006373416,0.2394231578554303,0.2394202141853428,1.3033914956407184,1.303423546218883
24,1867,7.2900645936694515,5.08668464790984,0.2281827071830854,4.0713481039503305,0.10858904950866977,,,,,,False,-4.050590137086459,31.979336409009022,0.2327219345955672,317.8284065946748,0.06269128724568321,,19.010468396208093,
