,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,651,14298.473707634446,331.811279516603,0.2643011315300522,5.479447053808519,0.1375015165838401,,,,,,False,-5.797544231449251,36.314090364438975,5.564618581888368,317.8284065946748,12.122144376882494,,0.02042099972151167,
1,1411,7.869749277918996,3.136085849848201,0.5056603939332083,2.78291718094388,1.6454541767847513,,,,,,False,-3.7361610234830778,36.314090364438975,4.8817010046376605,317.8284065946748,0.08141296950615201,,452.73983929500963,
2,2611,4239.9195837908555,1787.182169824063,0.06741782935752152,3.7097871613121662,1.426621015059518,,,,,,False,-5.285196400972637,36.314090364438975,39.830914996761564,317.8284065946748,5.390446556364851,,0.10327291001342832,
3,380,16.00869500213605,4.592620036088424,0.15258763755683555,3.0171499483986985,9.389974900034275,,,,,,False,17.49623699572254,36.314090364438975,40.437371421055225,317.8284065946748,0.1307044232798362,,175.6529037309469,
4,1629,13578.508353216077,8827.318795548363,0.016202570850870054,4.902299022740053,1.3697027947306446,,,,,,False,-5.451808060932167,36.314090364438975,56.49120307768647,317.8284065946748,11.711729703078484,,0.021877305049989925,
5,1733,15.318056017874913,10.066386579963904,0.1704929506711297,0.31321540311914275,530.4268657928601,15.318113621727624,2455203.3276213096,0.1735213983680756,0.27806687542324404,529.7117290233629,True,71.80702211225487,36.314090364438975,2252.787147865009,2248.5289590528782,0.1269176728774411,0.12691799106152155,186.29092667133975,186.2899926078173
6,1539,7.013231455872929,0.616364691731309,0.1325368739834621,1.7252277697215936,77.82054721841897,7.01317468398962,2455199.767256373,0.08611811849403743,1.7474773980908072,76.80112858602641,True,78.02035127590432,36.314090364438975,255.365104758728,253.31683061201747,0.07539313100293588,0.07539272413240483,527.9251413021419,527.9308394053652
7,1819,466.29986411953286,7.7802381367442095,0.28317640396456323,3.1311691465779035,210.1093420638332,466.24968206608895,2455077.7297789007,0.2959405043524374,-3.1283863213430827,211.53459589890304,True,48.6103621659353,36.314090364438975,2714.0948165302507,2721.440339720899,1.2373612865554084,1.2372725104283355,1.959940357743834,1.9602216250556337
8,1525,127.76447854149632,98.99993843634527,0.13798947232600733,6.152349602790258,7.69483994668693,,,,,,False,24.763720620779928,36.314090364438975,66.36868858488316,317.8284065946748,0.5219870747855877,,11.013273011156672,
9,1464,772942.8752459572,257707.76007502354,0.2723981768547807,1.6705224731926969,2.1674020889983465,,,,,,False,-6.111930737760588,36.314090364438975,331.0649041303951,317.8284065946748,173.30772860506855,,9.990794891552892e-05,
