,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1393,1366.611705844812,239.1959917817567,0.0394524469524268,4.238507396208176,0.20514487396268224,,,,,,False,-4.843235545963439,30.333331133853093,3.37942407875431,317.8284065946748,2.349045936851424,,0.2304269947405514,
1,771,263.79602803867147,42.99313417357439,0.10291979708571763,0.929767030709712,157.41788509371662,263.7944396833042,2455192.2881225944,0.09447177188109583,0.9209569798503574,158.56147960820874,True,144.51435960035948,30.333331133853093,1496.702166189514,1508.8817007195255,0.7845854564703629,0.7845823070628939,2.0655507413398517,2.065567324109894
2,337,591994.75332129,584665.7965261919,0.6395705739399515,0.625012608578656,875.3150984440217,,,,,,False,-4.635500833959696,30.333331133853093,101467.41418907569,317.8284065946748,134.4848379304835,,7.030233136321518e-05,
3,523,23.176265128925003,7.73328914720889,0.3116476539593793,2.940731897949791,708.9461339966081,23.17626501216045,2455208.560515247,0.3090496042420006,2.940862751492797,709.1762172851852,True,67.61334249765258,30.333331133853093,2870.9628830896636,2874.4798510799687,0.15505664604909086,0.15505664552829598,52.88537688981993,52.88537724507634
4,1647,952308.7928962492,811748.6773230175,0.16229280961981565,4.121355535820808,653.786645102858,,,,,,False,19.911726309170085,30.333331133853093,116813.23656796607,317.8284065946748,184.63468153506756,,3.729836648163718e-05,
5,590,4745.834199910912,1677.7833085970153,0.09665918651550992,1.6750617536540529,54.4519500807066,4719.4648383930435,2455105.1040503713,0.10093326389713682,1.4510643947729227,55.39454996915389,True,99.40248805427088,30.333331133853093,1357.020255394823,1377.4226184334866,5.386869565295222,5.366896935941852,0.043817082306976916,0.044143815148398255
6,1888,71.5681994166695,25.5279036927002,0.1429062473257968,5.051153358258709,292.09335985243615,71.56867301187535,2455172.686317705,0.15270457761324233,-1.2239676974410123,292.70759613752944,True,119.07248273238508,30.333331133853093,1790.0266372034614,1791.145126363742,0.3288073215601865,0.3288087721243632,11.760706621345832,11.760602855123436
7,1419,278.5755022718451,264.5142309782668,0.17599181204170772,2.4882633613052376,26.33200546649924,278.2836236755823,2455350.3286284427,0.1258326618919266,2.5690134252315198,27.180478017485484,True,87.36918747049285,30.333331133853093,251.63503578633026,261.6786117554249,0.8136232809180319,0.8130548635985516,1.9207446903041676,1.923431264698136
8,456,997.847911500428,627.1194638023038,0.07733831927860485,2.148744063052472,12.304672299890294,1003.224012181064,2455401.160333527,0.11285877648645595,2.605549328750091,11.869269642672393,True,46.00985877145095,30.333331133853093,182.19169601013408,175.4579980440344,1.9047485599854768,1.911583901492484,0.35046210677602097,0.3479602597148916
9,495,10913.127715320432,3130.1893201599987,0.26425478718894724,0.14512248147348675,0.748871069712745,,,,,,False,0.9022418916122774,30.333331133853093,23.801019921516215,317.8284065946748,9.38485522282767,,0.014436476911324863,
