,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2907,272.8238520467469,249.99980033831108,0.006208589830417762,4.9849840021883445,0.19916222544642795,,,,,,False,-5.216728886364193,27.961514184905475,1.9005266239482947,317.8284065946748,0.7985246587336466,,1.6637636243945602,
1,217,49446.52421149035,10446.223713273414,0.3354186896332341,2.7157044109096224,19.061488907037575,,,,,,False,-5.676264101835983,27.961514184905475,971.8266862266155,317.8284065946748,25.57352651005468,,0.0016221352002357627,
2,417,33911.278835335084,31561.489186045626,0.2620792442415419,4.323431502879138,3.81164731087847,,,,,,False,-6.207492445459849,27.961514184905475,175.24890445553726,317.8284065946748,19.888233921710427,,0.002682105457003745,
3,2304,233773.0083545959,137090.29523655688,0.08797245564701428,6.074345846951983,0.14935639957851338,,,,,,False,-6.961145028379235,27.961514184905475,13.485296589965815,317.8284065946748,72.03822741738756,,0.00020442888159025985,
4,940,2.2997264180980896,1.7958944562116823,0.12892150630376056,0.33300570288716425,2.5301477475650587,,,,,,False,-2.5549433160462343,27.961514184905475,4.872844329356405,317.8284065946748,0.03307380973190422,,969.8394398154508,
5,331,3.2086712191933366,1.2754552422378382,0.1679245059486756,2.791022185560658,0.17784462362344808,,,,,,False,-3.38719831986117,27.961514184905475,0.3804676146568595,317.8284065946748,0.04129684941184125,,622.0631117311502,
6,1046,140060.4457155708,73381.7664314325,0.10330765476095802,4.569574579136226,2.454187358809864,,,,,,False,-6.66288462419118,27.961514184905475,186.59791009807103,317.8284065946748,51.196913190181725,,0.0004047442939360189,
7,574,8.594139640818813,2.7009972167096032,0.4771507688107028,1.0738013770343708,53.99514307039343,8.594042769776946,2455202.3079070468,0.47794026787318794,1.0602132564615177,54.607728541386976,True,53.409814830389614,27.961514184905475,143.0557087836338,144.6080086708842,0.07964680852763073,0.0796462100202648,167.23667805658923,167.2391914909314
8,2370,42659.77562809723,31016.575640679435,0.6782287695613868,4.246479363565043,3.639884698200768,,,,,,False,-6.370804449809582,27.961514184905475,137.55302338997507,317.8284065946748,23.176391518719807,,0.0019750434348895464,
9,2061,112.83079082923423,91.81733657936334,0.2324743983983613,0.9713211555772148,188.4700005109317,112.83446106492364,2455176.930715237,0.2328574174901687,0.9713092517041292,187.5181248618691,True,116.96857059743392,27.961514184905475,1307.000126445348,1300.271540332085,0.4432531822917716,0.4432627945309924,5.399636993566558,5.3994028117657455
10,1090,216834.1879065157,69872.46086751108,0.23349288670854124,2.4026642074650293,1.3651572637466307,,,,,,False,-7.144542107110539,27.961514184905475,117.36617053860031,317.8284065946748,68.51493962694668,,0.00022599442711658207,
11,2585,32588.500920062714,19004.81895956412,0.3659580690811286,3.042334082297367,0.1094651950933329,,,,,,False,-6.693494769299207,27.961514184905475,4.787688142123471,317.8284065946748,19.36762479512213,,0.0028282354565482594,
12,1730,2620.470100264387,1195.957402340958,0.01673342194756675,2.0042429545707523,0.5944778284551611,,,,,,False,-3.2790188820560786,27.961514184905475,12.057543673789905,317.8284065946748,3.6081638138425776,,0.08148840086436973,
13,1590,228.4821177410989,25.865831972744303,0.04174309178613183,3.100164988039128,0.4316034405297128,,,,,,False,-7.067161358226457,27.961514184905475,3.878883427722207,317.8284065946748,0.7094714405715964,,2.1076498063634186,
14,857,30.502867825411748,19.647201119365352,0.5619214915088547,0.7867493877191356,153.85012643205673,30.502418882293448,2455195.3650831142,0.5528972887813244,0.7603823511585484,152.3237018952675,True,42.439839268802295,27.961514184905475,585.8063419960517,584.2376195347932,0.1853221042394582,0.1853202858467761,30.88971085564345,30.890317048316717
15,528,130.200264756912,18.729940862163037,0.2886252793536836,3.6683694187153413,7.4251256137746875,,,,,,False,27.659764607207517,27.961514184905475,53.021285115022316,317.8284065946748,0.4876497647964315,,4.461205720705225,
16,551,14599.068621575683,8319.098242653594,0.29232086672764473,3.6152816505681873,5.88549767601778,,,,,,False,-3.0857494118928064,27.961514184905475,202.48860729940841,317.8284065946748,11.339229383272047,,0.008250897785683746,
17,2759,58.80862884895559,2.126049793880395,0.0627934675734423,3.871539499951724,0.3401654070641936,,,,,,False,-6.74543571203438,27.961514184905475,1.9424978263176365,317.8284065946748,0.2870741868491675,,12.873006896564457,
18,2031,119091.18859517785,116497.76431683867,0.01764443639421217,5.948745884387972,0.10114338941659964,,,,,,False,-6.69324082286542,27.961514184905475,7.320647731042218,317.8284065946748,45.950107035853264,,0.0005024527573361217,
19,2341,417.6494016209828,48.96219465290447,0.10510940235651707,5.2980143052968325,349.39149968971014,417.6487762701439,2454993.8460140005,0.10977479424477153,-0.9640375548868018,349.99590310026406,True,162.11397951928382,27.961514184905475,3853.589495004854,3858.336372194812,1.0606563178197876,1.0606552590649547,0.9430156977750664,0.9430175804281099
20,1255,224153.8575567008,89464.07689991542,2.906243267192517e-05,4.760660564873864,5.905748110233634,,,,,,False,-7.169590934472069,27.961514184905475,528.4527828712479,317.8284065946748,70.04829770804552,,0.00021620867599322048,
21,1080,32654.49517977438,12783.52231950647,0.3703355086730566,5.896744182365183,9.950227246691123,,,,,,False,0.0998385437019067,27.961514184905475,435.086648324173,317.8284065946748,19.393763279955845,,0.0028206169277718287,
22,2408,403.9623653738354,215.50635265688183,0.13728324918558632,1.7645855676679632,818.8067664342449,403.90774704730484,2455094.4452931243,0.13225504617263667,1.7601066142981765,818.013330257788,True,142.99990799648867,27.961514184905475,8994.750552534624,8991.776410458158,1.0373549378036488,1.0372614309617203,0.9858561080860864,0.9860338616275118
23,2563,15.900341271697807,0.5748348543040223,0.816624867132627,4.525372313116382,490.87420050348913,15.900401167781613,2455204.070583453,0.8078581866454263,-1.8110493280203104,480.1302043373172,True,34.46181379408404,27.961514184905475,1050.6401864644713,1049.3791996028153,0.12003403481459347,0.12003433625735173,73.63079323713113,73.63042341892364
24,171,145.57841080034274,43.76275150202356,0.02731569176715424,0.3036000055127388,0.19346266261335696,,,,,,False,0.14300859473647165,27.961514184905475,1.4968614216205243,317.8284065946748,0.5253290575171138,,3.844195282480293,
25,2291,393108.780538616,79893.85896742532,0.27475566858445466,3.8626179371547296,119.43127422422887,,,,,,False,11.366346502895453,27.961514184905475,12720.310327961924,317.8284065946748,101.86897518267948,,0.00010223142498219698,
26,1088,33.59477069714465,30.793374839399853,0.3867542834184968,2.5068665359605844,0.7662567471937094,,,,,,False,-4.684543501356586,27.961514184905475,3.3547836916642164,317.8284065946748,0.19764290484020228,,27.15850327974003,
