,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,282,3839.1254242126392,2910.519870010032,0.03250720032848866,3.7846416687753983,0.9710405705106284,,,,,,False,-3.864052348585716,30.599750858130694,11.597360961171312,317.8284065946748,3.3518721134799043,,0.0012048183325141532,
1,2475,23414.837431898268,6266.768096347398,0.1957248661616476,5.534541577534966,33.573278967388575,,,,,,False,-0.3444866489976164,30.599750858130694,721.8085487129765,317.8284065946748,11.189053172519934,,0.00010812092993043797,
2,216,740002.9419113336,351379.39146082755,0.33575358380167164,1.5658554096239732,0.8727653739051704,,,,,,False,-5.809437170193862,30.599750858130694,56.762159363969936,317.8284065946748,111.84627826635796,,1.0820650580773359e-06,
3,2603,7.529539164027195,6.474205904043036,0.5464384476036571,3.2493416857127952,908.9337964064696,7.529526204717418,2455200.957989996,0.5477389484690242,-3.0342012784618992,915.5925771481897,True,31.019926641839792,30.599750858130694,1146.1986705435809,1153.4719696036718,0.05251840212489975,0.052518341864245234,4.907648382851125,4.90765964513637
4,1142,2.2164611366969,1.1402152835408688,0.5124810413143414,1.7110886857327074,3.88738868692157,,,,,,False,13.191025736877606,30.599750858130694,3.321275510714201,317.8284065946748,0.02324017105886871,,25.06212011264131,
5,812,6.223041068266357,0.6549609100674841,0.049064689328938135,2.1342343504212784,0.8022036310622039,,,,,,False,-1.7956607343767246,30.599750858130694,1.1246292358785497,317.8284065946748,0.04625240834293001,,6.327435770734843,
6,825,1325.9581672818508,34.401978139191534,0.2107581198923016,3.1996418509278444,0.2949244078935281,,,,,,False,-6.212532949259355,30.599750858130694,2.4169719598554287,317.8284065946748,1.6500070061120802,,0.004971928461604792,
7,1893,530.0270789635616,25.77320133312541,0.1293887508400897,2.435280632019587,27.00423147205967,529.4246997918882,2455168.919210982,0.1584500040318563,-3.1190133180450648,27.221012592005486,True,57.94570087297475,30.599750858130694,165.52542116063037,166.0805189335123,0.8953605293939602,0.8946820121773977,0.016884980259438388,0.016910600745799517
8,641,13.855691857447257,13.118359999062559,0.24340430686889794,0.12258594659321675,4.383163195513453,,,,,,False,0.4804008311716643,30.599750858130694,7.792307334899541,317.8284065946748,0.07886507439938463,,2.176341346978598,
9,2533,22129.508484354057,4532.135679733285,0.00440649531829742,0.07155936680635347,29.580565985722288,22348.22067716031,2436756.458037468,0.7095522648353497,1.3693670277482952,40.57179332086963,False,32.051645935390376,30.599750858130694,636.095152502451,616.7282015568478,10.775739530072403,10.846622877177746,0.00011657415537188074,0.0001150554953682763
10,1025,16857.35532752423,14783.205516344624,0.020610143612739683,3.2443810518111627,334.33616917094014,17043.450257568074,2456375.2383150067,0.03902885476161741,2.195284550275535,325.0153325814404,True,158.2681463121879,30.599750858130694,6798.979023958911,6623.572451017687,8.987913151510883,9.053939429687173,0.00016756322608680994,0.00016512821192770375
11,1115,36730.01275675147,21278.869600366317,0.04015765560174515,2.424969913683563,13.593969139434881,,,,,,False,-2.8064355584799046,30.599750858130694,345.24438170963896,317.8284065946748,15.105900715043855,,5.9320280491184046e-05,
12,590,84312.93781792736,71391.57452409687,0.2273072355213627,2.0792000981699266,1.094271520587486,,,,,,False,-5.968715521257309,30.599750858130694,35.664700060773136,317.8284065946748,26.28625528209897,,1.9590206106088018e-05,
13,1393,5.526950744430484,1.8833246436232407,0.14692854462700514,0.4769177513412934,0.29585671277351977,,,,,,False,-2.692961408141485,30.599750858130694,0.394835522406385,317.8284065946748,0.04273558329118067,,7.411688797484811,
14,1920,36.66947294676768,17.953317673410552,0.24419767503119355,3.409951960688523,0.11234870682987017,,,,,,False,-5.023320734019563,30.599750858130694,0.2762041348042174,317.8284065946748,0.15089297403551094,,0.5945089690580079,
15,544,17.347443867130508,3.7415865225419234,0.050941525082292737,2.07662992973168,0.2293901970678807,,,,,,False,-4.544003642548319,30.599750858130694,0.4525514569140042,317.8284065946748,0.0916128162129502,,1.6128128696793549,
16,2235,538.4641107594883,533.990168785745,0.11317146083897625,2.497744327267511,0.1090414700065141,,,,,,False,-6.4808159586300444,30.599750858130694,0.672601083379173,317.8284065946748,0.9048371324343429,,0.016533150468572552,
17,2613,6.413927123654433,0.4694265823606632,0.013205826494642085,1.8402793680638063,1.3636233207946389,,,,,,False,-5.9915174828510365,30.599750858130694,1.9332166150427017,317.8284065946748,0.047193471041825266,,6.077606903268636,
18,460,768.6635255228254,127.37114188454514,0.0704231185582677,0.0162431152444039,0.1636023722128917,,,,,,False,-2.909599459984207,30.599750858130694,1.1407820910420274,317.8284065946748,1.1471584860509545,,0.010286073030594357,
19,1779,29.235175137170053,21.82157839820891,0.3018295298448859,2.8486944667793686,7.576868148461774,,,,,,False,9.483350749841094,30.599750858130694,16.982584355001134,317.8284065946748,0.12973874913304145,,0.8041869753243708,
20,1820,7.247727072798929,6.6709576801530615,0.000307459143862204,1.4284781344110178,1.223942118302337,,,,,,False,-3.1270771037004863,30.599750858130694,1.807495037001656,317.8284065946748,0.05119966589619152,,5.163714161069397,
