,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2098,47985.832826160244,27646.827526492398,0.01443221162637462,1.3360837728864454,30.203506315020146,,,,,,False,-4.649073432910427,28.71998254884473,1946.5286627628132,317.8284065946748,27.478238423275503,,0.0024998766512138843,
1,1670,3.71224687439645,1.9573580042289032,0.25740471557281097,1.4872661115334358,0.7046202037468886,,,,,,False,-6.741430640275552,28.71998254884473,1.8638972684755195,317.8284065946748,0.04988899591171976,,758.3799258837757,
2,1506,6545.217340654539,3105.7257838462697,0.16377607585025455,5.105977953935613,116.28480440777014,6607.142604793693,2451153.9747928493,0.16909808827290632,-0.9699999436183144,103.06686007020114,True,55.124894518523206,28.71998254884473,3817.819144684938,3388.9997607209943,7.281087406243273,7.3269402513410675,0.035604415951299734,0.03516017720319525
3,289,8.647810065803272,2.9299607853553122,0.11572439685234068,4.851257265125934,2.580959557585274,,,,,,False,-6.4416423486462975,28.71998254884473,9.30326108615668,317.8284065946748,0.08766999021158542,,245.58081659867665,
4,359,263.9029257332185,164.79847789583994,0.030456488392028937,2.5254604974925057,5.088822378825131,,,,,,False,9.617061122375956,28.71998254884473,57.687074635022896,317.8284065946748,0.8561364740414493,,2.575196395643436,
5,1038,31.482768826164328,21.72222913517179,0.6403622401000456,4.007998591115043,2.3224652131943007,,,,,,False,-3.9106155759436088,28.71998254884473,9.958399190051395,317.8284065946748,0.20747326588418752,,43.850249484248494,
6,2576,2.5711314457897307,2.154933934290183,0.013010296194908184,6.0066701166249326,310.72189921203585,2.571131358014072,2455198.811844255,0.01874240448121453,-0.02588287917632545,309.26176436944314,True,146.59323039403338,28.71998254884473,753.4608444486869,749.8474298585148,0.03905377768431273,0.03905377679547678,1237.5713758656955,1237.5714321981698
7,400,442.0417597329183,169.64124920446042,0.4462882959698343,4.291056662319631,2.9497447952501292,,,,,,False,-1.4487232613008985,28.71998254884473,35.552774201263574,317.8284065946748,1.2075053468026795,,1.2945482153002323,
8,1404,736914.939964244,544945.8502153708,0.1557636800383337,2.4506634844251933,0.6240221061791437,,,,,,False,-6.367989193164193,28.71998254884473,98.45016671761576,317.8284065946748,169.7690182832599,,6.54906771193218e-05,
9,806,41.39131056674609,39.00741376873764,0.1746445272518611,2.753058985992567,0.5195829701997051,,,,,,False,-5.023229090877521,28.71998254884473,3.1287696547761943,317.8284065946748,0.2489925281250662,,30.445543106521114,
10,1971,8382.720124180727,3099.556074190677,0.05382852030885844,3.028343494335677,130.75379795295925,8294.1879949812,2457303.983648049,0.015478610350651437,1.574086115229333,141.14427235717778,True,98.7879892345796,28.71998254884473,4725.9694731190775,5093.349046930931,8.586908609460096,8.526342607496664,0.025598980752846997,0.025963951911800943
11,1901,1644.8656979751001,1140.3929660663036,0.7129789758847711,4.151164575252028,0.1879524960429017,,,,,,False,-6.1617299217348025,28.71998254884473,2.7504223323993555,317.8284065946748,2.89957152176838,,0.22450638862507102,
12,2841,17.60611677941249,15.766647718458,0.2941397168677075,4.570747391970956,0.16475168320618944,,,,,,False,-6.202637635492723,28.71998254884473,0.7242266113850991,317.8284065946748,0.14082807681538173,,95.173898303635,
13,842,86957.49532743508,44307.272780477775,0.3286468972226865,1.557990947475999,23.056478923089642,,,,,,False,-5.9200824111892985,28.71998254884473,1710.4745763847238,317.8284065946748,40.84305423824461,,0.0011315140033197845,
14,1794,32.616774729940005,1.0580539601027346,0.16483152254069236,1.057619889062651,0.4659680527476319,,,,,,False,-2.7382706423228167,28.71998254884473,2.5961507594328874,317.8284065946748,0.212425935320988,,41.829365505092966,
15,2251,2690.859189277212,275.2406157701104,0.0842043158213508,2.0749533433529304,35.38325225547269,2417.863225892065,2453533.7359085986,0.2122298014286496,0.4432075204440065,38.048474596563054,True,49.23891558218385,28.71998254884473,868.2603543900157,883.5914704440546,4.025694779399518,3.7485906393349606,0.11647015848849696,0.13432607427564816
16,1335,18.231430674390683,10.601340964528598,0.08494551732778051,3.772538580983165,10.797896422137434,,,,,,False,10.620902490779683,28.71998254884473,50.06674347212551,317.8284065946748,0.1441431570951648,,90.84651992118073,
17,2176,15789.25108789046,14798.536667068418,0.09096122350172517,3.6452177607446328,0.2932381512815846,,,,,,False,-5.832877197446178,28.71998254884473,12.952466986212265,317.8284065946748,13.096478987510595,,0.011004929236424005,
18,323,63384.940845309626,7509.626391599836,0.15629469299546148,4.984624735602168,87.37616240600056,,,,,,False,4.0945779253191565,28.71998254884473,6145.675499878465,317.8284065946748,33.08041297381762,,0.00172486261785038,
19,2702,183.2688705861484,53.10451119285031,0.09178025411397432,3.9539366287097866,6.04815779301041,,,,,,False,-0.9188856687363512,28.71998254884473,60.487523170394965,317.8284065946748,0.6713865943086216,,4.18746340355395,
20,2598,28281.02799376853,20853.37607183206,0.0288631565807884,4.755811717186275,0.1437108090501843,,,,,,False,-5.600964679938387,28.71998254884473,7.737821937115547,317.8284065946748,19.315694333607734,,0.005059128458658979,
21,2309,17527.357131000703,3312.0296816252003,0.11784171611739495,3.0927538109030337,0.4400210897339577,,,,,,False,-5.684225510937067,28.71998254884473,20.067649858085726,317.8284065946748,14.040777380397016,,0.009574454687523968,
22,2375,970304.209092282,521962.7941812634,0.0044453388410364055,5.088661477980524,0.6049644765490103,,,,,,False,-6.372174160583057,28.71998254884473,105.90369217335275,317.8284065946748,203.947697476221,,4.537939923429981e-05,
23,1606,14178.526125289029,4293.2840202914895,0.09887479532745512,3.166782221677628,0.2422014028732172,,,,,,False,-5.837118735632912,28.71998254884473,10.313373944860405,317.8284065946748,12.189921855849366,,0.01270265526897718,
24,1963,355187.35005659657,17577.25058945293,0.2689156138271081,4.299512074859804,0.6950098054642091,,,,,,False,-6.3527037520972565,28.71998254884473,83.82568924513521,317.8284065946748,104.36427402109621,,0.00017329763759872286,
25,1385,176.36497410821065,78.46092203546569,0.06824240193080378,5.077143350367145,10.058184230441931,,,,,,False,-0.17192370391677514,28.71998254884473,99.50731270833157,317.8284065946748,0.6544177781364153,,4.40743764984695,
26,2907,866434.3739324091,156574.71260566753,0.14222187752965573,3.8661214920909854,0.32094251975410404,,,,,,False,-6.3672646509367326,28.71998254884473,53.54844734713932,317.8284065946748,189.11993596864758,,5.277420879211165e-05,
27,2146,32223.771262570186,30547.4537084359,0.009798494734155469,3.935251906921299,0.12579767148043056,,,,,,False,-5.56661536653408,28.71998254884473,7.0770990468700585,317.8284065946748,21.07161262687035,,0.004251094974393815,
28,496,47.40165516387386,36.937168633517615,0.4974095603287158,0.42061673906445307,7.912073071989133,,,,,,False,-2.6697121284907723,28.71998254884473,43.92080122285157,317.8284065946748,0.27254770795729777,,25.41038744889513,
29,1637,198028.95101850503,139817.06185958153,0.1700056068848758,3.690816125294168,240.02728838049885,,,,,,False,7.373258434530896,28.71998254884473,25395.2874128405,317.8284065946748,70.69672911866515,,0.0003776571515706673,
30,887,235.10938660606686,140.19838852420102,0.658445597361393,2.1657887520174968,89.23243091371555,,,,,,False,19.553874920010518,28.71998254884473,733.7191297360021,317.8284065946748,0.7926719836322546,,3.0040650865704897,
31,314,114.18898320009062,98.22257469153385,0.34108514080680297,3.913075511812506,729.5147929628752,114.19608520545721,2455276.105634868,0.3562232178390705,-2.3580555810433226,744.2875759973958,True,77.2198699199646,28.71998254884473,5940.049968706768,6024.995542748773,0.4897746845437898,0.4897949920859313,7.868712688207103,7.868060207457164
32,2687,143.12735080398818,108.92032610930895,0.05321892813394016,0.10662245957200532,1.6687499854809924,,,,,,False,-5.27905797306272,28.71998254884473,15.411101870325837,317.8284065946748,0.5693709235178547,,5.822450236491924,
33,2957,1029.2997360205477,214.24151513756337,0.11326434517280845,2.5318888284881123,0.3330558805633538,,,,,,False,-4.312934263177908,28.71998254884473,5.907057268849968,317.8284065946748,2.1213293657377417,,0.4194499503315497,
