,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,1704,1311.9623113419286,414.21117212218553,0.03525196140707787,3.746860391828956,0.3880633984730397,,,,,,False,1.3917945248975343,26.88072149905453,1.935921442841824,317.8284065946748,1.2664651858145557,,0.002224757328232726,
1,1983,12860.276924630381,8796.357941633927,0.531236495650159,6.248719571507723,16.98770554087358,,,,,,False,-1.0617477455057838,26.88072149905453,154.05284451441352,317.8284065946748,5.800684302791331,,0.00010605000606355588,
2,2914,248.62584300449325,231.80686295337185,0.2399979278085053,5.376649697177907,542.9133437547416,248.6066955565236,2455164.355051271,0.2391396382354733,-0.8788655772007374,540.3264740730887,True,69.00754800643159,26.88072149905453,1540.5908242003147,1533.4092919882723,0.4178398550119149,0.4178184019736688,0.020438519486959926,0.02044061838731872
3,253,2979.555530620401,2475.0687452967372,0.11089384079208726,4.13647544656946,0.2427041602881427,,,,,,False,-0.7572870349952154,26.88072149905453,1.5826569813622902,317.8284065946748,2.188164689853433,,0.000745262289772324,
4,257,427221.4032104654,313681.3023145689,0.04536129840907253,2.573702406708115,94.75163473201569,,,,,,False,1.0992907544715536,26.88072149905453,3389.220964964297,317.8284065946748,59.94427120007826,,9.930561122798954e-07,
5,2747,29693.095196807335,14222.419070953047,0.04206112409228634,3.702366183055964,785.6284832207109,29694.932795054483,2441497.103087729,0.02611956768252271,2.236022923149293,869.7916420406202,True,188.03064375082073,26.88072149905453,12823.747794077217,14439.063683151982,10.133263363463756,10.133681433160056,3.475125534015534e-05,3.4748388041203194e-05
6,558,65346.772444249225,64118.67354253976,0.1901893862674135,5.5724690919719375,662.3179634069166,65997.98242550077,2462889.5888647875,0.4006686485940587,-2.103488766896199,226.53354942314263,False,54.60305899970764,26.88072149905453,13980.635052504087,4017.551542942816,17.14464292581333,17.25835729600215,1.2139820599728446e-05,1.1980370415361572e-05
7,2122,2.347018171339721,1.5839222207222603,0.014223087519560853,5.113820387148252,0.12679359589589906,,,,,,False,-5.818220418957452,26.88072149905453,0.07682393475243521,317.8284065946748,0.018663366492311574,,10.244462780601504,
8,1198,90.94236278227676,2.605480087761676,0.16180079891942156,2.147222359575795,83.00886627360369,90.95292270711306,2455171.903185325,0.16342444587663646,2.043435643850508,81.27084376930794,True,90.28295969702049,26.88072149905453,168.32610215216204,164.7559571548899,0.21370917707461107,0.2137257202205884,0.07813089760670988,0.07811880284507026
9,1339,88.56295763692823,49.31471635021988,0.07429110192112498,6.188843023746678,55.024984968764755,88.53489580497221,2455188.5104191774,0.05955609557866647,-0.32014800562195195,56.49393933634504,True,104.33397154613644,26.88072149905453,111.68520004231743,114.7727820804568,0.20996508922842352,0.2099207342188659,0.08094219472840447,0.08097640355610608
10,584,70.3461672125346,63.06799087093161,0.26710685648165977,4.867710522580348,0.3649944160318761,,,,,,False,-6.563502759508964,26.88072149905453,0.6620654010675212,317.8284065946748,0.18008296934509888,,0.11003323250458456,
11,609,4.0050555082101,2.5189325885493767,0.07963652338836685,3.4284024261906407,451.1028273844495,4.005036801561378,2455199.5281353537,2.5472354582971266e-15,0.09566330172626253,440.3087312390969,True,132.43255213350466,26.88072149905453,326.9648354491449,320.1298186520125,0.026651278201960282,0.026651195214098825,5.023808451911363,5.02383973874601
12,1989,98714.70655781832,36359.86448709286,0.21465466284334692,3.314129047805709,105.97976238615362,,,,,,False,-0.6890306317713737,26.88072149905453,2243.065249191392,317.8284065946748,22.571837875927077,,7.003825436772151e-06,
13,2305,324036.6977914375,40920.924315108605,0.16800200053828585,1.4433253289132861,36.70367501388344,,,,,,False,11.297082866123418,26.88072149905453,1149.6764991759612,317.8284065946748,49.854972550512144,,1.4356619649528703e-06,
14,310,7.861915620808202,3.3789314448408105,0.35209382372159936,4.002119280068317,51.70169023885308,7.862004954740502,2455201.024328601,0.31100894578390303,-2.276294126021381,52.019823081496064,True,55.34132751092949,26.88072149905453,43.89886435752897,44.851240586669206,0.04178283801903456,0.041783154533764896,2.043964210857109,2.0439332441989957
