,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,203,101.35638572666237,42.29387168492289,0.11010325409523714,5.712006304893918,8.414348613326396,101.33427909740766,2455317.850896086,0.1120053725916127,0.7066469592830075,7.800465561641874,True,413.6750697935472,28.223594467443405,34.08607642445237,31.589836554480637,0.3180555582803756,0.31800930964410906,0.2252737769398673,0.22533930560366325
1,1771,3.374626570417049,0.81817069294946,0.19022692065492225,0.6198890062234499,41.78238094316044,3.374640960356506,2455200.2773820967,0.20507442884500016,0.6534989066928937,42.84912136551342,True,12408.701863113589,28.223594467443405,53.78905894074307,54.99452122374959,0.03291693528490542,0.032917028860171574,21.031867276478398,21.031747699478355
2,1457,2110.8597864882527,767.8706410335863,0.15554123954988985,1.5975030419788239,19.3568260352807,2115.3683203023606,2455810.1310817786,0.12086890845453345,1.8712650990624584,19.79119321260388,True,2118.725063104935,28.223594467443405,214.60140162624907,220.65517578713917,2.4075491949755765,2.410976126094565,0.003931572417439924,0.0039204037854655895
3,505,216110.4219693775,27851.630589958582,0.2569220674857246,5.577009231038322,5.163745279644477,,,,,,False,-9.324037164410473,28.223594467443405,262.0736560417945,317.8284065946748,52.688930934545276,,8.208765440789989e-06,
4,2891,30021.238682404848,6104.957069540327,0.08597277919095676,5.946605476834718,207.50743254415912,30021.820438608087,2460297.7767208247,0.08541820180407388,-1.838616231447865,157.52638631654028,True,791.8042767455354,28.223594467443405,5770.0865567299925,4351.886846091197,14.13257560406512,14.132758178965044,0.00011409693677908335,0.00011409398886162866
5,610,64.86239222078102,19.005025324809075,0.023394560253518944,2.2778401794759424,22.294932241480023,64.86331561198166,2455093.4623214863,0.02833324248573715,-0.8075531585492308,21.38740719951111,True,2285.879483075173,28.223594467443405,78.30056416800164,75.10291100587145,0.2361914762376675,0.2361937178716445,0.40849634830869547,0.4084885945465987
6,1137,46.735325898726046,24.11861652013793,0.5527505716353583,4.310377772297646,26.32040913392025,46.73660410577611,2455217.665629822,0.5945166986467717,-2.01354830272196,27.281956155871722,True,2039.6185219148465,28.223594467443405,69.07606314804859,69.08594543865415,0.18983040000895285,0.1898338612229976,0.6323901458801574,0.6323670855295309
7,221,12.256006196749068,1.3496729296595884,0.011243854072631548,3.1774452244900293,735.5340830396648,12.256018476115004,2455185.9453115873,0.0104576381116885,-3.0263916316592536,734.9431129173565,True,3866732.2061492736,28.223594467443405,1492.6754964067118,1491.480971904429,0.07777408202618033,0.07777413397438372,3.7674442303416713,3.767439197514335
8,2369,3.6556836622691655,2.41288395406074,0.2635379481794168,5.11710453719386,0.9777593877169598,,,,,,False,-4.236184944973388,28.223594467443405,1.269922495909597,317.8284065946748,0.03472012801456605,,18.904011995681046,
9,227,56991.99012990117,33025.32331909562,0.5796054385889142,2.9726217920896234,2.6636603934651135,,,,,,False,-8.594911122251347,28.223594467443405,73.03347829842441,317.8284065946748,21.66763249634595,,4.8539321116955574e-05,
