,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,849,20.49047905112416,7.150421768134098,0.10465527602706666,0.3805639555550453,0.102587843605105,,,,,,False,-6.668832305143553,28.345643007091283,0.4504854076358104,317.8284065946748,0.14885876447469928,,89.71375155103199,
1,1138,998179.584820359,133721.15888601128,0.005738817594243661,0.7823392089940691,17.489384275528103,,,,,,False,-8.040929878711951,28.345643007091283,2835.558075045977,317.8284065946748,198.55406869126926,,5.0425504993246756e-05,
2,2799,92994.752994135,33249.708432602034,0.4064777516667287,4.922869129973521,0.8248872656313873,,,,,,False,-7.9928514322964475,28.345643007091283,55.10232863930411,317.8284065946748,40.80486689471518,,0.0011939438612265554,
3,2078,8572.735689510457,4848.884115055785,0.36762791051343785,3.9428211717795087,0.3678791959977141,,,,,,False,-6.1315871394262444,28.345643007091283,11.298391742473486,317.8284065946748,8.326950021620384,,0.028670543241346626,
4,1712,3.9843194532406425,1.9304639020036367,0.10711948068201756,3.8906702714734496,1.9963556728459009,,,,,,False,11.885200962100615,28.345643007091283,5.077453936412817,317.8284065946748,0.049962301590717184,,796.3848043474206,
5,2739,5.241964426670812,3.3835983141610497,0.2039697689482728,4.287086771048834,0.22697941252660064,,,,,,False,-7.395389809195421,28.345643007091283,0.6228490453736162,317.8284065946748,0.059988644437751974,,552.4204424359151,
6,2383,125.3130045469532,108.95944694655644,0.1529365061246223,2.4343165634886046,0.4222296798999069,,,,,,False,-5.714174247409176,28.345643007091283,3.3692727503773146,317.8284065946748,0.4978178108215909,,8.021710356756168,
7,512,35238.376787127214,32507.05550047016,0.02541608520287932,5.444485141491672,145.88491831522353,35391.39873636468,2466870.429758359,0.31939701492164657,-0.11618043073025112,128.67036518659893,True,970.1803929971527,28.345643007091283,7829.938697358864,6540.036431999676,21.367330392778282,21.429143847067234,0.0043541893104435455,0.004329105779432615
8,2530,768117.6140602455,127524.02195980307,0.05588053264464303,1.6571369115868757,110.94244779460449,,,,,,False,-5.687696001432871,28.345643007091283,16892.993652201552,317.8284065946748,166.7342491820433,,7.150858783019185e-05,
9,1901,55727.38339523352,12755.944693792357,0.058135925312352815,0.5505857793476304,0.13788926868414628,,,,,,False,-7.951787272749582,28.345643007091283,8.484321706215919,317.8284065946748,29.003613108750702,,0.002363217159656591,
10,1760,2910.2264724258052,2531.147649590397,0.17587470268437627,1.8723586723529624,319.9847239076713,2912.7573723266914,2455866.066982832,0.1885105158848064,1.9305094222535475,314.7301905712458,True,121794.28128038225,28.345643007091283,7358.377535421936,7220.559977369644,4.052199885779962,4.054548895720844,0.12106709398732456,0.12092685376118988
11,70,553205.7677580005,133137.02814778613,0.4161942516999347,5.016829071347037,117.85583012391665,,,,,,False,-6.332638768132767,28.345643007091283,14587.841264551304,317.8284065946748,133.96688779938685,,0.00011076763961632176,
