,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2630,209.04861058886826,99.75080916795395,0.4410392181795524,2.2238456257252683,194.53171062807084,209.00860333935,2455166.2857133136,0.43882191188725705,2.202087450834333,196.86653653391517,True,146853.05478771633,30.71155095130236,1416.0898204377038,1434.7948282047753,0.6433011540341932,0.6432190757377061,2.059834868657134,2.0603605947446497
1,1083,4898.908919548918,3184.418597638321,0.05685106207516553,5.06830738024123,0.37826955152828745,,,,,,False,-4.702324826964286,30.71155095130236,8.735458814895948,317.8284065946748,5.26803983527401,,0.030715880262637087,
2,2246,140.70415291764098,108.40875719258051,0.09135943773030243,4.650095698343017,1.2120743710802864,,,,,,False,-8.993692835819273,30.71155095130236,8.549988282884586,317.8284065946748,0.4940687864060332,,3.4920964608134906,
3,1676,794.1381359387459,778.0877337876183,0.19469393730151568,0.16758269170414225,8.032076387775787,794.0569162459897,2455451.462823355,0.2548268717237126,0.10749873292536516,9.39264929413706,True,303.1809281546876,30.71155095130236,99.38476496746492,114.57588398710722,1.5661986368003158,1.5660918473684928,0.3475100615035391,0.3475574554891909
4,1912,33316.554217066805,23315.706684721983,0.12481955742695773,2.871163999553417,53.895231516418676,32996.98932073516,2459978.0651743882,0.15990481341834567,-2.25235644065941,50.4619709695313,True,145.43350517699923,30.71155095130236,2356.9464838709578,2187.6300055759575,18.909912770209033,18.78879888157569,0.00238386696628387,0.0024146991607883624
5,2139,15540.309005385916,15502.701232951056,0.3957955375818951,4.482265545152561,32.27369958941338,17525.290467639952,2455833.0908525675,0.4095690048764604,-1.3568197669794178,35.25037492146927,True,1627.4924736617459,30.71155095130236,1009.7831088688961,1140.7998512685076,11.373371895667537,12.322333445406166,0.0065899570784815455,0.005614035481119949
6,2032,11839.4405663039,8636.722840817856,0.7591459767711262,5.617369150525626,192.01988558260518,10391.846435783444,2448724.4515968785,0.5768057906660867,-1.1295486921219473,57.91370252778316,False,688.7145031016445,30.71155095130236,3917.031609281628,1410.8744825985611,9.48717535812819,8.697169893176243,0.009470811885414366,0.01126951326132745
7,1239,11558.641842106521,7716.718110000688,0.2652043157914379,4.456971456161342,0.2764119051740917,,,,,,False,-2.7124747668826785,30.71155095130236,8.206845518895665,317.8284065946748,9.336569723211824,,0.009778818309811328,
8,2761,6.2668569879136085,5.718825578446152,0.05721814642802725,0.9878765344437572,407.82829438937256,6.266858480027209,2455197.387555681,0.05654919819095159,1.0261808965737793,407.15671213076,True,784981.1259916031,30.71155095130236,1024.9151726458956,1023.2624096616373,0.062079659982617164,0.062079669836562684,221.1884307086811,221.1883604899256
9,1835,7578.750831924344,4501.472381137491,0.19792986998107906,1.8570845076813904,0.686922208088438,,,,,,False,-9.27311309837205,30.71155095130236,18.013277608349327,317.8284065946748,7.0466260689065265,,0.017167166300752087,
10,1930,669666.2798340382,84309.2386804648,0.15800407013123655,0.5417519780485007,14.459809590802505,,,,,,False,-0.26179082913017737,30.71155095130236,1708.4114337826932,317.8284065946748,139.79396648819716,,4.361985436416992e-05,
11,2332,460718.5720609647,415065.1122625635,0.15738292325821,1.355252787574625,13.401936098953446,,,,,,False,0.6618459327130495,30.71155095130236,1396.9110804393451,317.8284065946748,108.94482857840569,,7.182040119628477e-05,
12,356,558.38143057952,90.07784625007015,0.18316281455608727,4.7248412586644335,149.81391148940085,558.4238975671589,2454737.432191634,0.18249411310636235,-1.5224873800987035,150.3170332449373,True,88637.93701972874,30.71155095130236,1658.4398046700187,1664.285861617635,1.2384261627102675,1.2384889531960617,0.5558029276509181,0.5557465714742037
13,1219,66.49450934224609,57.77344060990736,0.17329527261232885,6.262916576253057,23.25216903822035,66.4768420541744,2455167.94588346,0.13255339022002496,-0.036653248590721145,23.52415659320179,True,2837.4994064704088,30.71155095130236,126.39143425184292,128.67792748616327,0.2997597588508199,0.2997066599648121,9.48668335766109,9.490045157771014
14,2926,90.06989649464926,88.52962593109379,0.04299045803574714,3.601825372483303,145.61290445335771,90.0689854145236,2455211.3295921967,0.03985019472058048,-2.855283543442589,145.69942917622146,True,86613.48227044412,30.71155095130236,890.0621565988897,890.7054915468782,0.3669745241339837,0.3669720494354645,6.329789018545688,6.329874389474357
15,210,346848.90088839486,32115.19568919852,0.6913522444406439,1.6222542489808325,46.41847965155756,343236.16595902154,2468737.224656105,0.4079884495210116,0.7434760912616679,625.7879556071241,False,126.01373569613384,30.71155095130236,3234.732267102143,62585.59392155478,90.1591250882934,89.53197572898762,0.00010486768703314786,0.00010634197698258515
16,660,10.311811663346047,8.234470619782066,0.5075627555205526,5.9436705751900645,6.102137805787747,10.309768939967016,2455198.413720134,0.6316142228842703,-1.0065291876227336,4.899460705495393,True,45.8814337053775,30.71155095130236,15.586011454293752,11.259392838810742,0.08652457109084599,0.08651314396203906,113.86287784766071,113.89295909640056
17,2051,114.3211295608066,5.431875613563029,0.28589762427910986,0.9375980490722801,0.16399218683732,,,,,,False,-5.488139701298678,30.71155095130236,1.038710943124975,317.8284065946748,0.430196769514305,,4.606030155351232,
18,662,20.80055225883043,6.346904776484764,0.4044127195217445,4.061655032656055,182.91891226532601,20.800637946039984,2455199.548680446,0.4095941487454285,-2.2163391418729916,182.40592458442669,True,138436.43106449913,30.71155095130236,627.5560325532762,624.2120551984967,0.1381336170493384,0.13813399640708868,44.67476724283894,44.6745218623191
19,2812,122371.58226870744,111849.37431357538,0.4221679541287026,1.7496624660377469,0.2899687063406672,,,,,,False,4.487132477582463,30.71155095130236,17.77398309823501,317.8284065946748,45.01630630409869,,0.0004206504444340832,
20,1663,1688.8627974310668,213.38863707227642,0.0022281451606971947,1.06255927557589,6.160016619832011,1704.840470419461,2456284.597499758,0.3197351537339324,-1.8527248105694616,5.285869142447009,True,105.01952897653177,30.71155095130236,99.93033247952852,81.50021482880409,2.5900752759807504,2.6063854213637327,0.1270680291573998,0.12548268156439568
21,74,15.070764354455775,8.240512124884685,0.4378988882964883,2.3307343496581567,1.2151177293241524,,,,,,False,8.481031098385756,30.71155095130236,3.674940221342597,317.8284065946748,0.1114310765733862,,68.65124438363685,
22,2052,4.249812358735944,2.6049376876952453,0.4025532704470569,1.2427340078382128,793.4601833411862,4.249809759785284,2455199.949500272,0.4037500648376861,1.2348212006879744,792.503104769576,True,2487750.97364195,30.71155095130236,1608.6142654091134,1605.7369130852906,0.047917701409740165,0.04791768187385735,371.25226555433676,371.2525682710773
23,439,32.536803853757945,11.891923968771728,0.374872350958219,1.8842782659708324,4.790242676811261,,,,,,False,26.543821003388075,30.71155095130236,19.30916594462529,317.8284065946748,0.18613700984663972,,24.603426803134532,
24,1880,44.25458573950024,9.248456803056175,0.026216794074843976,5.727436037790966,0.2259217547618516,,,,,,False,-9.9611105893307,30.71155095130236,1.087946424221777,317.8284065946748,0.2285011166303634,,16.326173712606035,
25,2535,1449.8797391733578,95.33883686159956,0.4792320563630595,3.932651127775028,0.6511070987962452,,,,,,False,-8.10237323605179,30.71155095130236,8.808952993359574,317.8284065946748,2.3395776337897862,,0.15573497044301102,
26,733,22.76751329153856,5.292893818440322,0.014490749868278115,2.357998241314757,0.2521670006050004,,,,,,False,-8.29666273996122,30.71155095130236,0.9732559306724188,317.8284065946748,0.14671005257814454,,39.60420693555433,
27,908,5.624765948588268,5.2845218749093785,0.07786512498029717,3.936455252577699,0.12361272478277555,,,,,,False,-8.402553882254097,30.71155095130236,0.2984850507643489,317.8284065946748,0.05776335954457821,,255.47957110808926,
28,636,53.392726456107475,1.8624631481676384,0.14827903423299812,3.93820414072754,34.87868058414876,53.391700186652145,2455213.072968386,0.15872108979022312,-2.290624599792267,34.754357996180175,True,5342.508444845364,30.71155095130236,176.96766605968853,176.0461160124275,0.25896289356963303,0.2589595751830691,12.711183502251995,12.711509274263115
29,877,59.991958823195105,24.82707730376166,0.6054050497364563,4.894240219417998,39.43709274691926,59.99415590563001,2455195.4588787328,0.6086298937303187,-1.3933858450740193,40.146940445634286,True,4727.204598891378,30.71155095130236,167.4150723094184,169.90411547207168,0.2798840621809477,0.27989089559235303,10.88189997096976,10.881368623985594
30,1163,768.5340917585521,287.7203542923445,0.1678253725932999,1.8689994985714184,0.16529367486660412,,,,,,False,-6.669980784215111,30.71155095130236,2.03276486023792,317.8284065946748,1.5323509141625669,,0.3630317448381932,
31,1146,3.0884793656764216,0.7157306097254029,0.4459049242276041,2.3319567608697582,34.04411397145087,3.088489327670797,2455199.7472698907,0.4349524476977872,2.312528545931837,32.851271964933076,True,3707.609006888672,30.71155095130236,60.44519533258977,58.67725042703254,0.0387328341551518,0.038732917444482436,568.2016806232486,568.1992369608607
