,Unnamed: 0,inj_period,inj_tp,inj_e,inj_w,inj_k,rec_period,rec_tp,rec_e,rec_w,rec_k,recovered,bic,bic_thresh,inj_msini,rec_msini,inj_au,rec_au,inj_insol,rec_insol
0,2616,1387.9391306543405,937.6471419693124,0.46009598091454795,0.9356903406684358,0.4537500774649346,,,,,,False,-6.714224435334643,23.85849748505155,4.189921149456878,317.8284065946748,1.8802332147447676,,0.010734986936043543,
1,1569,19.260178570020454,15.969183083673945,0.2250128821777419,3.028915582333678,870.8224430762242,19.260125494604075,2455207.2318285382,0.22424676736606275,3.029102661680497,868.1089305577988,True,225.20809504693128,23.85849748505155,2140.2158914370834,2133.873602025312,0.10857711882011176,0.10857691934884116,3.21920278426796,3.2192146125471823
2,1344,10.297295207392544,5.289175614547569,0.31607641881912063,2.443768301579796,0.7045007379185202,,,,,,False,-8.345972357120957,23.85849748505155,1.3557455186398657,317.8284065946748,0.07152319105080154,,7.418757850035973,
3,2150,84753.60929766553,62881.17894838997,0.4711896526880359,5.291791819978085,101.17183619276665,86344.78771755294,2468635.707197154,0.3578600527500048,2.581717750528451,78.79671457183017,False,64.91654703377759,23.85849748505155,3713.382282601871,3072.4464994734712,29.156601977432146,29.5203968122078,4.464277107875152e-05,4.3549239866329916e-05
4,567,4165.828722291073,547.3759652117283,0.44606331279914746,5.2355658733822015,51.369575476865336,4171.34867141769,2454222.358840187,0.4424950982512974,-1.0823841090834796,53.5508142492828,True,114.23716795854149,23.85849748505155,691.7929155846001,723.010166168714,3.9123020772522366,3.915757322844029,0.002479477664556509,0.0024751038365920697
5,1585,11271.745434038692,7469.154259038828,0.27797444412684663,3.3227494977282745,27.489957861749634,11189.053910208664,2442290.555359092,0.38163416261346617,-2.9661892200003086,28.02720100690001,True,151.2056269277563,23.85849748505155,553.3424301641847,541.4935596687333,7.596710123395134,7.5595106714483835,0.0006576182411324995,0.0006641062875352899
6,1476,36.54251253694557,12.434974975595065,0.06922856395743811,4.286245624683056,0.8737025388329628,,,,,,False,0.8151485724206395,23.85849748505155,2.696706776008126,317.8284065946748,0.16640398022013944,,1.3705583849601641,
7,2982,8.628582593766934,2.9176260944440373,0.033352080478786884,1.8284953468394545,4.324814699298588,8.627244426913716,2455196.4351307177,0.14073042532266236,1.5636825165138692,4.761824915588111,True,29.83555830014183,23.85849748505155,8.266024564102219,9.015285468037225,0.06357081031592851,0.06356423754462003,9.390948661761364,9.392890878063447
8,2552,34370.69012883306,5649.291727912865,0.1216891088377456,2.483851775345772,260.71589021823104,34267.199522119525,2448761.622096926,0.1555065530091356,3.0009882233365173,226.60782242048268,True,337.00838790360353,23.85849748505155,8119.15049137102,6983.29729766196,15.974365185811347,15.942283054517775,0.00014872286527375779,0.00014932204512582142
9,806,126.85883288691969,36.14284811732138,0.22220484597418624,3.929122112141555,13.588012947471864,126.80499517240524,2455259.5710511957,0.17298017745881286,-2.4838164873896744,14.64252813992568,True,108.35783403654062,23.85849748505155,62.081207167412174,67.57216990454486,0.3815152607498588,0.38140731208323264,0.26073607991271136,0.26088369163558395
10,2331,190.8606520499962,188.7608446235467,0.2117396833053799,2.6751683070721635,84.74554588034833,190.7995930796056,2455229.4039759883,0.22051710695405435,2.680777491057437,85.38492347003306,True,229.89435915497174,23.85849748505155,445.4622058134473,447.88772123172606,0.5009284627803048,0.5008216211067111,0.15124239389931213,0.15130693070612194
11,61,14.666386601936619,2.305964335746237,0.4726150179689227,6.1948565554730886,170.28517513925374,14.666252701987279,2455199.4225784186,0.467152009924413,-0.08590251845509612,170.24294794724938,True,118.71539867216565,23.85849748505155,342.99068187944914,344.03766739729826,0.0905413278339882,0.09054077675538982,4.629469659797271,4.629526014723896
12,1190,16922.886070612032,16317.94955340172,0.4035801733330657,0.4915865216420329,88.61164862244266,16728.25739820404,2453108.9154384728,0.3718425662351239,0.4210524508762561,89.22536374420002,True,251.89618111949486,23.85849748505155,1957.1585495689194,1992.0755390499085,9.96049818493846,9.883981149744292,0.00038252765626884636,0.00038847327238799933
13,2798,31.769301517997715,3.3175121811969346,0.547572069873825,3.90026208036431,311.42925828947205,31.76916755535269,2455198.4558630125,0.548539719264777,-2.3830206574619663,311.81371548881884,True,93.5293325721847,23.85849748505155,772.0741042334884,772.4416310578972,0.1515781321982899,0.15157770608836998,1.6517786884081491,1.6517879752655908
14,744,518.5589101796328,345.08717279418295,0.14692470705709892,0.1200902430136142,0.9507816145257088,,,,,,False,-8.191658743810875,23.85849748505155,7.044713769643924,317.8284065946748,0.9753567806772008,,0.03989311471652696,
15,1303,4855.189285994626,4419.346857223964,0.12876244041815607,2.0490641371972336,40.22124608931581,4852.41318807717,2456135.4324728874,0.1107603390346322,1.7968375929512712,41.865644854763325,True,240.33980232762246,23.85849748505155,631.4314749447642,658.6381688790688,4.332802410698774,4.331150648074454,0.002021562590676013,0.002023104803599265
16,1431,2174.332096235013,501.93714323311065,0.37031698258708107,2.599311887367856,1.3140054426354235,,,,,,False,-3.521234231907556,23.85849748505155,14.74395227934528,317.8284065946748,2.5361913949441437,,0.0059001209082749145,
17,915,1475.1805833288531,62.10438677222728,0.31663937691432925,4.456496252677257,34.080439348174636,1480.9917152621665,2456248.9786802744,0.33047729164120004,-1.7875390028256208,34.32052092016853,True,185.22235853673908,23.85849748505155,343.6126106244812,344.7601687674658,1.9582203757718968,1.9633596421106567,0.009896960353401629,0.00984521583877
18,1500,187066.91996553878,178152.14309191587,0.2410224458256995,2.1583403146743034,344.27232264678645,164025.54733487775,2277504.2404695563,0.15280475752077236,-1.4849150474217738,193.33493419539462,False,82.09389776129638,23.85849748505155,19280.563329680044,10178.279429840808,49.4268314680805,45.27993248669879,1.553457655066093e-05,1.851029838572135e-05
19,1548,12250.924214678362,4729.527764106409,0.5897342451799646,0.3911585412398033,1.294476593474616,,,,,,False,0.21727459593688536,23.85849748505155,22.471389642521785,317.8284065946748,8.030526306080992,,0.0005884870938524088,
20,1768,83.92262623112819,38.80066977942728,0.015370940565627472,3.035152741290472,115.82130596104679,83.92955722139102,2455186.5098460545,0.020624974029983943,2.371811078424616,116.89375610711788,True,465.81869368945917,23.85849748505155,473.69524455410215,478.05841985077734,0.28965708172494986,0.28967302961147445,0.4523313192246473,0.4522815145881228
21,438,745799.3045106678,477614.7300230754,0.4840460926426156,0.4017614948731681,11.459488485711805,,,,,,False,-7.833315906486348,23.85849748505155,850.9685128836431,317.8284065946748,124.27375555124974,,2.457344894595374e-06,
22,378,6.313104529303508,2.081954476604258,0.3287022061722717,3.4891030772771763,3.8046602340342095,,,,,,False,16.368047641691252,23.85849748505155,6.191873954068563,317.8284065946748,0.051617079329386514,,14.244201441251647,
23,946,464269.4256197687,389798.72777702456,0.08316049691967224,3.246342609726717,829.1119840446485,,,,,,False,-4.230118702144011,23.85849748505155,78609.11652634178,317.8284065946748,90.60346974372463,,4.623121438695764e-06,
24,2617,79825.37588665426,40950.22353731808,0.7501766752440623,1.8751404303844004,0.14223576536581375,,,,,,False,-5.5022047786038115,23.85849748505155,3.7756854663684423,317.8284065946748,28.01509428252653,,4.835493280587303e-05,
25,1132,123.88098104688372,91.71181858313943,0.2743674211761869,2.985264167459372,42.731066951303504,123.93327199990983,2455291.4818218937,0.3130912073660973,3.0934424729317147,41.65070798284098,True,169.21490432704297,23.85849748505155,191.14103629593288,184.0227508657757,0.3755212612315907,0.3756269270800279,0.2691261503236269,0.268974758391053
26,2909,1182.3317014399722,444.6670435699898,0.21932605495604893,1.69630648444819,0.8655552299704736,,,,,,False,-3.4579174731642865,23.85849748505155,8.325822726869676,317.8284065946748,1.6896276052319397,,0.013293611055278327,
27,244,317312.0852955835,5250.049256034428,0.01367882472772768,1.6008743467001267,799.980241719133,,,,,,False,8.43964311359673,23.85849748505155,64237.03226577846,317.8284065946748,70.30008481669225,,7.679151980265392e-06,
28,1880,986656.8434673506,245580.4550541923,0.0398898846589934,3.2416098267277325,98.93691880283436,,,,,,False,-8.729302820285454,23.85849748505155,9553.20680665632,317.8284065946748,149.76449344151868,,1.6920267983475582e-06,
